,explanation,label,latency,match,prediction,row,type
10,"{'ltable_addr': -9.662934527881552e-11, 'ltable_city': -1.2655072234523058e-09, 'ltable_class': -4.148077794281438e-10, 'ltable_id': 2.0909617900098298e-10, 'ltable_name': 1.0395503492376785e-09, 'ltable_phone': 1.328623881440285e-09, 'ltable_res_type': 3.8562345965385215e-09, 'rtable_addr': 3.3639523590885246e-10, 'rtable_city': 7.371942655008707e-10, 'rtable_class': 3.4721002361330765e-09, 'rtable_id': 9.652604978118875e-11, 'rtable_name': -5.376469766441779e-09, 'rtable_phone': -1.1284355796409331e-09, 'rtable_res_type': -4.397610019806856e-09}",0.0,0.9790483980323188,1.0,[0.04800385 0.9519961 ],197-251,mojito-c
11,"{'ltable_addr': -3.3860925236904145e-10, 'ltable_city': 3.6572582160839946e-11, 'ltable_class': 1.302226693882829e-09, 'ltable_id': -4.5657575524990946e-10, 'ltable_name': -9.34096181745721e-10, 'ltable_phone': 1.1712229094048425e-09, 'ltable_res_type': -1.8535609327457083e-09, 'rtable_addr': 3.4047856271381073e-10, 'rtable_city': -1.922669460350406e-09, 'rtable_class': -8.671170178942604e-10, 'rtable_id': 3.491781431654515e-09, 'rtable_name': -4.6325598588293203e-10, 'rtable_phone': 2.325676179959375e-10, 'rtable_res_type': 3.849424927303325e-10}",0.0,0.9628754599834792,0.0,[0.98724836 0.01275165],119-82,mojito-c
12,"{'ltable_addr': 2.7461828069152955e-11, 'ltable_city': 3.668657579081518e-11, 'ltable_class': -1.9801303106333274e-10, 'ltable_id': -1.0407673557235542e-10, 'ltable_name': -1.697206553061962e-11, 'ltable_phone': 7.35204639066311e-11, 'ltable_res_type': -2.355589862624988e-10, 'rtable_addr': 1.84542327455474e-11, 'rtable_city': -5.047493194210173e-12, 'rtable_class': -7.272726785576389e-11, 'rtable_id': -1.7617824176231072e-10, 'rtable_name': 6.926018723543509e-11, 'rtable_phone': 1.578504732826635e-10, 'rtable_res_type': -2.7484950133903658e-11}",0.0,1.0865107639692724,1.0,[7.1747025e-04 9.9928254e-01],68-288,mojito-c
13,"{'ltable_addr': -4.926619413341915e-13, 'ltable_city': -2.357041801712131e-13, 'ltable_class': 8.792943573949939e-13, 'ltable_id': 1.9447885814347513e-12, 'ltable_name': -6.54318113274311e-14, 'ltable_phone': -7.561488705817661e-13, 'ltable_res_type': 1.45119395576278e-12, 'rtable_addr': -1.0622337508446572e-13, 'rtable_city': 4.0666486478417736e-13, 'rtable_class': -2.6950631990199903e-13, 'rtable_id': -1.19446758027018e-12, 'rtable_name': 1.5076370690869633e-13, 'rtable_phone': 3.604171720137881e-13, 'rtable_res_type': -4.050716399271483e-12}",0.0,1.121715187036898,0.0,[9.9999595e-01 4.0814284e-06],143-0,mojito-c
14,"{'ltable_addr': 2.3978598531744745e-09, 'ltable_city': 5.868732046886326e-10, 'ltable_class': -5.98914504904057e-09, 'ltable_id': -5.72865873090832e-09, 'ltable_name': -1.8537078557564756e-10, 'ltable_phone': 9.614788732117585e-11, 'ltable_res_type': 1.340269680166297e-09, 'rtable_addr': -1.3581899166337489e-09, 'rtable_city': 4.1755003004691226e-10, 'rtable_class': -6.166706229115789e-09, 'rtable_id': -1.6539331545369922e-08, 'rtable_name': -8.896048972390068e-10, 'rtable_phone': 6.432313669000688e-09, 'rtable_res_type': 9.110543523020353e-10}",0.0,1.1193694780231453,0.0,[0.7436462  0.25635377],437-130,mojito-c
15,"{'ltable_addr': -1.7426750184682756e-10, 'ltable_city': 1.5453448026330849e-09, 'ltable_class': -2.0691403334044612e-10, 'ltable_id': 3.43402152209776e-09, 'ltable_name': -5.162639513331882e-11, 'ltable_phone': 2.6221021451229164e-09, 'ltable_res_type': -2.2462555266331836e-09, 'rtable_addr': 9.215147700334455e-10, 'rtable_city': 1.2256502011741854e-09, 'rtable_class': -5.729296794817644e-10, 'rtable_id': -3.815075007558948e-09, 'rtable_name': 1.480918932895406e-10, 'rtable_phone': -5.4847887558039596e-09, 'rtable_res_type': -6.377030065104433e-10}",0.0,1.098583963001147,0.0,[0.9937198 0.0062802],292-89,mojito-c
16,"{'ltable_addr': 2.0850179601835643e-33, 'ltable_city': 6.87088603792456e-33, 'ltable_class': 6.823753284394033e-33, 'ltable_id': 1.0056883687074055e-32, 'ltable_name': -7.115184842623868e-33, 'ltable_phone': 6.91457439427808e-33, 'ltable_res_type': -4.1751090716948414e-32, 'rtable_addr': 3.396939579064328e-33, 'rtable_city': -4.07771403408241e-33, 'rtable_class': -2.927662296337452e-33, 'rtable_id': -4.547142095972214e-33, 'rtable_name': 2.9192084368423895e-33, 'rtable_phone': 1.0987446957181583e-32, 'rtable_res_type': -6.74465438359988e-33}",0.0,1.0623807569500059,1.0,[0.01014434 0.98985565],42-275,mojito-c
17,"{'ltable_addr': 3.7564768899069204e-14, 'ltable_city': 2.8481659777995684e-13, 'ltable_class': 3.095107513911915e-12, 'ltable_id': 4.72826748641749e-12, 'ltable_name': -4.0476716323097304e-12, 'ltable_phone': -9.239145615670148e-12, 'ltable_res_type': 4.941336187508642e-13, 'rtable_addr': 2.0865306315568922e-12, 'rtable_city': -3.242003311689713e-12, 'rtable_class': 1.5939824644384344e-11, 'rtable_id': -9.316271478763284e-12, 'rtable_name': -3.0500157957610443e-12, 'rtable_phone': 8.136495683753612e-12, 'rtable_res_type': 4.831097707716917e-13}",0.0,1.2657349060173146,0.0,[0.9980307  0.00196924],431-288,mojito-c
18,"{'ltable_addr': -3.1355317376982446e-11, 'ltable_city': -1.633844265745918e-10, 'ltable_class': 9.234603326970285e-11, 'ltable_id': -1.7975362181228838e-10, 'ltable_name': -3.527756293416157e-11, 'ltable_phone': 4.2041026806783473e-10, 'ltable_res_type': -6.184148826859172e-11, 'rtable_addr': 6.428533997674582e-11, 'rtable_city': -2.806459692030334e-12, 'rtable_class': -6.351472740044781e-10, 'rtable_id': -1.9979310986994176e-10, 'rtable_name': 2.4935363915438327e-11, 'rtable_phone': -2.8265973491118416e-10, 'rtable_res_type': -1.1074071842122327e-10}",0.0,1.060178323998116,0.0,[9.9994385e-01 5.6113320e-05],131-233,mojito-c
19,"{'ltable_addr': 4.344867326265427e-11, 'ltable_city': 5.5020283034326505e-11, 'ltable_class': 2.0962071307601075e-10, 'ltable_id': 3.8211389740564095e-10, 'ltable_name': 3.011365724312029e-11, 'ltable_phone': 5.2583033191813336e-11, 'ltable_res_type': -2.972837647211689e-10, 'rtable_addr': -1.6843826193227277e-11, 'rtable_city': 4.020471924245335e-10, 'rtable_class': 2.190571750186965e-11, 'rtable_id': -3.628729871796476e-10, 'rtable_name': -2.4172769576509034e-10, 'rtable_phone': -3.014618845216224e-11, 'rtable_res_type': -3.21277444649814e-10}",0.0,0.8967169480165467,0.0,[0.90995324 0.09004672],405-172,mojito-c
20,"{'ltable_addr': -1.8582670365708184e-09, 'ltable_city': 3.993326128333672e-09, 'ltable_class': 4.110729056233966e-09, 'ltable_id': 1.2370108210212095e-08, 'ltable_name': -2.5175506664936747e-08, 'ltable_phone': 1.8879929612199096e-09, 'ltable_res_type': 3.817338702964546e-08, 'rtable_addr': 2.9537146736060244e-09, 'rtable_city': -8.932856290923852e-09, 'rtable_class': -2.0002828546157718e-09, 'rtable_id': -3.4088151673917564e-08, 'rtable_name': -6.942165970844839e-10, 'rtable_phone': 1.1518573383948979e-08, 'rtable_res_type': -2.205868301057751e-09}",0.0,1.0280681049916893,0.0,[9.999976e-01 2.381343e-06],92-308,mojito-c
21,"{'ltable_addr': -2.5255934612347187e-09, 'ltable_city': 1.7272859663339618e-09, 'ltable_class': 1.683932895405397e-09, 'ltable_id': -9.703055387263944e-09, 'ltable_name': 7.672028533384422e-10, 'ltable_phone': 4.321264375032599e-09, 'ltable_res_type': 3.3697965401637553e-09, 'rtable_addr': -4.3191840155509025e-10, 'rtable_city': -4.01719341208754e-09, 'rtable_class': 7.1884386793136535e-09, 'rtable_id': -2.047085191841387e-09, 'rtable_name': 1.8662588542172875e-09, 'rtable_phone': -2.8890250466842614e-09, 'rtable_res_type': -1.0039141260071398e-08}",0.0,1.1866285480209626,0.0,[9.999914e-01 8.589440e-06],448-125,mojito-c
22,"{'ltable_addr': -1.3845047545871897e-10, 'ltable_city': 3.432111540636513e-09, 'ltable_class': -2.510388536032454e-09, 'ltable_id': -6.319385714565781e-10, 'ltable_name': -5.84903701711041e-10, 'ltable_phone': 1.879634993888458e-10, 'ltable_res_type': 3.123980936335896e-09, 'rtable_addr': 3.9281726921672384e-10, 'rtable_city': -6.839677613311172e-11, 'rtable_class': 1.0173501034811e-09, 'rtable_id': -3.5504355383947352e-09, 'rtable_name': -7.829485374020374e-10, 'rtable_phone': 1.5795450294679613e-09, 'rtable_res_type': 5.581045976186509e-10}",1.0,0.9959117890102789,0.0,[0.9978942  0.00210577],84-302,mojito-c
23,"{'ltable_addr': -2.1822396090907054e-09, 'ltable_city': -1.4068609647603134e-09, 'ltable_class': 3.24993481369894e-10, 'ltable_id': -1.678774294230456e-08, 'ltable_name': 1.542141570779889e-08, 'ltable_phone': 2.75487470133976e-09, 'ltable_res_type': 1.3922003994211708e-09, 'rtable_addr': 1.2630172071023328e-09, 'rtable_city': -3.131408045728141e-09, 'rtable_class': -4.2000914058801074e-09, 'rtable_id': 1.2008441399941079e-08, 'rtable_name': 2.3502574656195936e-08, 'rtable_phone': 3.0808832698340106e-09, 'rtable_res_type': -1.0729571309950271e-08}",0.0,1.0198211440001614,0.0,[0.9876036  0.01239647],50-242,mojito-c
24,"{'ltable_addr': 1.0653602729915146e-33, 'ltable_city': 4.451080901384869e-32, 'ltable_class': -7.946344161669662e-33, 'ltable_id': -3.2694793076779404e-32, 'ltable_name': -1.2527968868168975e-32, 'ltable_phone': -1.928270411663494e-33, 'ltable_res_type': -1.8114419265220516e-32, 'rtable_addr': -3.28580619778448e-33, 'rtable_city': 3.568848541222069e-32, 'rtable_class': -1.7170009092417413e-32, 'rtable_id': 5.551511022777158e-33, 'rtable_name': -1.9477415666631748e-32, 'rtable_phone': -9.237440373535365e-33, 'rtable_res_type': -2.3061887951644498e-32}",1.0,0.9285287259845063,1.0,[0.04252145 0.9574785 ],74-292,mojito-c
25,"{'ltable_addr': -2.451840684119193e-10, 'ltable_city': -2.461631966626028e-09, 'ltable_class': 1.0172575984497063e-10, 'ltable_id': 2.4779654223809236e-08, 'ltable_name': -2.894338964178273e-09, 'ltable_phone': 3.5918471417885728e-09, 'ltable_res_type': 4.071069160274449e-09, 'rtable_addr': -1.3546601069361681e-09, 'rtable_city': -6.57451522553908e-10, 'rtable_class': -4.160095769008862e-09, 'rtable_id': -4.9222148173592644e-09, 'rtable_name': 1.8399087798827714e-09, 'rtable_phone': -3.738692658528828e-09, 'rtable_res_type': 1.2605652807212578e-09}",0.0,1.0712827480165288,0.0,[0.98671836 0.01328164],443-126,mojito-c
26,"{'ltable_addr': -7.48155847735705e-16, 'ltable_city': -4.949435051676381e-17, 'ltable_class': 4.062649324110619e-14, 'ltable_id': 5.033057166192124e-16, 'ltable_name': 1.425848721359164e-14, 'ltable_phone': 8.903832482516802e-16, 'ltable_res_type': -3.321606682613471e-14, 'rtable_addr': 1.3302635065115778e-15, 'rtable_city': 2.951657362619746e-15, 'rtable_class': 1.8710644196794843e-15, 'rtable_id': 9.686761202394509e-15, 'rtable_name': 5.707411121180341e-17, 'rtable_phone': 6.1365614757713e-15, 'rtable_res_type': -1.5060406512386492e-14}",0.0,1.0528628579922952,0.0,[0.7749642  0.22503582],50-278,mojito-c
27,"{'ltable_addr': -8.501746753387646e-14, 'ltable_city': -8.602802231653813e-14, 'ltable_class': 3.1080548961272673e-14, 'ltable_id': 2.9916335698908535e-13, 'ltable_name': 2.9872358329048854e-14, 'ltable_phone': 6.857784883259987e-14, 'ltable_res_type': -1.8268988251248104e-15, 'rtable_addr': 8.809036833650256e-15, 'rtable_city': 2.868547045258484e-14, 'rtable_class': -2.8860187462817653e-13, 'rtable_id': 1.6091313811680536e-13, 'rtable_name': -2.7201247090473413e-15, 'rtable_phone': -1.684940967601047e-14, 'rtable_res_type': 1.969162583273132e-14}",0.0,1.1774526090011932,0.0,[9.999969e-01 3.082937e-06],72-288,mojito-c
28,"{'ltable_addr': -1.6283858403184964e-11, 'ltable_city': -3.4996798273528114e-09, 'ltable_class': 2.0210624353198204e-08, 'ltable_id': 2.800660512100981e-08, 'ltable_name': -9.262431468207481e-09, 'ltable_phone': 1.9641231452570405e-09, 'ltable_res_type': -4.399979804026466e-09, 'rtable_addr': -2.666960158597096e-10, 'rtable_city': -3.453852123546836e-09, 'rtable_class': 1.2190736144231275e-08, 'rtable_id': 3.6791648107499005e-09, 'rtable_name': -3.1980513504425993e-09, 'rtable_phone': -2.6579060355358593e-08, 'rtable_res_type': -8.21607872547735e-09}",0.0,0.9968757460010238,0.0,[0.9975787  0.00242137],429-285,mojito-c
29,"{'ltable_addr': 2.7580374844063056e-14, 'ltable_city': -2.2817116332303244e-14, 'ltable_class': 1.3386273328284647e-13, 'ltable_id': -1.7285444408201508e-13, 'ltable_name': -2.759886869439634e-14, 'ltable_phone': -1.9996262766623746e-13, 'ltable_res_type': -4.3128279173070725e-15, 'rtable_addr': 5.373201098931369e-14, 'rtable_city': -4.938508736966634e-14, 'rtable_class': -4.227345870561706e-14, 'rtable_id': 4.0041616193680176e-13, 'rtable_name': -2.855218371886313e-14, 'rtable_phone': -1.069776653203511e-16, 'rtable_res_type': -8.715677893434131e-14}",0.0,1.1691310080350377,0.0,[9.9999964e-01 3.8317759e-07],431-128,mojito-c
30,"{'ltable_addr': -7.262419664538731e-13, 'ltable_city': 1.0721206847510413e-13, 'ltable_class': -5.318195342857991e-12, 'ltable_id': 8.233545673895212e-12, 'ltable_name': -1.77912558104257e-13, 'ltable_phone': -4.794220564742096e-12, 'ltable_res_type': 3.4383381460844646e-13, 'rtable_addr': 1.4416793015835607e-12, 'rtable_city': -1.2866444608174254e-12, 'rtable_class': -3.9944312904708525e-13, 'rtable_id': 5.023334475276831e-12, 'rtable_name': 1.1269706285449491e-12, 'rtable_phone': -5.3450243849494155e-12, 'rtable_res_type': -7.281888206977216e-12}",0.0,1.1272997840424068,0.0,[9.9959296e-01 4.0706605e-04],433-123,mojito-c
31,"{'ltable_addr': 1.723656633099218e-32, 'ltable_city': 6.662168275766011e-33, 'ltable_class': -3.8965528693147075e-32, 'ltable_id': 4.778823991288159e-32, 'ltable_name': -2.2672282045135814e-34, 'ltable_phone': -2.8536495067736274e-33, 'ltable_res_type': -4.2958667959307726e-33, 'rtable_addr': -3.548596990851205e-33, 'rtable_city': -1.461631550774098e-32, 'rtable_class': 6.496167378867474e-32, 'rtable_id': -4.909535180591356e-32, 'rtable_name': -1.4152038638643108e-32, 'rtable_phone': 3.371833428189901e-32, 'rtable_res_type': -7.392526710722259e-33}",0.0,1.1159203790011816,0.0,[9.9982649e-01 1.7358884e-04],442-289,mojito-c
32,"{'ltable_addr': 4.029373624862073e-14, 'ltable_city': 1.3707996650477468e-13, 'ltable_class': 9.75540145535508e-14, 'ltable_id': -9.198832063823374e-14, 'ltable_name': -3.01875441723266e-13, 'ltable_phone': -6.24284685521924e-14, 'ltable_res_type': 3.9784321313945404e-14, 'rtable_addr': -8.998584820384496e-16, 'rtable_city': 1.1232816347078749e-13, 'rtable_class': 5.264838032932968e-14, 'rtable_id': -7.760058357409257e-14, 'rtable_name': 1.4923235977218914e-14, 'rtable_phone': -1.323646453971746e-13, 'rtable_res_type': 1.1624363639452255e-14}",0.0,1.071492778020911,0.0,[9.9999845e-01 1.5339837e-06],410-295,mojito-c
33,"{'ltable_addr': 9.526758313331485e-36, 'ltable_city': 1.858914213231621e-35, 'ltable_class': 2.7432853544237665e-35, 'ltable_id': 4.8793197049696516e-36, 'ltable_name': 3.1788619387592306e-35, 'ltable_phone': 8.226370363299101e-37, 'ltable_res_type': -2.2248862849317306e-35, 'rtable_addr': 3.7508555162577525e-36, 'rtable_city': -5.776977759896884e-36, 'rtable_class': 8.409224337821034e-35, 'rtable_id': 6.087590026234503e-35, 'rtable_name': -5.689043034903904e-36, 'rtable_phone': 9.838712052781422e-35, 'rtable_res_type': 3.1922399028071174e-35}",0.0,1.2383618530002423,0.0,[0.8870987  0.11290124],437-136,mojito-c
34,"{'ltable_addr': 8.555578440995142e-11, 'ltable_city': -2.2992835809207184e-09, 'ltable_class': -1.6602957428745267e-08, 'ltable_id': 7.431266132100872e-09, 'ltable_name': 3.752526260699729e-09, 'ltable_phone': 9.40898650640961e-10, 'ltable_res_type': 5.250488166971568e-09, 'rtable_addr': -1.1474904334943852e-09, 'rtable_city': 1.8476862168088832e-09, 'rtable_class': -1.0694417365571818e-08, 'rtable_id': 1.638584562666019e-08, 'rtable_name': 1.4069636922350463e-09, 'rtable_phone': 8.86432954604637e-09, 'rtable_res_type': -4.460797836210304e-09}",0.0,1.0982985269511119,0.0,[0.998662   0.00133794],165-223,mojito-c
35,"{'ltable_addr': 0.0, 'ltable_city': 0.0, 'ltable_class': 0.0, 'ltable_id': 0.0, 'ltable_name': 0.0, 'ltable_phone': 0.0, 'ltable_res_type': 0.0, 'rtable_addr': 0.0, 'rtable_city': 0.0, 'rtable_class': 0.0, 'rtable_id': 0.0, 'rtable_name': 0.0, 'rtable_phone': 0.0, 'rtable_res_type': 0.0}",1.0,1.1032159259775653,1.0,[1.3122297e-04 9.9986875e-01],37-255,mojito-c
36,"{'ltable_addr': 2.4650015499498645e-10, 'ltable_city': 5.869661541125086e-11, 'ltable_class': -1.3336579736657504e-10, 'ltable_id': 8.451054896375494e-10, 'ltable_name': 3.4131819502954474e-12, 'ltable_phone': -5.052223551024676e-10, 'ltable_res_type': 1.2488160434177155e-09, 'rtable_addr': -4.819983231852295e-10, 'rtable_city': -1.2551787648675196e-10, 'rtable_class': 7.872468069821617e-10, 'rtable_id': -1.58848854023697e-10, 'rtable_name': -1.1988079436652152e-10, 'rtable_phone': -8.728306980149959e-11, 'rtable_res_type': -4.2538201319638697e-10}",0.0,1.0172996690380387,0.0,[0.9969047  0.00309529],148-238,mojito-c
37,"{'ltable_addr': -6.196474024890863e-17, 'ltable_city': 6.554634439959775e-16, 'ltable_class': -2.912001301179076e-15, 'ltable_id': -2.599076372843192e-15, 'ltable_name': -7.814552178765812e-16, 'ltable_phone': -2.7896304404179857e-15, 'ltable_res_type': -5.088230520301907e-15, 'rtable_addr': -2.625418036602496e-17, 'rtable_city': 9.597862452948894e-17, 'rtable_class': 1.5670668800937356e-15, 'rtable_id': -2.706428760358316e-16, 'rtable_name': 1.5820717159477558e-15, 'rtable_phone': -5.543270760422121e-16, 'rtable_res_type': -7.976305390806234e-15}",0.0,1.0097737119649537,0.0,[1.0000000e+00 2.2624208e-14],406-65,mojito-c
38,"{'ltable_addr': 0.0, 'ltable_city': 0.0, 'ltable_class': 0.0, 'ltable_id': 0.0, 'ltable_name': 0.0, 'ltable_phone': 0.0, 'ltable_res_type': 0.0, 'rtable_addr': 0.0, 'rtable_city': 0.0, 'rtable_class': 0.0, 'rtable_id': 0.0, 'rtable_name': 0.0, 'rtable_phone': 0.0, 'rtable_res_type': 0.0}",0.0,0.9221787250135094,0.0,[0.9811327  0.01886736],82-141,mojito-c
39,"{'ltable_addr': -2.258018498673627e-09, 'ltable_city': -5.98421536422825e-10, 'ltable_class': 4.514375509895998e-09, 'ltable_id': 3.2685527877535554e-09, 'ltable_name': -2.8157071603405335e-08, 'ltable_phone': 1.3354124792604861e-08, 'ltable_res_type': -7.0566060153730475e-09, 'rtable_addr': -1.3339989389923982e-09, 'rtable_city': -5.543662373892666e-09, 'rtable_class': -8.5632415631133e-09, 'rtable_id': 2.511170655884289e-08, 'rtable_name': -6.419360082846012e-11, 'rtable_phone': 1.889573668917659e-08, 'rtable_res_type': -2.0971455742514232e-09}",0.0,1.0144993699504994,0.0,[0.9702017 0.0297983],146-225,mojito-c
40,"{'ltable_addr': 7.952967736318504e-10, 'ltable_city': 5.078118363929627e-09, 'ltable_class': -3.6262411920977924e-08, 'ltable_id': -2.1090783159886843e-08, 'ltable_name': 1.057040334031672e-08, 'ltable_phone': -5.10110904161016e-09, 'ltable_res_type': -3.5398649833715374e-09, 'rtable_addr': -3.273751430515722e-10, 'rtable_city': -1.0272441850906676e-08, 'rtable_class': -9.671658778921522e-09, 'rtable_id': 2.7561062802517942e-08, 'rtable_name': 4.505610936697881e-09, 'rtable_phone': 1.6070799071618408e-09, 'rtable_res_type': 1.4371719755620549e-08}",0.0,0.9418306699953973,0.0,[9.999474e-01 5.257962e-05],494-193,mojito-c
