,explanation,label,latency,match,prediction,row,type
12,"{'ltable_ABV': -0.014023466369341875, 'ltable_Beer_Name': -0.07976331154165428, 'ltable_Brew_Factory_Name': -0.004093419297056075, 'ltable_Style': -0.0006284403466379068, 'rtable_ABV': -0.017708299221360926, 'rtable_Beer_Name': -0.08535231126809076, 'rtable_Brew_Factory_Name': -0.0032164967823450352, 'rtable_Style': -0.006077054907390272}",0.0,105.13463240599958,0.0,[0.97194492 0.02805508],3-641,shap
13,"{'ltable_ABV': -0.014462764575902554, 'ltable_Beer_Name': -0.03191345425023638, 'ltable_Brew_Factory_Name': -0.00042974069285844907, 'ltable_Style': -0.006248523108049152, 'rtable_ABV': -0.013882553750735653, 'rtable_Beer_Name': -0.03120758650509725, 'rtable_Brew_Factory_Name': -0.005121700620291554, 'rtable_Style': 0.009457500051771234}",0.0,104.62421461904887,0.0,[0.85489094 0.14510906],4068-2374,shap
14,"{'ltable_ABV': -0.007813329068867308, 'ltable_Beer_Name': -0.07577492802203832, 'ltable_Brew_Factory_Name': 0.004881346437984817, 'ltable_Style': -0.0008481227527136898, 'rtable_ABV': -0.029608183730673795, 'rtable_Beer_Name': -0.06776251289302634, 'rtable_Brew_Factory_Name': -0.004642375360786266, 'rtable_Style': 0.0034016440266861625}",0.0,102.53234331595013,0.0,[0.93924858 0.06075142],4203-2425,shap
15,"{'ltable_ABV': -0.015984084026580622, 'ltable_Beer_Name': -0.08092101332095636, 'ltable_Brew_Factory_Name': -0.005512982986363893, 'ltable_Style': -0.004179621610371387, 'rtable_ABV': -0.01766299932730822, 'rtable_Beer_Name': -0.05391632314885604, 'rtable_Brew_Factory_Name': 0.0028966107081924014, 'rtable_Style': 0.01042581156907571}",0.0,98.94505174795631,0.0,[0.92593672 0.07406328],2572-221,shap
16,"{'ltable_ABV': -0.003559744712878149, 'ltable_Beer_Name': -0.05731131124943384, 'ltable_Brew_Factory_Name': -0.004819192922064307, 'ltable_Style': 0.0025655740420287287, 'rtable_ABV': -0.024685518221350997, 'rtable_Beer_Name': -0.07305161462442816, 'rtable_Brew_Factory_Name': -0.006945717994928199, 'rtable_Style': -0.017105540719022677}",0.0,101.05081165500451,0.0,[0.94599519 0.05400481],309-2621,shap
17,"{'ltable_ABV': -0.005744714555210459, 'ltable_Beer_Name': -0.05831870453846856, 'ltable_Brew_Factory_Name': -0.008199771481277318, 'ltable_Style': 0.0015747606019133747, 'rtable_ABV': -0.02455252080145051, 'rtable_Beer_Name': -0.07473874353197023, 'rtable_Brew_Factory_Name': -0.017196128674227526, 'rtable_Style': 0.004794150941063252}",0.0,98.97359192196745,0.0,[0.94346379 0.05653621],309-418,shap
18,"{'ltable_ABV': -0.004903428784807477, 'ltable_Beer_Name': -0.01804746647483691, 'ltable_Brew_Factory_Name': -0.003573969004203703, 'ltable_Style': 0.0052713027083170425, 'rtable_ABV': -0.020324736008809206, 'rtable_Beer_Name': -0.06607489881151501, 'rtable_Brew_Factory_Name': 0.006243742428944182, 'rtable_Style': 0.0035559934115040603}",0.0,151.09243027702905,0.0,[0.85893558 0.14106442],200-559,shap
19,"{'ltable_ABV': -0.016415438861771575, 'ltable_Beer_Name': -0.09321041328512303, 'ltable_Brew_Factory_Name': -0.006319996984880838, 'ltable_Style': -0.001721738259782668, 'rtable_ABV': 0.002980648477866804, 'rtable_Beer_Name': -0.06709061879814454, 'rtable_Brew_Factory_Name': -0.005327362654242107, 'rtable_Style': -0.010375252670378116}",0.0,129.06907202402363,0.0,[0.95856229 0.04143771],3963-63,shap
20,"{'ltable_ABV': 0.0038595729006456296, 'ltable_Beer_Name': -0.04898235101983228, 'ltable_Brew_Factory_Name': -0.006854524982960443, 'ltable_Style': 0.002637542685406842, 'rtable_ABV': -0.028305966566690988, 'rtable_Beer_Name': -0.00871379111431942, 'rtable_Brew_Factory_Name': -0.00836859101185318, 'rtable_Style': 0.001313406470620157}",0.0,103.5482403410133,0.0,[0.85449682 0.14550318],2633-2143,shap
21,"{'ltable_ABV': 0.05887094006991361, 'ltable_Beer_Name': 0.30399438036983706, 'ltable_Brew_Factory_Name': -0.019174842426686434, 'ltable_Style': 0.01738503696891569, 'rtable_ABV': 0.044528503891275606, 'rtable_Beer_Name': 0.24325908078739678, 'rtable_Brew_Factory_Name': 0.005350558459335852, 'rtable_Style': -0.006417080532264419}",1.0,102.84943691303488,1.0,[0.11328554 0.88671446],2558-1284,shap
22,"{'ltable_ABV': -0.011675249402152824, 'ltable_Beer_Name': -0.09191793579576582, 'ltable_Brew_Factory_Name': 0.004028911257316636, 'ltable_Style': 0.002628992491082671, 'rtable_ABV': -0.019685508433205545, 'rtable_Beer_Name': -0.07329587366047434, 'rtable_Brew_Factory_Name': -0.0070119127124358555, 'rtable_Style': 0.0034634913005388845}",0.0,110.29739284398966,0.0,[0.9545472 0.0454528],1218-2463,shap
23,"{'ltable_ABV': -0.03261447800079202, 'ltable_Beer_Name': -0.06258711185816454, 'ltable_Brew_Factory_Name': -0.0026186348432536144, 'ltable_Style': 0.0030580412442659244, 'rtable_ABV': -0.008845310345208052, 'rtable_Beer_Name': -0.07540687538959572, 'rtable_Brew_Factory_Name': -0.010788032782279508, 'rtable_Style': -0.011437453239925871}",0.0,107.92768227797933,0.0,[0.96232197 0.03767803],285-411,shap
24,"{'ltable_ABV': -0.014187303950360802, 'ltable_Beer_Name': -0.07520270312419056, 'ltable_Brew_Factory_Name': -0.002534337269869222, 'ltable_Style': -0.00011122480822042813, 'rtable_ABV': -0.013273946896402183, 'rtable_Beer_Name': -0.0907019832994457, 'rtable_Brew_Factory_Name': -0.005751416170631671, 'rtable_Style': -0.012682385998723594}",0.0,107.72777185798623,0.0,[0.97552742 0.02447258],184-1889,shap
25,"{'ltable_ABV': -0.020729108751945335, 'ltable_Beer_Name': -0.07458230733950445, 'ltable_Brew_Factory_Name': -0.010176943347189507, 'ltable_Style': 0.0013065245478603021, 'rtable_ABV': -0.00644062733844078, 'rtable_Beer_Name': -0.09235868461941765, 'rtable_Brew_Factory_Name': -0.009304490090685041, 'rtable_Style': -0.005655992947304678}",0.0,154.41566909302492,0.0,[0.97902375 0.02097625],1178-1255,shap
26,"{'ltable_ABV': -0.011971103729327581, 'ltable_Beer_Name': -0.037067193134258436, 'ltable_Brew_Factory_Name': -0.007756207450804478, 'ltable_Style': 0.0012534261941579555, 'rtable_ABV': -0.023703625332911718, 'rtable_Beer_Name': -0.08717559004900813, 'rtable_Brew_Factory_Name': -0.008376190847977277, 'rtable_Style': -0.017327194349006092}",0.0,119.10270224796841,0.0,[0.9532058 0.0467942],501-216,shap
27,"{'ltable_ABV': -0.014702677349880788, 'ltable_Beer_Name': -0.08372806852043005, 'ltable_Brew_Factory_Name': -0.009205775495526716, 'ltable_Style': 9.803776605871173e-05, 'rtable_ABV': -0.012685447531036162, 'rtable_Beer_Name': -0.08584695207707528, 'rtable_Brew_Factory_Name': 0.0017963934224119182, 'rtable_Style': -0.0075660794424554645}",0.0,115.39056628599064,0.0,[0.97292269 0.02707731],29-2883,shap
28,"{'ltable_ABV': -0.020569252205933114, 'ltable_Beer_Name': -0.07261281554055318, 'ltable_Brew_Factory_Name': -0.0024393294458114334, 'ltable_Style': 0.002964177046260355, 'rtable_ABV': -0.01120074508217539, 'rtable_Beer_Name': -0.09998805865509952, 'rtable_Brew_Factory_Name': -0.0038311100993136393, 'rtable_Style': -0.009623526180538161}",0.0,139.99363860301673,0.0,[0.97838278 0.02161722],184-1255,shap
29,"{'ltable_ABV': -0.008861221212363017, 'ltable_Beer_Name': 0.039234580170054933, 'ltable_Brew_Factory_Name': 0.00267825477227123, 'ltable_Style': -0.0036752730588669857, 'rtable_ABV': 0.007427921201800709, 'rtable_Beer_Name': -0.029669189512643517, 'rtable_Brew_Factory_Name': -0.0025534095917290472, 'rtable_Style': -0.00032631693224249164}",1.0,154.28162306599552,0.0,[0.75682677 0.24317323],563-1177,shap
30,"{'ltable_ABV': 0.005703847433207926, 'ltable_Beer_Name': -0.03265569416306177, 'ltable_Brew_Factory_Name': -0.0050785109842794995, 'ltable_Style': 0.002520103926023129, 'rtable_ABV': -0.013380726541745325, 'rtable_Beer_Name': -0.13134344638316334, 'rtable_Brew_Factory_Name': -0.008222357399513353, 'rtable_Style': -8.783585004079608e-05}",0.0,98.71728172997246,0.0,[0.94362674 0.05637326],507-716,shap
31,"{'ltable_ABV': -0.022858358479878493, 'ltable_Beer_Name': -0.08719519644958529, 'ltable_Brew_Factory_Name': -0.0006846442957362808, 'ltable_Style': -0.00028800089300157206, 'rtable_ABV': -0.010117958090859289, 'rtable_Beer_Name': -0.07085381216132715, 'rtable_Brew_Factory_Name': -0.007600953160015522, 'rtable_Style': -0.013076321203287583}",0.0,100.45010989502771,0.0,[0.97375736 0.02624264],1755-1635,shap
32,"{'ltable_ABV': 0.002717971857845461, 'ltable_Beer_Name': -0.019908369577002732, 'ltable_Brew_Factory_Name': -0.0130950551788062, 'ltable_Style': 0.0021368821607611055, 'rtable_ABV': -0.025347731228525572, 'rtable_Beer_Name': -0.10471717502787967, 'rtable_Brew_Factory_Name': -0.007458313062045849, 'rtable_Style': -0.004308528416135854}",0.0,93.74292692396557,0.0,[0.93106244 0.06893756],1904-2681,shap
33,"{'ltable_ABV': 0.012159824677304476, 'ltable_Beer_Name': -0.08333554362786542, 'ltable_Brew_Factory_Name': 0.0014801531870546752, 'ltable_Style': 0.006337818686804414, 'rtable_ABV': 0.00043251933877350157, 'rtable_Beer_Name': -0.09434230777518594, 'rtable_Brew_Factory_Name': -0.007719595665046972, 'rtable_Style': -0.012230550900319409}",0.0,91.46881136397133,0.0,[0.9382998 0.0617002],3402-1889,shap
34,"{'ltable_ABV': -0.012307899423077723, 'ltable_Beer_Name': -0.05121125833010351, 'ltable_Brew_Factory_Name': -0.003986125083724812, 'ltable_Style': -0.0012696559557369702, 'rtable_ABV': -0.02442683046559041, 'rtable_Beer_Name': -0.09263213743641036, 'rtable_Brew_Factory_Name': -0.013652583350765773, 'rtable_Style': 0.004005259354334267}",0.0,88.54932608595118,0.0,[0.95656335 0.04343665],1251-812,shap
35,"{'ltable_ABV': -0.02173829125673979, 'ltable_Beer_Name': -0.059085848212218406, 'ltable_Brew_Factory_Name': 0.011472195896687465, 'ltable_Style': 0.0018311118655183478, 'rtable_ABV': -0.026064523381165328, 'rtable_Beer_Name': -0.07528078287802879, 'rtable_Brew_Factory_Name': -0.010912750352162937, 'rtable_Style': -0.00011949403269292946}",0.0,88.50560672295978,0.0,[0.9409805 0.0590195],113-475,shap
36,"{'ltable_ABV': -0.021996287536315308, 'ltable_Beer_Name': -0.04533233574467964, 'ltable_Brew_Factory_Name': -0.009421012073245985, 'ltable_Style': -0.0006430498936236262, 'rtable_ABV': -0.00435970238300365, 'rtable_Beer_Name': -0.109262825064144, 'rtable_Brew_Factory_Name': -0.006281879304155996, 'rtable_Style': -0.001677645153288998}",0.0,87.89322494500084,0.0,[0.96005686 0.03994314],2596-2124,shap
37,"{'ltable_ABV': -0.01521368443626897, 'ltable_Beer_Name': -0.06918994703459948, 'ltable_Brew_Factory_Name': -0.004727668308058874, 'ltable_Style': -0.0005268362973258611, 'rtable_ABV': -0.015764240772225435, 'rtable_Beer_Name': -0.07563481902212442, 'rtable_Brew_Factory_Name': -0.0029869399024964743, 'rtable_Style': 0.004489657321489954}",0.0,89.3712665779749,0.0,[0.9406366 0.0593634],406-2071,shap
38,"{'ltable_ABV': 0.0033226510429761255, 'ltable_Beer_Name': -0.03202928038859218, 'ltable_Brew_Factory_Name': -0.0015894780592734942, 'ltable_Style': 0.0005528234984484848, 'rtable_ABV': -0.035949906962278705, 'rtable_Beer_Name': -0.08793076160791183, 'rtable_Brew_Factory_Name': -0.004206546348077406, 'rtable_Style': 0.0014563933861189982}",0.0,88.39360234199557,0.0,[0.91745622 0.08254378],1900-333,shap
39,"{'ltable_ABV': -0.017664498087622924, 'ltable_Beer_Name': -0.027465213011447692, 'ltable_Brew_Factory_Name': -0.0032180856741916147, 'ltable_Style': -0.008181896470883965, 'rtable_ABV': -0.023046795211197513, 'rtable_Beer_Name': -0.08813305474546401, 'rtable_Brew_Factory_Name': 0.0008592751004701527, 'rtable_Style': 0.002134857703880888}",0.0,87.87842435401399,0.0,[0.92579753 0.07420247],4181-2300,shap
40,"{'ltable_ABV': 0.0008327571245968432, 'ltable_Beer_Name': -0.018388569675111904, 'ltable_Brew_Factory_Name': 0.006525176067279259, 'ltable_Style': 0.0026345240806133763, 'rtable_ABV': -0.02285584383168443, 'rtable_Beer_Name': -0.03682818451869285, 'rtable_Brew_Factory_Name': -0.01959283038114868, 'rtable_Style': 0.0029868769842012477}",0.0,88.44621518498752,0.0,[0.84576821 0.15423179],982-348,shap
41,"{'ltable_ABV': -0.02537652549665524, 'ltable_Beer_Name': -0.060740006149260076, 'ltable_Brew_Factory_Name': -0.0007015455060304931, 'ltable_Style': 0.000618386750931739, 'rtable_ABV': -0.003952455722721446, 'rtable_Beer_Name': -0.06998958697267188, 'rtable_Brew_Factory_Name': -0.008812638695082059, 'rtable_Style': 0.0038076472842768494}",1.0,90.51843672496034,0.0,[0.92622884 0.07377116],1621-548,shap
42,"{'ltable_ABV': -0.02080756822949771, 'ltable_Beer_Name': -0.0815082150254626, 'ltable_Brew_Factory_Name': 0.0026962510605809675, 'ltable_Style': 0.0034025383683543436, 'rtable_ABV': -0.015209659924570545, 'rtable_Beer_Name': -0.06883768882131075, 'rtable_Brew_Factory_Name': -0.010156392023590755, 'rtable_Style': -0.016120652023713156}",0.0,88.89557921898086,0.0,[0.96762351 0.03237649],184-1679,shap
43,"{'ltable_ABV': -0.004521776324519472, 'ltable_Beer_Name': -0.08989030253327503, 'ltable_Brew_Factory_Name': -0.008226599488972933, 'ltable_Style': -0.0019056507626478147, 'rtable_ABV': -0.019341942538745785, 'rtable_Beer_Name': -0.07155428461816732, 'rtable_Brew_Factory_Name': -0.007962564880082526, 'rtable_Style': -0.008253398251682337}",0.0,89.34511037397897,0.0,[0.97273864 0.02726136],487-1519,shap
44,"{'ltable_ABV': -0.00768247357989596, 'ltable_Beer_Name': -0.09592739030502614, 'ltable_Brew_Factory_Name': -0.0010609743018604734, 'ltable_Style': -0.00024412517569946668, 'rtable_ABV': -0.02164831078071172, 'rtable_Beer_Name': -0.07669002516339363, 'rtable_Brew_Factory_Name': -0.002092829280173847, 'rtable_Style': 0.005603135991923136}",0.0,86.1099435040378,0.0,[0.96082511 0.03917489],4168-2381,shap
45,"{'ltable_ABV': -0.01659205242930585, 'ltable_Beer_Name': -0.08260922940507687, 'ltable_Brew_Factory_Name': -0.006064178942241677, 'ltable_Style': 0.0039618129435533556, 'rtable_ABV': -0.019730866866197155, 'rtable_Beer_Name': -0.08103504339655002, 'rtable_Brew_Factory_Name': -0.011206651071374613, 'rtable_Style': -0.008442110710789263}",0.0,88.8662240760168,0.0,[0.98280044 0.01719956],3963-980,shap
46,"{'ltable_ABV': 0.01734546272850425, 'ltable_Beer_Name': 0.1163668524240776, 'ltable_Brew_Factory_Name': 0.004794414538394465, 'ltable_Style': -0.012948048385715089, 'rtable_ABV': 0.021240876048858062, 'rtable_Beer_Name': -0.035002807404550695, 'rtable_Brew_Factory_Name': -0.016319725069284294, 'rtable_Style': 0.01654487471557238}",1.0,89.79481837595813,0.0,[0.64906022 0.35093978],2007-203,shap
47,"{'ltable_ABV': -0.006348643643424301, 'ltable_Beer_Name': -0.09165931421633941, 'ltable_Brew_Factory_Name': -0.006554894768106001, 'ltable_Style': -0.003757740317560196, 'rtable_ABV': -0.025037221168110413, 'rtable_Beer_Name': -0.053832092572554446, 'rtable_Brew_Factory_Name': -0.006171038317137778, 'rtable_Style': -0.008089467344680218}",0.0,90.72287310502725,0.0,[0.96253253 0.03746747],1218-1445,shap
48,"{'ltable_ABV': -0.018886898191793802, 'ltable_Beer_Name': -0.07613662606946123, 'ltable_Brew_Factory_Name': -0.002418581791013341, 'ltable_Style': 0.002940807163780243, 'rtable_ABV': -0.01439201609392618, 'rtable_Beer_Name': -0.08490604021372639, 'rtable_Brew_Factory_Name': -0.016907220763768216, 'rtable_Style': -0.008583471179020419}",0.0,89.681397465989,0.0,[0.98037217 0.01962783],833-2728,shap
49,"{'ltable_ABV': -0.007963054681920545, 'ltable_Beer_Name': -0.07303306682237937, 'ltable_Brew_Factory_Name': -0.010608318825947621, 'ltable_Style': -0.000245337093493031, 'rtable_ABV': -0.014232947412684854, 'rtable_Beer_Name': -0.07698583227814185, 'rtable_Brew_Factory_Name': -0.004955330798654595, 'rtable_Style': 0.0008119411426730783}",0.0,85.0617294679978,0.0,[0.94829407 0.05170593],3842-1853,shap
