,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
220,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,","d shank , m roberts , t myers",,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['å ¸ ? æ ?? å ? 3/4 ä ¹ ¦ å ?? ä 1/2 ? å ® $ è ¯ ? microsoft office ,', 'd shank , m roberts , t myers']",0.07590687274932861,0.9240931272506714,2
224,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"cyanophyta : pyarelal sah at the times of india press bombay , india ,",t desikachary,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['cyanophyta : pyarelal sah at the times of india press bombay , india ,', 't desikachary']",0.0541536808013916,0.9458463191986084,2
228,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"elsa ã ¯ sser , c. , and meyer , b. , 2000 phil .","t ochs , o beck",,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['elsa ã ¯ sser , c. , and meyer , b. , 2000 phil .', 't ochs , o beck']",0.35167765617370605,0.648322343826294,2
232,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0']",0.0763862133026123,0.9236137866973877,2
233,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0', nan]",0.0763862133026123,0.9236137866973877,2
234,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0', nan]",0.0763862133026123,0.9236137866973877,2
235,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['sql : 2003â ?? neue konzepte r manthey , a behrend sigmod record , 2004.0', nan]",0.0763862133026123,0.9236137866973877,2
240,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ogneupory ts ignatova , lv uzberg , vn yamov no . i ,",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['ogneupory ts ignatova , lv uzberg , vn yamov no . i ,']",0.05447864532470703,0.945521354675293,2
241,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ogneupory ts ignatova , lv uzberg , vn yamov no . i ,",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ogneupory ts ignatova , lv uzberg , vn yamov no . i ,', nan]",0.05289185047149658,0.9471081495285034,2
242,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ogneupory ts ignatova , lv uzberg , vn yamov no . i ,",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ogneupory ts ignatova , lv uzberg , vn yamov no . i ,', nan]",0.05289185047149658,0.9471081495285034,2
243,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ogneupory ts ignatova , lv uzberg , vn yamov no . i ,",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ogneupory ts ignatova , lv uzberg , vn yamov no . i ,', nan]",0.05289185047149658,0.9471081495285034,2
248,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,']",0.3248211741447449,0.6751788258552551,2
249,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,', nan]",0.3248211741447449,0.6751788258552551,2
250,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,', nan]",0.3248211741447449,0.6751788258552551,2
251,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['delabre , & b. , kotzlowski , h. 2000 h dekker , sdâ ?? odorico , a kauferâ ? ¦ proc . spie ,', nan]",0.3248211741447449,0.6751788258552551,2
190,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer', nan]",0.21193575859069824,0.7880642414093018,2
256,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,']",0.2587090730667114,0.7412909269332886,2
189,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer', nan]",0.21193575859069824,0.7880642414093018,2
184,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"r. rakhlin , a. and verri a. : 2001 , â ?? bâ ?? . technical report ai memo 2001-011 , massachusetts institute","t poggio , sr mukherjee",,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['r. rakhlin , a. and verri a. : 2001 , â ?? bâ ?? . technical report ai memo 2001-011 , massachusetts institute', 't poggio , sr mukherjee']",0.1674981713294983,0.8325018286705017,2
126,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan]",0.1871635913848877,0.8128364086151123,2
127,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,das zweite buch der kã ¶ nige = zã 1/4 bik v fritz,,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['das zweite buch der kã ¶ nige = zã 1/4 bik v fritz', nan]",0.1871635913848877,0.8128364086151123,2
132,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,']",0.38258910179138184,0.6174108982086182,2
133,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,', nan]",0.38258910179138184,0.6174108982086182,2
134,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,', nan]",0.38258910179138184,0.6174108982086182,2
135,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['atomtheorie des festen zustandes . leip-zig , berlin : teubner . darwin , cg ( 1914 ) m born phil . mag ,', nan]",0.3825891613960266,0.6174108386039734,2
140,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andv . n. bykov vi krotov , sy lebedev at .",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['andv . n. bykov vi krotov , sy lebedev at .']",0.3236306309700012,0.6763693690299988,2
141,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andv . n. bykov vi krotov , sy lebedev at .",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['andv . n. bykov vi krotov , sy lebedev at .', nan]",0.3142626881599426,0.6857373118400574,2
142,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andv . n. bykov vi krotov , sy lebedev at .",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['andv . n. bykov vi krotov , sy lebedev at .', nan]",0.31426262855529785,0.6857373714447021,2
143,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andv . n. bykov vi krotov , sy lebedev at .",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['andv . n. bykov vi krotov , sy lebedev at .', nan]",0.31426262855529785,0.6857373714447021,2
148,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,']",0.1627022624015808,0.8372977375984192,2
149,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan]",0.1627022624015808,0.8372977375984192,2
150,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan]",0.1627022624015808,0.8372977375984192,2
151,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan]",0.1627022624015808,0.8372977375984192,2
156,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"yu . a. medvedev , and bm stepanov",av zhemerev,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['yu . a. medvedev , and bm stepanov', 'av zhemerev']",0.3517569303512573,0.6482430696487427,2
157,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"yu . a. medvedev , and bm stepanov",,at .,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['yu . a. medvedev , and bm stepanov', 'at .']",0.21835213899612427,0.7816478610038757,2
162,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act']",0.3138406276702881,0.6861593723297119,2
163,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.3209383487701416,0.6790616512298584,2
164,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.3209382891654968,0.6790617108345032,2
165,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.3209382891654968,0.6790617108345032,2
170,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"yu . a. matjugin , vp chebotaev",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['yu . a. matjugin , vp chebotaev']",0.34948277473449707,0.6505172252655029,2
171,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"yu . a. matjugin , vp chebotaev",im beterov,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['yu . a. matjugin , vp chebotaev', 'im beterov']",0.10997247695922852,0.8900275230407715,2
172,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"yu . a. matjugin , vp chebotaev",,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['yu . a. matjugin , vp chebotaev', nan]",0.354772686958313,0.645227313041687,2
176,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']",['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0'],0.25395601987838745,0.7460439801216125,2
177,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan]",0.2410954236984253,0.7589045763015747,2
178,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,,"('rtable_title', 'rtable_venue')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan]",0.24109536409378052,0.7589046359062195,2
179,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,zur verbreitung und oekologie endophytischer pilze o petrini 1984.0,,,,"('rtable_title', 'rtable_year')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['zur verbreitung und oekologie endophytischer pilze o petrini 1984.0', nan]",0.24109536409378052,0.7589046359062195,2
188,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer",,,,"('rtable_title',)","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition']","['ã?bungstypologie zum kommunikativen deutschunterricht , langenscheidt , mã 1/4 nchen , 1996 g neuner , m krã?ger , u grewer']",0.28524482250213623,0.7147551774978638,2
257,"lambda-db : an odmg-based object-oriented dbms l fegaras , c srinivasan , a rajendran , d maier",,sigmod conference,2000.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",m sriramands,,,"('rtable_title', 'rtable_authors')","['sentinel : an object-oriented dbms with event-based rules . acms anthology , p edition', nan]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,', 'm sriramands']",0.062331974506378174,0.9376680254936218,2
