,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
311,"mining association rules from quantitative data intelligent data analysis ,",tp,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_authors')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', 'tp']",0.06572651863098145,0.9342734813690186,2
164,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern']",0.06644934415817261,0.9335506558418274,2
150,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","[""posting august 7 , 1999 , on harlan county queries , ( posted at www . rootsweb . com ) , ''""]",0.087055504322052,0.912944495677948,2
165,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern",,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern', nan]",0.1430971622467041,0.8569028377532959,2
167,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern","tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern', nan]",0.05323302745819092,0.9467669725418091,2
310,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']","['mining association rules from quantitative data intelligent data analysis ,']",0.06129884719848633,0.9387011528015137,2
172,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"k. , and fang , z. l x liu , s xu at . spectrosc ,","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['k. , and fang , z. l x liu , s xu at . spectrosc ,']",0.14409130811691284,0.8559086918830872,2
173,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"k. , and fang , z. l x liu , s xu at . spectrosc ,",,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['k. , and fang , z. l x liu , s xu at . spectrosc ,', nan]",0.4728742837905884,0.5271257162094116,2
174,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"k. , and fang , z. l x liu , s xu at . spectrosc ,","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['k. , and fang , z. l x liu , s xu at . spectrosc ,', nan]",0.10317325592041016,0.8968267440795898,2
175,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"k. , and fang , z. l x liu , s xu at . spectrosc ,","tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['k. , and fang , z. l x liu , s xu at . spectrosc ,', nan]",0.08091545104980469,0.9190845489501953,2
305,"mining association rules from quantitative data intelligent data analysis ,",,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]",0.06250685453414917,0.9374931454658508,2
304,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_venue')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', nan]",0.06129884719848633,0.9387011528015137,2
303,"mining association rules from quantitative data intelligent data analysis ,","hong , cs kuo , sc chi",,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_authors')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', 'hong , cs kuo , sc chi']",0.04784125089645386,0.9521587491035461,2
302,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']","['mining association rules from quantitative data intelligent data analysis ,']",0.06129884719848633,0.9387011528015137,2
180,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0']",0.1988002061843872,0.8011997938156128,2
166,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern","tp hong , cs kuo , sc chi",proc . ofieee/acm design automation,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['andw . k. shih . ( 1988 ) . â ?? fastalgorithmforoptimallayerassignment.â ?? ys kuo , tc chern', 'proc . ofieee/acm design automation']",0.05722564458847046,0.9427743554115295,2
181,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0","s ubergegongen , asr xy",,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', 's ubergegongen , asr xy']",0.2858041524887085,0.7141958475112915,2
319,"mining association rules from quantitative data intelligent data analysis ,",", cs kuo , sc chi",,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_authors')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', ', cs kuo , sc chi']",0.05016589164733887,0.9498341083526611,2
321,"mining association rules from quantitative data intelligent data analysis ,",,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]",0.06249856948852539,0.9375014305114746,2
337,"mining association rules from quantitative data intelligent data analysis ,",,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]",0.062481820583343506,0.9375181794166565,2
118,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,']",0.054818809032440186,0.9451811909675598,2
119,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,",,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,', nan]",0.05553328990936279,0.9444667100906372,2
120,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,', nan]",0.05343514680862427,0.9465648531913757,2
121,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,","tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['mining fuzzy association rules in database mk chan , f ada , hw man sigmod record ,', nan]",0.05397903919219971,0.9460209608078003,2
336,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_venue')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', nan]",0.061260104179382324,0.9387398958206177,2
335,"mining association rules from quantitative data intelligent data analysis ,","cs kuo , sc chi",,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_authors')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', 'cs kuo , sc chi']",0.049164414405822754,0.9508355855941772,2
334,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']","['mining association rules from quantitative data intelligent data analysis ,']",0.061260104179382324,0.9387398958206177,2
126,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"wong . m , â ?? mining fuzzy association rules in databases , â ?? c kuok , a fu","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['wong . m , â ?? mining fuzzy association rules in databases , â ?? c kuok , a fu']",0.04897892475128174,0.9510210752487183,2
127,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"wong . m , â ?? mining fuzzy association rules in databases , â ?? c kuok , a fu",,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['wong . m , â ?? mining fuzzy association rules in databases , â ?? c kuok , a fu', nan]",0.03975951671600342,0.9602404832839966,2
257,mining association rules from,,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from', 1999.0]",0.3199760913848877,0.6800239086151123,2
320,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_venue')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', nan]",0.061285316944122314,0.9387146830558777,2
129,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"wong . m , â ?? mining fuzzy association rules in databases , â ?? c kuok , a fu","tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['wong . m , â ?? mining fuzzy association rules in databases , â ?? c kuok , a fu', nan]",0.05012214183807373,0.9498778581619263,2
328,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_venue')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', nan]",0.06128591299057007,0.9387140870094299,2
134,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,']",0.05750924348831177,0.9424907565116882,2
135,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,",,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,', nan]",0.09629708528518677,0.9037029147148132,2
136,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,', nan]",0.05480635166168213,0.9451936483383179,2
137,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,","tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['chem . 2002 , 277 , 5699â ?? 5702 ; m. zhang , w. wang ay hung , m sheng , j biol acc . chem . res ,', nan]",0.05230998992919922,0.9476900100708008,2
327,"mining association rules from quantitative data intelligent data analysis ,",tp hong,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_authors')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong']",0.06213194131851196,0.937868058681488,2
326,"mining association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']","['mining association rules from quantitative data intelligent data analysis ,']",0.061285316944122314,0.9387146830558777,2
142,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act']",0.06222891807556152,0.9377710819244385,2
143,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.08845287561416626,0.9115471243858337,2
144,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.06222891807556152,0.9377710819244385,2
145,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.06287062168121338,0.9371293783187866,2
329,"mining association rules from quantitative data intelligent data analysis ,",,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]",0.06250810623168945,0.9374918937683105,2
113,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases .,"tp hong , cs kuo , sc chi",,1998.0,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['mining fuzzy association rules in databases .', 1998.0]",0.04864078760147095,0.951359212398529,2
182,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0","tp hong , cs kuo , sc chi",,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', nan]",0.19290143251419067,0.8070985674858093,2
297,mining association rules from quantitative data intelligent data analysis,,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from quantitative data intelligent data analysis', 1999.0]",0.06529200077056885,0.9347079992294312,2
222,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases,"tp hong , cs kuo , sc chi",,1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['mining fuzzy association rules in databases', nan]",0.05292874574661255,0.9470712542533875,2
223,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases,"tp hong , cs kuo , sc chi",,,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['mining fuzzy association rules in databases', nan]",0.05357348918914795,0.946426510810852,2
278,mining association rules from quantitative data intelligent,,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']",['mining association rules from quantitative data intelligent'],0.059354186058044434,0.9406458139419556,2
228,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases .,"tp hong , cs kuo , sc chi",,1999.0,"('rtable_title',)","['mining association rules from quantitative data intelligent data analysis ,']",['mining fuzzy association rules in databases .'],0.05315524339675903,0.946844756603241,2
229,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases .,acms anthology,,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['mining fuzzy association rules in databases .', 'acms anthology']",0.04381304979324341,0.9561869502067566,2
230,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases .,"tp hong , cs kuo , sc chi","sigmod record ,",1999.0,"('rtable_title', 'rtable_venue')","['mining association rules from quantitative data intelligent data analysis ,', nan]","['mining fuzzy association rules in databases .', 'sigmod record ,']",0.04862987995147705,0.951370120048523,2
231,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases .,"tp hong , cs kuo , sc chi",,1998.0,"('rtable_title', 'rtable_year')","['mining association rules from quantitative data intelligent data analysis ,', 1999.0]","['mining fuzzy association rules in databases .', 1998.0]",0.04864078760147095,0.951359212398529,2
273,mining association rules from quantitative data,,,1999.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_year')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', 1998.0]","['mining association rules from quantitative data', 1999.0]",0.07208293676376343,0.9279170632362366,2
272,mining association rules from quantitative data,,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_venue')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data', nan]",0.07594555616378784,0.9240544438362122,2
271,mining association rules from quantitative data,"tp hong , cs kuo , sc chi",,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title', 'ltable_authors')","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record', nan]","['mining association rules from quantitative data', 'tp hong , cs kuo , sc chi']",0.048731327056884766,0.9512686729431152,2
270,mining association rules from quantitative data,,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']",['mining association rules from quantitative data'],0.07594555616378784,0.9240544438362122,2
221,"mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record",,,1998.0,mining fuzzy association rules in databases,"cm kuok , a fu , mh wong , nt shatin , h kong",,1999.0,"('rtable_title', 'rtable_authors')","['mining association rules from quantitative data intelligent data analysis ,', 'tp hong , cs kuo , sc chi']","['mining fuzzy association rules in databases', 'cm kuok , a fu , mh wong , nt shatin , h kong']",0.05853241682052612,0.9414675831794739,2
236,"association rules from quantitative data intelligent data analysis ,",,,1998.0,"mining association rules from quantitative data intelligent data analysis ,","tp hong , cs kuo , sc chi",,1999.0,"('ltable_title',)","['mining fuzzy association rules in databases c kuok , a fu , m wong sigmod record']","['association rules from quantitative data intelligent data analysis ,']",0.07198798656463623,0.9280120134353638,2
