,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
90,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03740561008453369,0.9625943899154663,2
89,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.03756338357925415,0.9624366164207458,2
108,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03740036487579346,0.9625996351242065,2
83,the o 2 object-oriented database system f bancilhon,,of the 1992 acm sigmod-international conference,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'of the 1992 acm sigmod-international conference']",0.08677375316619873,0.9132262468338013,2
81,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.0375632643699646,0.9624367356300354,2
76,the o 2 object-oriented database system f,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f', nan]",0.09421694278717041,0.9057830572128296,2
75,the o 2 object-oriented database system f,,proceedings of the 1992 acm sigmod-international conference,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f', 'proceedings of the 1992 acm sigmod-international conference']",0.4805030822753906,0.5194969177246094,2
74,the o 2 object-oriented database system f,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f', nan]",0.09421694278717041,0.9057830572128296,2
73,the o 2 object-oriented database system f,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f'],0.09417146444320679,0.9058285355567932,2
68,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_year')","['the o 2 object-oriented database system f bancilhon', nan]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan]",0.12016522884368896,0.879834771156311,2
67,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,,,"('rtable_title', 'rtable_venue')","['the o 2 object-oriented database system f bancilhon', 'proceedings of the 1992 acm sigmod-international conference']","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan]",0.38677799701690674,0.6132220029830933,2
66,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_authors')","['the o 2 object-oriented database system f bancilhon', nan]","[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?"", nan]",0.12016528844833374,0.8798347115516663,2
65,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title',)",['the o 2 object-oriented database system f bancilhon'],"[""å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ 8051/8751 å ?? ç ?? è ?? æ ?? ç ? ¨ ~ å ?? å ? `` 8751 å ? ¨ å ? ¯ ç ¨ ? å 1/4 ? æ ? § å ? ¶ å ? ¨ plc ä ¸ ? ä ¹ ? æ ?? ç ? ¨ , è ? ¡ æ ?? æ ´ ?""]",0.12242996692657471,0.8775700330734253,2
60,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_year')","['the o 2 object-oriented database system f bancilhon', nan]","['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0', nan]",0.04934900999069214,0.9506509900093079,2
59,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,"proceedings of the 1995 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_venue')","['the o 2 object-oriented database system f bancilhon', 'proceedings of the 1992 acm sigmod-international conference']","['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0', 'proceedings of the 1995 acm sigmod international conference & hellip ; ,']",0.051705241203308105,0.9482947587966919,2
82,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.0375632643699646,0.9624367356300354,2
113,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.0374833345413208,0.9625166654586792,2
114,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.0374833345413208,0.9625166654586792,2
115,the o 2 object-oriented database system f bancilhon,,1992 acm sigmod-international conference,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', '1992 acm sigmod-international conference']",0.06292647123336792,0.9370735287666321,2
164,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03740561008453369,0.9625943899154663,2
163,the o 2 object-oriented database system f bancilhon,,conference,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'conference']",0.05202662944793701,0.947973370552063,2
162,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03740561008453369,0.9625943899154663,2
161,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.03752642869949341,0.9624735713005066,2
156,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03752642869949341,0.9624735713005066,2
155,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'proceedings of the 1992 acm']",0.076388418674469,0.923611581325531,2
154,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03752642869949341,0.9624735713005066,2
153,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.03740036487579346,0.9625996351242065,2
148,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03740036487579346,0.9625996351242065,2
147,the o 2 object-oriented database system f bancilhon,,sigmod-international conference,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'sigmod-international conference']",0.05528777837753296,0.944712221622467,2
146,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03740036487579346,0.9625996351242065,2
145,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.03740036487579346,0.9625996351242065,2
140,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.0374833345413208,0.9625166654586792,2
139,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'proceedings of the 1992']",0.06195855140686035,0.9380414485931396,2
138,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.0374833345413208,0.9625166654586792,2
137,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.0374833345413208,0.9625166654586792,2
132,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03743791580200195,0.962562084197998,2
131,the o 2 object-oriented database system f bancilhon,,acm sigmod-international conference,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'acm sigmod-international conference']",0.05844396352767944,0.9415560364723206,2
130,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03743791580200195,0.962562084197998,2
129,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.03743791580200195,0.962562084197998,2
124,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03743791580200195,0.962562084197998,2
123,the o 2 object-oriented database system f bancilhon,,proceedings of the,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_venue')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', 'proceedings of the']",0.058574676513671875,0.9414253234863281,2
122,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_authors')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.03743791580200195,0.962562084197998,2
121,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title',)","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995']",['the o 2 object-oriented database system f bancilhon'],0.0374833345413208,0.9625166654586792,2
116,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.0374833345413208,0.9625166654586792,2
58,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_authors')","['the o 2 object-oriented database system f bancilhon', nan]","['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0', nan]",0.04934900999069214,0.9506509900093079,2
57,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title',)",['the o 2 object-oriented database system f bancilhon'],"['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0']",0.04875427484512329,0.9512457251548767,2
84,the o 2 object-oriented database system f bancilhon,,,,the o 2 object-oriented database system f bancilhon,,proceedings of the 1992 acm sigmod-international conference,,"('ltable_title', 'ltable_year')","['the ecrc multi database system w jonker , h schќtz sigmod conference 1995', nan]","['the o 2 object-oriented database system f bancilhon', nan]",0.0375632643699646,0.9624367356300354,2
42,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,,,"('rtable_title', 'rtable_venue')","['the o 2 object-oriented database system f bancilhon', 'proceedings of the 1992 acm sigmod-international conference']","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.11017602682113647,0.8898239731788635,2
20,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_year')","['the o 2 object-oriented database system f bancilhon', nan]","['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0', nan]",0.04934900999069214,0.9506509900093079,2
41,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_authors')","['the o 2 object-oriented database system f bancilhon', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.06117749214172363,0.9388225078582764,2
43,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_year')","['the o 2 object-oriented database system f bancilhon', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.06117749214172363,0.9388225078582764,2
3,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_year')","['the o 2 object-oriented database system f bancilhon', nan]","[""8051 å ? ® æ ? ¶ ç ?? å 3/4 ® é ? '' è ? ¦ å ¯ ¦ ç ¿ ? è ?? æ ?? ç ? ¨ , 1993 : æ ? 3/4 å ´ ? é ? '' è ? ¦ å ?? æ ? ¸ è ³ ? æ ?? å ? ³ é ?? æ ?? ï 1/4 ? æ ² ? æ ? ¶ é ? 1/2 ï 1/4 ? é?åºå ??"", nan]",0.06117749214172363,0.9388225078582764,2
19,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,"proceedings of the 1995 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_venue')","['the o 2 object-oriented database system f bancilhon', 'proceedings of the 1992 acm sigmod-international conference']","['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0', 'proceedings of the 1995 acm sigmod international conference & hellip ; ,']",0.051705241203308105,0.9482947587966919,2
18,"the ecrc multi database system w jonker , h schќtz sigmod conference 1995",,,,"the ecrc multi database system w jonker , h schã 1/4 tz 1995.0",,proceedings of the 1992 acm sigmod-international conference,,"('rtable_title', 'rtable_authors')","['the o 2 object-oriented database system f bancilhon', nan]","['the ecrc multi database system w jonker , h schã 1/4 tz 1995.0', nan]",0.04934900999069214,0.9506509900093079,2
