,explanation,label,latency,match,prediction,row,type
15,"{'ltable_ABV': -0.0377695062720175, 'ltable_Beer_Name': 0.004636165951977245, 'ltable_Brew_Factory_Name': 0.02725850862908577, 'ltable_Style': -0.17284151751557025, 'rtable_ABV': -0.019641497914519523, 'rtable_Beer_Name': -0.08471296276260229, 'rtable_Brew_Factory_Name': -0.03309376849940693, 'rtable_Style': -0.19613244583782008}",0.0,1.8918712039594539,0.0,[0.99689204 0.00310796],2572-221,shap
16,"{'ltable_ABV': -0.0054815224662758955, 'ltable_Beer_Name': -0.011980472079085105, 'ltable_Brew_Factory_Name': 0.0012170385405213535, 'ltable_Style': -0.12468924425387433, 'rtable_ABV': -0.0025740336536505815, 'rtable_Beer_Name': -0.0989040927636101, 'rtable_Brew_Factory_Name': -0.04457981728816526, 'rtable_Style': -0.22532353180358378}",0.0,1.8747864260221832,0.0,[9.9999988e-01 1.3319502e-07],309-2621,shap
17,"{'ltable_ABV': -0.002079282654087758, 'ltable_Beer_Name': -0.04531301162408469, 'ltable_Brew_Factory_Name': -0.027031004236128947, 'ltable_Style': -0.06472119873275567, 'rtable_ABV': 0.008792771435745028, 'rtable_Beer_Name': -0.10427940544024547, 'rtable_Brew_Factory_Name': -0.05283676394389286, 'rtable_Style': -0.22484777785404453}",0.0,1.9018788990215398,0.0,[0.99723345 0.00276662],309-418,shap
18,"{'ltable_ABV': -0.039092380612659475, 'ltable_Beer_Name': -0.02692559826269897, 'ltable_Brew_Factory_Name': 0.03101774281105285, 'ltable_Style': -0.03616443162200625, 'rtable_ABV': -0.016696406948820602, 'rtable_Beer_Name': -0.2409998840471394, 'rtable_Brew_Factory_Name': -0.057808098135180175, 'rtable_Style': -0.12489747669672058}",0.0,1.9634332659770735,0.0,[0.58652407 0.4134759 ],200-559,shap
19,"{'ltable_ABV': -0.05618955583576074, 'ltable_Beer_Name': -0.02478934468897305, 'ltable_Brew_Factory_Name': 0.012256160026095642, 'ltable_Style': -0.07105382444993255, 'rtable_ABV': -0.018240489036131124, 'rtable_Beer_Name': -0.09789178453133907, 'rtable_Brew_Factory_Name': -0.10065438716638858, 'rtable_Style': -0.1557524498020164}",0.0,1.8854218840133399,0.0,[9.9989152e-01 1.0849247e-04],3963-63,shap
20,"{'ltable_ABV': -0.06793944235206781, 'ltable_Beer_Name': -0.042680743022633166, 'ltable_Brew_Factory_Name': -0.0367538701762163, 'ltable_Style': -0.07620727823400832, 'rtable_ABV': 0.04288261819633962, 'rtable_Beer_Name': -0.0833261625221971, 'rtable_Brew_Factory_Name': -0.0008678792426297655, 'rtable_Style': -0.22747088756675082}",0.0,1.8265044509898871,1.0,[0.40113717 0.5988629 ],2633-2143,shap
21,"{'ltable_ABV': -0.022832792927336434, 'ltable_Beer_Name': -0.09156626210359066, 'ltable_Brew_Factory_Name': 0.013534597982671509, 'ltable_Style': -0.14403470821333453, 'rtable_ABV': 0.0030009772273089097, 'rtable_Beer_Name': -0.017276688524554412, 'rtable_Brew_Factory_Name': -0.023502046472297256, 'rtable_Style': -0.22305876969332672}",1.0,1.8364343260182068,1.0,[0.35498562 0.64501435],2558-1284,shap
22,"{'ltable_ABV': -0.040676792747604815, 'ltable_Beer_Name': -0.03827570199390562, 'ltable_Brew_Factory_Name': -0.01848592386395101, 'ltable_Style': -0.03257286122871647, 'rtable_ABV': 0.0001525850512310023, 'rtable_Beer_Name': -0.07368333059408594, 'rtable_Brew_Factory_Name': -0.05359887896728047, 'rtable_Style': -0.25517054477539647}",0.0,1.9738703190232627,0.0,[0.9866388  0.01336119],1218-2463,shap
23,"{'ltable_ABV': -0.0034684688795809104, 'ltable_Beer_Name': -0.06788726986492875, 'ltable_Brew_Factory_Name': -0.0343952826336163, 'ltable_Style': -0.10995799886216925, 'rtable_ABV': 0.015012613224250848, 'rtable_Beer_Name': -0.03358697508586289, 'rtable_Brew_Factory_Name': -0.025811187169460126, 'rtable_Style': -0.25222110649628476}",0.0,1.8265438050148077,0.0,[1.0000000e+00 2.8084481e-09],285-411,shap
24,"{'ltable_ABV': -0.010849758618213134, 'ltable_Beer_Name': -0.007167148444538141, 'ltable_Brew_Factory_Name': -0.03633734395771315, 'ltable_Style': -0.14697029390544963, 'rtable_ABV': 0.0054127849274015205, 'rtable_Beer_Name': -0.09152178710230893, 'rtable_Brew_Factory_Name': -0.06656774881711522, 'rtable_Style': -0.1583143798246215}",0.0,1.8933558580465615,0.0,[1.0000000e+00 4.8481503e-09],184-1889,shap
25,"{'ltable_ABV': 0.004682215620670199, 'ltable_Beer_Name': -0.027183447266812016, 'ltable_Brew_Factory_Name': -0.03803457848262162, 'ltable_Style': -0.14841433113173141, 'rtable_ABV': 0.0014381502224206921, 'rtable_Beer_Name': -0.06334050974231742, 'rtable_Brew_Factory_Name': -0.014882185585703589, 'rtable_Style': -0.22658098940649124}",0.0,2.1202805890352465,0.0,[1.0000000e+00 1.0506601e-09],1178-1255,shap
26,"{'ltable_ABV': -0.08126875083827848, 'ltable_Beer_Name': 0.0338963898011686, 'ltable_Brew_Factory_Name': 0.09604265030960203, 'ltable_Style': -0.23500595913757716, 'rtable_ABV': 0.006579506299167093, 'rtable_Beer_Name': -0.10150576937611944, 'rtable_Brew_Factory_Name': -0.032612304524267596, 'rtable_Style': -0.19844142349059501}",0.0,2.059033911966253,0.0,[9.999994e-01 5.697786e-07],501-216,shap
27,"{'ltable_ABV': -0.028278797890663204, 'ltable_Beer_Name': -0.01726323692906695, 'ltable_Brew_Factory_Name': 0.00720152911675509, 'ltable_Style': -0.1944931780492169, 'rtable_ABV': 0.025142531065138307, 'rtable_Beer_Name': -0.09568914881990948, 'rtable_Brew_Factory_Name': -0.09487522402348608, 'rtable_Style': -0.11406015024160704}",0.0,1.9137028779950924,0.0,[9.9999988e-01 1.4654135e-07],29-2883,shap
28,"{'ltable_ABV': -0.017805188167578548, 'ltable_Beer_Name': -0.023660271631306615, 'ltable_Brew_Factory_Name': -0.019324814020626052, 'ltable_Style': -0.1465095892286576, 'rtable_ABV': -0.004716684909916696, 'rtable_Beer_Name': -0.03522908191716323, 'rtable_Brew_Factory_Name': -0.01202594159359946, 'rtable_Style': -0.25304410430233126}",0.0,1.978564178047236,0.0,[1.0000000e+00 3.5774228e-08],184-1255,shap
29,"{'ltable_ABV': -0.030577300153599662, 'ltable_Beer_Name': -0.11519065494855729, 'ltable_Brew_Factory_Name': -0.02839426911432011, 'ltable_Style': -0.06858977968895319, 'rtable_ABV': 0.0034000155674961396, 'rtable_Beer_Name': -0.1602634302312047, 'rtable_Brew_Factory_Name': -0.04487083855040386, 'rtable_Style': -0.0678291424441213}",1.0,1.821889729006216,0.0,[9.9964941e-01 3.5053914e-04],563-1177,shap
30,"{'ltable_ABV': -0.0089790298058178, 'ltable_Beer_Name': -0.09845589462202384, 'ltable_Brew_Factory_Name': -0.05140315600329842, 'ltable_Style': -0.06177608304581425, 'rtable_ABV': 0.005430938238846383, 'rtable_Beer_Name': -0.17973677211582156, 'rtable_Brew_Factory_Name': -0.01978202593190262, 'rtable_Style': -0.09761365247909659}",0.0,1.886308673012536,0.0,[1.0000000e+00 1.5404568e-08],507-716,shap
31,"{'ltable_ABV': -0.003247183736314496, 'ltable_Beer_Name': 0.0004092577979764034, 'ltable_Brew_Factory_Name': 0.0254450694131461, 'ltable_Style': -0.1866520699916675, 'rtable_ABV': -0.006376407771626069, 'rtable_Beer_Name': -0.05379433870020317, 'rtable_Brew_Factory_Name': 0.0018267965441429307, 'rtable_Style': -0.2899267967538502}",0.0,1.9321797789889388,0.0,[9.99999881e-01 1.01622064e-07],1755-1635,shap
32,"{'ltable_ABV': -0.051926124281227545, 'ltable_Beer_Name': -0.03914175659540406, 'ltable_Brew_Factory_Name': 0.0032605525876518715, 'ltable_Style': -0.13690970472452943, 'rtable_ABV': 0.03411521773659079, 'rtable_Beer_Name': -0.1445056097619657, 'rtable_Brew_Factory_Name': -0.03331180719942298, 'rtable_Style': -0.14389642534473712}",0.0,1.9495506579987705,0.0,[0.99529195 0.00470803],1904-2681,shap
33,"{'ltable_ABV': -0.014488842666307886, 'ltable_Beer_Name': -0.016169499201830945, 'ltable_Brew_Factory_Name': 0.013893085382395795, 'ltable_Style': -0.12017884307484383, 'rtable_ABV': 0.009865764903168955, 'rtable_Beer_Name': -0.10260374557121255, 'rtable_Brew_Factory_Name': -0.06098102110433379, 'rtable_Style': -0.2216525744303578}",0.0,1.9639389829826541,0.0,[9.9999976e-01 2.1188825e-07],3402-1889,shap
34,"{'ltable_ABV': -0.019555635033122798, 'ltable_Beer_Name': -0.043084379768003334, 'ltable_Brew_Factory_Name': 0.08525951091713527, 'ltable_Style': -0.15677813043665387, 'rtable_ABV': 0.0016509289249008186, 'rtable_Beer_Name': -0.12928336251385852, 'rtable_Brew_Factory_Name': -0.05728805498762202, 'rtable_Style': -0.19323176930477343}",0.0,1.9047064160113223,0.0,[0.99775726 0.00224277],1251-812,shap
35,"{'ltable_ABV': -0.04135274879132195, 'ltable_Beer_Name': -0.03345506627061978, 'ltable_Brew_Factory_Name': -0.002072153680756597, 'ltable_Style': -0.0780948941066888, 'rtable_ABV': -0.0009177979069745767, 'rtable_Beer_Name': -0.18208972961329542, 'rtable_Brew_Factory_Name': -0.027601399323245235, 'rtable_Style': -0.14673183855837274}",0.0,1.8451860469649546,0.0,[9.9999106e-01 8.9760551e-06],113-475,shap
36,"{'ltable_ABV': -0.03424134630897262, 'ltable_Beer_Name': 0.10921798669979457, 'ltable_Brew_Factory_Name': 0.11206450268573864, 'ltable_Style': -0.019286184327273345, 'rtable_ABV': 0.021347915132799183, 'rtable_Beer_Name': 0.09281646150089842, 'rtable_Brew_Factory_Name': 0.0039598609536063145, 'rtable_Style': -0.0900846588294677}",0.0,1.9179917769506574,1.0,[0.07724629 0.9227537 ],2596-2124,shap
37,"{'ltable_ABV': -0.021475135888081226, 'ltable_Beer_Name': -0.07163505946142615, 'ltable_Brew_Factory_Name': 0.004616270084526905, 'ltable_Style': -0.02797822066941963, 'rtable_ABV': 0.018578125022129827, 'rtable_Beer_Name': -0.0881525743355373, 'rtable_Brew_Factory_Name': -0.05775743485515428, 'rtable_Style': -0.268509556777678}",0.0,1.8197683150065131,0.0,[0.9985588  0.00144113],406-2071,shap
38,"{'ltable_ABV': -0.023682768883908856, 'ltable_Beer_Name': -0.1056026071069144, 'ltable_Brew_Factory_Name': -0.02496409098698782, 'ltable_Style': -0.026237059320513303, 'rtable_ABV': 0.007155084320592253, 'rtable_Beer_Name': -0.08095842903989328, 'rtable_Brew_Factory_Name': -0.016303556502407973, 'rtable_Style': -0.23855511470706425}",0.0,1.85487538902089,0.0,[0.74732494 0.2526751 ],1900-333,shap
39,"{'ltable_ABV': -0.16984360589479697, 'ltable_Beer_Name': 0.11264169276320826, 'ltable_Brew_Factory_Name': -0.08805721494036084, 'ltable_Style': -0.10127737018844453, 'rtable_ABV': -0.07676893429926618, 'rtable_Beer_Name': -0.07443653597016925, 'rtable_Brew_Factory_Name': -0.016060291210690164, 'rtable_Style': -0.01964417008567365}",0.0,1.9459324980271049,1.0,[6.6146831e-04 9.9933857e-01],4181-2300,shap
40,"{'ltable_ABV': 0.0056940999004048976, 'ltable_Beer_Name': -0.07532152452193377, 'ltable_Brew_Factory_Name': -0.03685811123964622, 'ltable_Style': -0.1186966822634725, 'rtable_ABV': 0.007975975867109741, 'rtable_Beer_Name': -0.01825188411640452, 'rtable_Brew_Factory_Name': -0.029109058076122907, 'rtable_Style': -0.24761917297754643}",0.0,2.0016748780035414,1.0,[0.03167612 0.9683239 ],982-348,shap
41,"{'ltable_ABV': -0.012283598046742922, 'ltable_Beer_Name': -0.04842878096359926, 'ltable_Brew_Factory_Name': 0.07901018190377437, 'ltable_Style': -0.24966165638963683, 'rtable_ABV': -0.0028221086832550812, 'rtable_Beer_Name': -0.08839052217686039, 'rtable_Brew_Factory_Name': -0.022305244763246912, 'rtable_Style': -0.16743394595127703}",1.0,2.3445533419726416,0.0,[1.000000e+00 9.799325e-09],1621-548,shap
42,"{'ltable_ABV': -0.02457163262039458, 'ltable_Beer_Name': -0.007257866822172138, 'ltable_Brew_Factory_Name': -0.024778347037714372, 'ltable_Style': -0.1905077857059919, 'rtable_ABV': -0.002383244789242539, 'rtable_Beer_Name': -0.013656803316270866, 'rtable_Brew_Factory_Name': 0.01070877166364273, 'rtable_Style': -0.2598687643839813}",0.0,1.8946748389862478,0.0,[9.9999964e-01 3.0470235e-07],184-1679,shap
43,"{'ltable_ABV': -0.018432778093317226, 'ltable_Beer_Name': -0.020753323064737123, 'ltable_Brew_Factory_Name': 0.06351307442890393, 'ltable_Style': -0.21475179417545764, 'rtable_ABV': -0.01044528275350412, 'rtable_Beer_Name': 0.0006221675902221557, 'rtable_Brew_Factory_Name': -0.020852584698307544, 'rtable_Style': -0.2912136945497017}",0.0,1.9251509739551693,0.0,[9.9999166e-01 8.2854585e-06],487-1519,shap
44,"{'ltable_ABV': -0.06205508529529655, 'ltable_Beer_Name': -0.08495102506647562, 'ltable_Brew_Factory_Name': -0.027049069066668208, 'ltable_Style': -0.1513464690240921, 'rtable_ABV': -0.00575035306217303, 'rtable_Beer_Name': -0.05541442619215037, 'rtable_Brew_Factory_Name': -0.005954821826903267, 'rtable_Style': -0.11946689001375538}",0.0,1.9424013430252671,0.0,[0.9931397 0.0068603],4168-2381,shap
45,"{'ltable_ABV': -0.027384419547646643, 'ltable_Beer_Name': -0.009681750317809379, 'ltable_Brew_Factory_Name': 0.0045449118752891315, 'ltable_Style': -0.07686184724308179, 'rtable_ABV': -0.018898221957706074, 'rtable_Beer_Name': -0.10766951869138897, 'rtable_Brew_Factory_Name': -0.047559496381945426, 'rtable_Style': -0.22880533350810406}",0.0,1.919876855041366,0.0,[9.993315e-01 6.685701e-04],3963-980,shap
46,"{'ltable_ABV': -0.022203979945097194, 'ltable_Beer_Name': -0.09119059070765197, 'ltable_Brew_Factory_Name': 0.0063745355625174915, 'ltable_Style': -0.04924048339362705, 'rtable_ABV': 0.023100979366562385, 'rtable_Beer_Name': -0.12398667158195417, 'rtable_Brew_Factory_Name': -0.033867688573531285, 'rtable_Style': -0.22130173208316006}",1.0,1.9060425310162827,0.0,[9.9992132e-01 7.8620906e-05],2007-203,shap
47,"{'ltable_ABV': 0.008332652440639271, 'ltable_Beer_Name': -0.11265523254424958, 'ltable_Brew_Factory_Name': -0.006779890905628014, 'ltable_Style': -0.10563175706115976, 'rtable_ABV': 0.01674201328502009, 'rtable_Beer_Name': -0.08221527520896427, 'rtable_Brew_Factory_Name': -0.008444792116025501, 'rtable_Style': -0.2216633936604399}",0.0,1.9032541860360652,0.0,[1.0000000e+00 1.0464283e-09],1218-1445,shap
48,"{'ltable_ABV': -0.01414477469436598, 'ltable_Beer_Name': -0.009436548269584871, 'ltable_Brew_Factory_Name': 0.024129344660122357, 'ltable_Style': -0.12986143193091293, 'rtable_ABV': 0.01563043627461219, 'rtable_Beer_Name': -0.08732998936153835, 'rtable_Brew_Factory_Name': -0.051969883719119675, 'rtable_Style': -0.2593328287306014}",0.0,1.9056637290050276,0.0,[1.000000e+00 4.806093e-09],833-2728,shap
49,"{'ltable_ABV': -0.0648184859665252, 'ltable_Beer_Name': 0.019379365913646973, 'ltable_Brew_Factory_Name': -0.02631895510820803, 'ltable_Style': -0.1466199308626846, 'rtable_ABV': -0.002975216703179462, 'rtable_Beer_Name': -0.17740003121685016, 'rtable_Brew_Factory_Name': -0.039586739789743475, 'rtable_Style': -0.0739543524510764}",0.0,1.8369538470287807,1.0,[0.19582228 0.80417776],3842-1853,shap
