,explanation,label,latency,match,prediction,row,type
10,"{'ltable_ABV': 0.07788102307751778, 'ltable_Beer_Name': -0.08916431854057674, 'ltable_Brew_Factory_Name': 0.10678567402149097, 'ltable_Style': -0.10125193398829904, 'ltable_id': -0.14702599023942128, 'rtable_ABV': -0.06288907710120982, 'rtable_Beer_Name': 0.08159146475428089, 'rtable_Style': -0.09880666189705271}",0.0,0.7598231440060772,0.0,[9.9999821e-01 1.8315795e-06],2155-1261,mojito-d
11,"{'ltable_ABV': 0.023813141679839167, 'ltable_Beer_Name': -0.0709328959858352, 'ltable_Brew_Factory_Name': -0.0982895718350424, 'ltable_Style': 0.06365159046816019, 'rtable_Beer_Name': -0.08092240435363134, 'rtable_Brew_Factory_Name': -0.10240329577718969, 'rtable_Style': -0.10298768348282626}",0.0,1.0519962489488535,0.0,[0.97974193 0.02025806],525-433,mojito-d
12,"{'ltable_ABV': -0.08693489200550704, 'ltable_Beer_Name': -0.06777814298511264, 'ltable_Brew_Factory_Name': -0.09189286988246483, 'ltable_Style': -0.15545270455364546, 'ltable_id': 0.01939450105294841, 'rtable_Beer_Name': -0.057399544515923134, 'rtable_Style': 0.04555770249670625}",0.0,0.7298869829974137,0.0,[9.9999988e-01 1.3743933e-07],3-641,mojito-d
13,"{'ltable_Beer_Name': -0.07908039715469733, 'ltable_Brew_Factory_Name': -0.061973343732599905, 'ltable_Style': -0.09120840029112987, 'ltable_id': -0.0983576098598471, 'rtable_ABV': 0.02595310152501909, 'rtable_Beer_Name': -0.13299466823786077, 'rtable_Brew_Factory_Name': -0.1547165129984421, 'rtable_Style': -0.04819138021681304}",0.0,0.7106780559988692,0.0,[9.9977690e-01 2.2312535e-04],4068-2374,mojito-d
14,"{'ltable_ABV': -0.0451014537782319, 'ltable_Beer_Name': -0.06656780095559157, 'ltable_Brew_Factory_Name': -0.061557861873495434, 'rtable_Beer_Name': -0.08738425599622832, 'rtable_Brew_Factory_Name': -0.047206797480263914, 'rtable_Style': -0.07576785979019549}",0.0,0.6226301960414276,0.0,[0.99642193 0.00357804],4203-2425,mojito-d
15,"{'ltable_Beer_Name': -0.11609238110826291, 'ltable_Brew_Factory_Name': -0.09819811148573525, 'ltable_Style': -0.16849567473241558, 'rtable_ABV': 0.006372539314865769, 'rtable_Beer_Name': -0.01339154970918536, 'rtable_Brew_Factory_Name': -0.05934620732756313}",0.0,0.6588622060371563,0.0,[0.99689204 0.00310796],2572-221,mojito-d
16,"{'ltable_ABV': 0.10426232894549439, 'ltable_Beer_Name': -0.2467095071942135, 'ltable_Brew_Factory_Name': 0.07921398095113436, 'ltable_Style': -0.09704440593104374, 'ltable_id': -0.023117088081918424, 'rtable_Beer_Name': -0.003519545637457499, 'rtable_Brew_Factory_Name': -0.0957943034710172, 'rtable_Style': -0.1579615588353949}",0.0,0.6560487600509077,0.0,[9.9999988e-01 1.3319502e-07],309-2621,mojito-d
17,"{'ltable_ABV': 0.11522295025893076, 'ltable_Beer_Name': -0.09549552319674602, 'ltable_Brew_Factory_Name': -0.10182684674835189, 'ltable_Style': -0.05015595509072487, 'rtable_ABV': -0.016530913489691518, 'rtable_Beer_Name': -0.09028569714094942, 'rtable_Brew_Factory_Name': -0.024620703164807755, 'rtable_Style': -0.03519769026589552, 'rtable_id': -0.08970127695621767}",0.0,0.6701884139911272,0.0,[0.99723345 0.00276662],309-418,mojito-d
18,"{'ltable_ABV': 0.09291811031477391, 'ltable_Beer_Name': 0.1299527480008661, 'ltable_Brew_Factory_Name': 0.11773912069600567, 'rtable_ABV': 0.21073484886955174, 'rtable_Beer_Name': 0.0274768330242687, 'rtable_Brew_Factory_Name': 0.1731338321998153, 'rtable_Style': 0.046861398423360255}",0.0,0.6695364529732615,0.0,[0.58652407 0.4134759 ],200-559,mojito-d
19,"{'ltable_ABV': -0.05259700200227876, 'ltable_Brew_Factory_Name': -0.05425937812119741, 'ltable_Style': -0.04857654340528992, 'rtable_ABV': -0.07027647933473795, 'rtable_Beer_Name': -0.059304933334097226, 'rtable_Brew_Factory_Name': -0.04806842753062822, 'rtable_Style': -0.04264707078192848}",0.0,0.6443532929988578,0.0,[9.9989152e-01 1.0849247e-04],3963-63,mojito-d
20,"{'ltable_ABV': -0.08471259060234056, 'ltable_Brew_Factory_Name': 0.013179381467318351, 'ltable_Style': -0.006554090160057474, 'rtable_ABV': -0.11986104415360266, 'rtable_Beer_Name': -0.0355023114866709, 'rtable_Brew_Factory_Name': -0.01302992989420658}",0.0,0.6373543480294757,1.0,[0.40113717 0.5988629 ],2633-2143,mojito-d
21,"{'ltable_ABV': 0.09362266210697397, 'ltable_Beer_Name': 0.11485648854466417, 'ltable_Brew_Factory_Name': 0.05800501466540797, 'ltable_Style': -0.13803190401653284, 'rtable_ABV': 0.21072792465267431, 'rtable_Beer_Name': -0.15141284932984886, 'rtable_Brew_Factory_Name': 0.040189998786094264, 'rtable_id': 0.12587035806582464}",1.0,0.6180231769685633,1.0,[0.35498562 0.64501435],2558-1284,mojito-d
22,"{'ltable_ABV': -0.044490692610137945, 'ltable_Beer_Name': -0.04987153158643883, 'ltable_Brew_Factory_Name': -0.04390306898519685, 'ltable_Style': -0.06934218302369734, 'ltable_id': -0.09035314366736101, 'rtable_Beer_Name': -0.03683422945540498, 'rtable_Style': -0.027022989406661747}",0.0,0.6879311869852245,0.0,[0.9866388  0.01336119],1218-2463,mojito-d
23,"{'ltable_ABV': -0.01745545948247497, 'ltable_Beer_Name': -0.06342619115760348, 'ltable_Brew_Factory_Name': -0.034267051809760335, 'ltable_Style': -0.0756484715458387, 'rtable_ABV': -0.0718994687312713, 'rtable_Beer_Name': -0.022912882375991015, 'rtable_Style': -0.08122601801740009}",0.0,0.6334234380046837,0.0,[1.0000000e+00 2.8084481e-09],285-411,mojito-d
24,"{'ltable_ABV': -0.040687059075917326, 'ltable_Beer_Name': -0.06053700538716635, 'ltable_Brew_Factory_Name': -0.09412072469484707, 'ltable_Style': -0.037210105208514865, 'rtable_Beer_Name': -0.055027280425049105, 'rtable_Brew_Factory_Name': -0.09624481088037165}",0.0,0.6460631080553867,0.0,[1.0000000e+00 4.8481503e-09],184-1889,mojito-d
25,"{'ltable_ABV': -0.017537503209760313, 'ltable_Beer_Name': -0.03223799843028384, 'ltable_Brew_Factory_Name': -0.05732614168878559, 'ltable_Style': -0.07272940374185753, 'rtable_Beer_Name': -0.061096609700175775, 'rtable_Brew_Factory_Name': -0.07756923098810078}",0.0,0.7630234669777565,0.0,[1.0000000e+00 1.0506601e-09],1178-1255,mojito-d
26,"{'ltable_Brew_Factory_Name': -0.08120918215510727, 'ltable_Style': -0.06599414518520859, 'rtable_Beer_Name': -0.08326005375100225, 'rtable_Brew_Factory_Name': -0.16744643530827794, 'rtable_Style': -0.08538346394090479}",0.0,0.6145987149793655,0.0,[9.999994e-01 5.697786e-07],501-216,mojito-d
27,"{'ltable_ABV': -0.10016501842811164, 'ltable_Beer_Name': 0.09180427104426288, 'ltable_Brew_Factory_Name': -0.12026807237774334, 'ltable_Style': -0.12716834094663426, 'ltable_id': 0.01453870991813861, 'rtable_Beer_Name': -0.05043501692340451, 'rtable_Brew_Factory_Name': 0.027578514725618154, 'rtable_Style': -0.05325548610686039}",0.0,0.6023887330084108,0.0,[9.9999988e-01 1.4654135e-07],29-2883,mojito-d
28,"{'ltable_ABV': -0.009423332455264988, 'ltable_Beer_Name': -0.06319153726994052, 'ltable_Style': -0.0812238188121427, 'ltable_id': -0.0650925317994504, 'rtable_Beer_Name': -0.04630430446419948, 'rtable_Brew_Factory_Name': -0.03364523194811207, 'rtable_id': -0.059529062559056364}",0.0,0.6948716559563763,0.0,[1.0000000e+00 3.5774228e-08],184-1255,mojito-d
29,"{'ltable_ABV': 0.1495758897614833, 'ltable_Beer_Name': -0.07331341290193484, 'ltable_Style': -0.07813167693954687, 'rtable_ABV': 0.07741671123427717, 'rtable_Beer_Name': -0.05272308135065276, 'rtable_Brew_Factory_Name': -0.00838476280683197, 'rtable_Style': -0.09322103256974255}",1.0,0.6400612959987484,0.0,[9.9964941e-01 3.5053914e-04],563-1177,mojito-d
30,"{'ltable_ABV': -0.02204973606217669, 'ltable_Beer_Name': -0.04274072823648715, 'ltable_Brew_Factory_Name': -0.042186291421844144, 'ltable_Style': -0.044404558327812545, 'ltable_id': -0.07866012035453743, 'rtable_ABV': -0.02702064662254845, 'rtable_Beer_Name': -0.03396394174922313, 'rtable_Brew_Factory_Name': -0.04025939636077176}",0.0,0.6491560939466581,0.0,[1.0000000e+00 1.5404568e-08],507-716,mojito-d
31,"{'ltable_ABV': -0.1250771873886166, 'ltable_Beer_Name': -0.05803989150335481, 'ltable_Brew_Factory_Name': 0.13184071793958752, 'ltable_Style': -0.10217201001734352, 'ltable_id': -0.12401758929873871, 'rtable_Beer_Name': -0.06292020049231403, 'rtable_Brew_Factory_Name': -0.06163262617476622, 'rtable_Style': -0.054961331113824424}",0.0,0.6721888470347039,0.0,[9.99999881e-01 1.01622064e-07],1755-1635,mojito-d
32,"{'ltable_ABV': -0.1364769421551355, 'ltable_Brew_Factory_Name': -0.06802085786898374, 'ltable_Style': -0.028059179976274055, 'ltable_id': -0.014309994332705573, 'rtable_ABV': -0.037361102990725197, 'rtable_Beer_Name': -0.030889577840679323}",0.0,0.7085304070496932,0.0,[0.99529195 0.00470803],1904-2681,mojito-d
33,"{'ltable_Beer_Name': -0.10360343501968027, 'ltable_Brew_Factory_Name': -0.04620098681711332, 'ltable_Style': -0.09675617440929472, 'ltable_id': -0.05848480388550154, 'rtable_ABV': -0.041310933134234194, 'rtable_Beer_Name': -0.062268501352177576, 'rtable_Brew_Factory_Name': 0.1453538583875993, 'rtable_Style': -0.05715648244038706, 'rtable_id': -0.05125581381817893}",0.0,0.6522378160152584,0.0,[9.9999976e-01 2.1188825e-07],3402-1889,mojito-d
34,"{'ltable_ABV': 0.31467480277002174, 'ltable_Beer_Name': 0.0880796788070245, 'ltable_Brew_Factory_Name': 0.050410116834609234, 'ltable_Style': -0.08943376255837183, 'rtable_ABV': -0.0902174415247427, 'rtable_Brew_Factory_Name': -0.039936022663729843, 'rtable_Style': -0.20926434800891072}",0.0,0.6444634000072256,0.0,[0.99775726 0.00224277],1251-812,mojito-d
35,"{'ltable_ABV': -0.047064687272983435, 'ltable_Beer_Name': -0.03532199047291116, 'ltable_Style': -0.04562292784462927, 'ltable_id': -0.030702645125799212, 'rtable_ABV': -0.013919936916753996, 'rtable_Beer_Name': -0.03877580880444368, 'rtable_Brew_Factory_Name': -0.05559418057268507, 'rtable_Style': -0.03849019431578381, 'rtable_id': -0.047898573640263876}",0.0,0.6490663440199569,0.0,[9.9999106e-01 8.9760551e-06],113-475,mojito-d
36,"{'ltable_ABV': 0.2868586356078995, 'ltable_Beer_Name': 0.15774353186699688, 'ltable_Brew_Factory_Name': -0.07532724027961103, 'ltable_Style': -0.10339720043495344, 'rtable_ABV': 0.09377307908834076, 'rtable_Beer_Name': 0.07443945571349737, 'rtable_Brew_Factory_Name': 0.004728068654957292, 'rtable_Style': -0.020259878675580434}",0.0,0.5931755579658784,1.0,[0.07724629 0.9227537 ],2596-2124,mojito-d
37,"{'ltable_ABV': -0.024675756417577334, 'ltable_Beer_Name': -0.04429885900139987, 'ltable_Brew_Factory_Name': -0.024438615195909726, 'ltable_Style': -0.024631299131643886, 'ltable_id': -0.03789616477370407, 'rtable_Beer_Name': -0.035649488534860115, 'rtable_Brew_Factory_Name': -0.024463930764353527, 'rtable_Style': -0.023229573220818728}",0.0,0.8001675329869613,0.0,[0.9985588  0.00144113],406-2071,mojito-d
38,"{'ltable_ABV': 0.20261270829153785, 'ltable_Beer_Name': 0.034758542728664216, 'ltable_Brew_Factory_Name': 0.08323966001296773, 'ltable_Style': 0.0768362922900441, 'ltable_id': 0.11819697149428104, 'rtable_ABV': 0.14297320761846335, 'rtable_Beer_Name': -0.20551848244877635, 'rtable_Style': 0.13859359754068756}",0.0,0.626616864989046,0.0,[0.74732494 0.2526751 ],1900-333,mojito-d
39,"{'ltable_Beer_Name': -0.042566603710676276, 'ltable_Brew_Factory_Name': -0.030276496286909142, 'ltable_Style': -0.1472161699853063, 'rtable_ABV': 0.0810027889054506, 'rtable_Beer_Name': 0.06168503542206814, 'rtable_Brew_Factory_Name': 0.09354011542901083, 'rtable_Style': -0.1957129919944693}",0.0,0.6810682159848511,1.0,[6.6146831e-04 9.9933857e-01],4181-2300,mojito-d
40,"{'ltable_ABV': 0.04246114996009929, 'ltable_Beer_Name': 0.05348401166532727, 'ltable_Brew_Factory_Name': -0.09811429959014334, 'ltable_Style': -0.08149772935644721, 'rtable_Beer_Name': -0.06545322412264042}",0.0,0.7994230759795755,1.0,[0.03167612 0.9683239 ],982-348,mojito-d
41,"{'ltable_Beer_Name': -0.16627515330239692, 'ltable_Brew_Factory_Name': -0.0034685211300109, 'ltable_Style': -0.1884530235859027, 'rtable_ABV': 0.08620073451216095, 'rtable_Beer_Name': -0.08663682031536994, 'rtable_Brew_Factory_Name': 0.07948267529289754}",1.0,0.7735698469914496,0.0,[1.000000e+00 9.799325e-09],1621-548,mojito-d
42,"{'ltable_ABV': 0.07080295539638486, 'ltable_Beer_Name': -0.01912163329090818, 'ltable_Style': -0.09528548261230542, 'rtable_Beer_Name': -0.10622814392764178, 'rtable_Brew_Factory_Name': -0.15863421923901644, 'rtable_Style': -0.19038485580049375, 'rtable_id': 0.08815544941435648}",0.0,0.679877886956092,0.0,[9.9999964e-01 3.0470235e-07],184-1679,mojito-d
43,"{'ltable_Beer_Name': -0.08399867051121371, 'ltable_Brew_Factory_Name': -0.08832975515059735, 'ltable_Style': 0.007032128120809232, 'rtable_ABV': -0.055836883704666336, 'rtable_Beer_Name': -0.029781546152592275, 'rtable_Brew_Factory_Name': -0.12524037987532716, 'rtable_Style': -0.1240537218480215}",0.0,0.6731191870057955,0.0,[9.9999166e-01 8.2854585e-06],487-1519,mojito-d
44,"{'ltable_Beer_Name': -0.025614623569625183, 'ltable_Brew_Factory_Name': 0.0867648827228305, 'ltable_Style': -0.07433623058936134, 'rtable_Beer_Name': -0.15174539313245858, 'rtable_Style': -0.150524526102739}",0.0,0.5981153430184349,0.0,[0.9931397 0.0068603],4168-2381,mojito-d
45,"{'ltable_Beer_Name': -0.042725375363370184, 'ltable_Brew_Factory_Name': -0.05184352059483566, 'ltable_Style': -0.029646033404601143, 'ltable_id': -0.036011506685708385, 'rtable_ABV': -0.05959874341965923, 'rtable_Beer_Name': -0.03634492365115073, 'rtable_Brew_Factory_Name': -0.03075096164759697}",0.0,0.6550769410096109,0.0,[9.993315e-01 6.685701e-04],3963-980,mojito-d
46,"{'ltable_Beer_Name': -0.0797103825930127, 'ltable_Brew_Factory_Name': -0.05451850804185747, 'ltable_Style': -0.037951458867152885, 'ltable_id': -0.02368284642903116, 'rtable_Beer_Name': -0.06196559128355875, 'rtable_Brew_Factory_Name': -0.05237672801477095}",1.0,0.6573085049749352,0.0,[9.9992132e-01 7.8620906e-05],2007-203,mojito-d
47,"{'ltable_Beer_Name': -0.0928163144864593, 'ltable_Style': -0.0840812094777389, 'ltable_id': 0.1220924755989857, 'rtable_Beer_Name': -0.06145820189775267, 'rtable_Brew_Factory_Name': -0.07708096309109039, 'rtable_Style': -0.05523260071640319}",0.0,0.6735094459727407,0.0,[1.0000000e+00 1.0464283e-09],1218-1445,mojito-d
48,"{'ltable_Beer_Name': -0.051524721232909604, 'ltable_Brew_Factory_Name': 0.07099254490668884, 'ltable_Style': -0.04445336002445482, 'ltable_id': -0.023968594128311656, 'rtable_ABV': 0.059839517389897644, 'rtable_Beer_Name': -0.05137175840010444, 'rtable_Brew_Factory_Name': -0.12480177490532597, 'rtable_Style': -0.06134204773097309, 'rtable_id': -0.07773665294660666}",0.0,0.6762989870039746,0.0,[1.000000e+00 4.806093e-09],833-2728,mojito-d
49,"{'ltable_ABV': -0.007144744877184903, 'ltable_Beer_Name': 0.10870298588956673, 'ltable_Brew_Factory_Name': -0.03365331905398677, 'ltable_Style': 0.015842836220913425, 'rtable_Brew_Factory_Name': 0.07052784965688635, 'rtable_id': 0.038492306708902226}",0.0,0.5912359149660915,1.0,[0.19582228 0.80417776],3842-1853,mojito-d
