,explanation,label,latency,match,prediction,row,type
14,"{'ltable_Album_Name': 0.0, 'ltable_Artist_Name': 0.0, 'ltable_CopyRight': 0.0, 'ltable_Genre': 0.0, 'ltable_Price': 0.0, 'ltable_Released': 0.0, 'ltable_Song_Name': 0.0, 'ltable_Time': 0.0, 'rtable_Album_Name': 0.0, 'rtable_Artist_Name': 0.0, 'rtable_CopyRight': 0.0, 'rtable_Genre': 0.0, 'rtable_Price': 0.0, 'rtable_Released': 0.0, 'rtable_Song_Name': 0.0, 'rtable_Time': 0.0}",0.0,73.30082237700117,0.0,[0.9174264 0.0825736],322-22292,landmark
15,"{'ltable_Album_Name': -2.9717497163906545e-32, 'ltable_Artist_Name': -8.077994827272922e-33, 'ltable_CopyRight': -2.197315294248119e-33, 'ltable_Genre': -1.4428007911388972e-32, 'ltable_Price': 1.2365808177096657e-32, 'ltable_Released': -1.612863276975675e-32, 'ltable_Song_Name': 1.797401904529044e-33, 'ltable_Time': 2.4144388499538705e-32, 'rtable_Album_Name': 4.9389236727342665e-33, 'rtable_Artist_Name': 3.7202380151684896e-32, 'rtable_CopyRight': -3.480319357108192e-32, 'rtable_Genre': 1.5097025158860856e-32, 'rtable_Price': 1.6615125948036145e-32, 'rtable_Released': 1.8067214956778946e-32, 'rtable_Song_Name': 2.732206718255896e-32, 'rtable_Time': 1.6585052929996365e-32}",0.0,86.63651088200277,0.0,[0.88205015 0.11794985],1292-34023,landmark
16,"{'ltable_Album_Name': 0.0, 'ltable_Artist_Name': 0.0, 'ltable_CopyRight': 0.0, 'ltable_Genre': 0.0, 'ltable_Price': 0.0, 'ltable_Released': 0.0, 'ltable_Song_Name': 0.0, 'ltable_Time': 0.0, 'rtable_Album_Name': 0.0, 'rtable_Artist_Name': 0.0, 'rtable_CopyRight': 0.0, 'rtable_Genre': 0.0, 'rtable_Price': 0.0, 'rtable_Released': 0.0, 'rtable_Song_Name': 0.0, 'rtable_Time': 0.0}",0.0,61.50334614500025,0.0,[0.93852345 0.06147655],1159-36916,landmark
17,"{'ltable_Album_Name': -9.74953266697009e-34, 'ltable_Artist_Name': 5.775189268543509e-33, 'ltable_CopyRight': -4.389559966237498e-33, 'ltable_Genre': 4.815657808102304e-33, 'ltable_Price': 4.970099143484988e-33, 'ltable_Released': 1.1962741405295983e-32, 'ltable_Song_Name': -1.8599902946291308e-32, 'ltable_Time': -1.5012876179520795e-32, 'rtable_Album_Name': -2.711359872243162e-32, 'rtable_Artist_Name': 4.813846010774434e-34, 'rtable_CopyRight': 5.25291105241643e-32, 'rtable_Genre': -2.0380689972390305e-33, 'rtable_Price': -1.102774457961035e-33, 'rtable_Released': 8.387337882266546e-34, 'rtable_Song_Name': 4.1183768077015086e-32, 'rtable_Time': -1.4665275255716278e-32}",0.0,50.844522997998865,0.0,[0.91657576 0.08342424],2696-17160,landmark
18,"{'ltable_Album_Name': -4.460072765656981e-33, 'ltable_Artist_Name': -2.5272736854529645e-33, 'ltable_CopyRight': 2.581139506457293e-32, 'ltable_Genre': 5.441302995506294e-34, 'ltable_Price': 5.468441592149029e-33, 'ltable_Released': 1.869955596395372e-33, 'ltable_Song_Name': -7.95721319096127e-33, 'ltable_Time': 2.034648010068677e-33, 'rtable_Album_Name': 3.384763540944602e-33, 'rtable_Artist_Name': -2.031869122224505e-33, 'rtable_CopyRight': 4.454474622161739e-33, 'rtable_Genre': 5.5497224214119834e-33, 'rtable_Price': -1.8237869300463237e-33, 'rtable_Released': -2.756243244646282e-33, 'rtable_Song_Name': -9.671406808623592e-33, 'rtable_Time': -4.016737681910873e-33}",0.0,58.48854451799707,0.0,[0.95502289 0.04497711],1318-34922,landmark
19,"{'ltable_Album_Name': -7.079704799771368e-10, 'ltable_Artist_Name': -2.9668524103903624e-09, 'ltable_CopyRight': 1.0942111137206469e-09, 'ltable_Genre': -7.179536113570528e-10, 'ltable_Price': 2.7639891138615827e-09, 'ltable_Released': -2.3999698642992085e-09, 'ltable_Song_Name': 8.401645426834863e-09, 'ltable_Time': 3.1368839698119936e-09, 'rtable_Album_Name': -6.241039896467552e-10, 'rtable_Artist_Name': -7.318822516586574e-10, 'rtable_CopyRight': -2.161623057280256e-09, 'rtable_Genre': -1.0910298800685127e-09, 'rtable_Price': 3.4728247980633136e-09, 'rtable_Released': 1.0088568451303652e-08, 'rtable_Song_Name': -1.944362580986162e-08, 'rtable_Time': 1.944417636273875e-09}",1.0,46.51153873000294,0.0,[0.79179902 0.20820098],5143-43647,landmark
20,"{'ltable_Album_Name': 2.466228010260307e-34, 'ltable_Artist_Name': -5.720450009260227e-34, 'ltable_CopyRight': -2.7210341277363734e-34, 'ltable_Genre': 1.778242895882527e-33, 'ltable_Price': 1.0809812997492384e-33, 'ltable_Released': -4.236629676176537e-33, 'ltable_Song_Name': 1.4097384018089739e-32, 'ltable_Time': -1.6064919855622557e-33, 'rtable_Album_Name': -7.734440271094078e-34, 'rtable_Artist_Name': -2.8930911285202862e-33, 'rtable_CopyRight': 7.114516831644505e-33, 'rtable_Genre': -1.0224412383439381e-33, 'rtable_Price': -7.11977498097708e-35, 'rtable_Released': -3.655863715559969e-33, 'rtable_Song_Name': -1.5308943817287095e-33, 'rtable_Time': -2.8068296962938235e-33}",0.0,56.50184228600119,0.0,[0.98130755 0.01869245],3321-34348,landmark
21,"{'ltable_Album_Name': -6.967839677101907e-34, 'ltable_Artist_Name': -1.1609840702129508e-32, 'ltable_CopyRight': 1.0932366313608921e-32, 'ltable_Genre': -1.506284285667373e-32, 'ltable_Price': 9.527548126059814e-33, 'ltable_Released': 1.4370386312822595e-32, 'ltable_Song_Name': 2.0086456909437997e-32, 'ltable_Time': 1.0121121715149051e-32, 'rtable_Album_Name': 1.2762942228304214e-32, 'rtable_Artist_Name': -1.0269272884141903e-33, 'rtable_CopyRight': -2.489902040812993e-32, 'rtable_Genre': -3.310636028738683e-33, 'rtable_Price': -3.5489935245575046e-33, 'rtable_Released': 6.291280461284249e-33, 'rtable_Song_Name': 9.091527711965551e-33, 'rtable_Time': 1.4080980519949163e-33}",0.0,50.294783040000766,0.0,[0.88292643 0.11707357],5077-40473,landmark
22,"{'ltable_Album_Name': 1.0937552427692439e-32, 'ltable_Artist_Name': 3.966437233616347e-33, 'ltable_CopyRight': -4.414172635730479e-33, 'ltable_Genre': -2.0468306713013998e-33, 'ltable_Price': 1.8279631023196653e-32, 'ltable_Released': 9.099198688041076e-33, 'ltable_Song_Name': -5.153341171837315e-32, 'ltable_Time': 9.977627604486668e-33, 'rtable_Album_Name': -1.0690844373153319e-32, 'rtable_Artist_Name': 8.606896211794101e-33, 'rtable_CopyRight': 2.7110477145611883e-33, 'rtable_Genre': 3.5496030512344286e-34, 'rtable_Price': -3.897770375922536e-33, 'rtable_Released': -6.004922614513311e-33, 'rtable_Song_Name': 7.492098266374019e-33, 'rtable_Time': 4.052258523317832e-33}",0.0,50.99331039900426,0.0,[0.9417445 0.0582555],1276-31283,landmark
23,"{'ltable_Album_Name': -1.2705123285368123e-32, 'ltable_Artist_Name': -4.4716151161122145e-33, 'ltable_CopyRight': -1.829019909690426e-32, 'ltable_Genre': 6.451500206616358e-33, 'ltable_Price': -1.5453573888353566e-32, 'ltable_Released': 7.598578792558651e-34, 'ltable_Song_Name': 5.211890283398165e-32, 'ltable_Time': -1.703666583503519e-33, 'rtable_Album_Name': 3.9069465516788915e-33, 'rtable_Artist_Name': -2.8000427128074378e-33, 'rtable_CopyRight': 7.344287554795545e-32, 'rtable_Genre': -1.3969970491198485e-32, 'rtable_Price': -2.627223479586405e-33, 'rtable_Released': -2.218219584353192e-32, 'rtable_Song_Name': -4.0683416423276703e-32, 'rtable_Time': 1.4506697332883346e-32}",0.0,57.198349345999304,0.0,[0.92438311 0.07561689],3419-7377,landmark
24,"{'ltable_Album_Name': 0.0, 'ltable_Artist_Name': 0.0, 'ltable_CopyRight': 0.0, 'ltable_Genre': 0.0, 'ltable_Price': 0.0, 'ltable_Released': 0.0, 'ltable_Song_Name': 0.0, 'ltable_Time': 0.0, 'rtable_Album_Name': 0.0, 'rtable_Artist_Name': 0.0, 'rtable_CopyRight': 0.0, 'rtable_Genre': 0.0, 'rtable_Price': 0.0, 'rtable_Released': 0.0, 'rtable_Song_Name': 0.0, 'rtable_Time': 0.0}",0.0,52.42048413599696,0.0,[0.84239207 0.15760793],3610-30322,landmark
25,"{'ltable_Album_Name': -7.965905631114043e-33, 'ltable_Artist_Name': 8.853193470182112e-34, 'ltable_CopyRight': 1.9792331850466692e-33, 'ltable_Genre': 1.779039867324763e-32, 'ltable_Price': 2.029814427771822e-33, 'ltable_Released': 1.9574243510008632e-32, 'ltable_Song_Name': 8.733498055543074e-33, 'ltable_Time': -6.885080966573659e-33, 'rtable_Album_Name': 3.334292187159962e-33, 'rtable_Artist_Name': 7.71666628360814e-33, 'rtable_CopyRight': 2.556514963889814e-32, 'rtable_Genre': -8.442217031803277e-33, 'rtable_Price': -3.7582231502411605e-33, 'rtable_Released': -2.4745315777625677e-32, 'rtable_Song_Name': -1.8279695791535877e-32, 'rtable_Time': 3.797374543153345e-33}",0.0,40.829237974001444,0.0,[0.89124169 0.10875831],1410-51576,landmark
26,"{'ltable_Album_Name': -5.125851208923485e-33, 'ltable_Artist_Name': 9.699969807193085e-33, 'ltable_CopyRight': 8.757652173688273e-33, 'ltable_Genre': -7.051240878655703e-32, 'ltable_Price': -3.162969336104632e-33, 'ltable_Released': -8.667440457804075e-33, 'ltable_Song_Name': 1.4589782918789191e-33, 'ltable_Time': -6.98566329989363e-33, 'rtable_Album_Name': -1.3449989362978712e-33, 'rtable_Artist_Name': 3.648549216927372e-33, 'rtable_CopyRight': 1.0024776668571873e-32, 'rtable_Genre': 3.8164879564972625e-33, 'rtable_Price': 1.2037725343705601e-32, 'rtable_Released': -1.8415051601497584e-33, 'rtable_Song_Name': 9.021009557807607e-32, 'rtable_Time': -1.094848190502828e-32}",0.0,49.52932286400028,0.0,[0.93962403 0.06037597],302-22315,landmark
27,"{'ltable_Album_Name': -1.2908304577423495e-33, 'ltable_Artist_Name': -8.666106457062532e-34, 'ltable_CopyRight': -5.876286130194987e-33, 'ltable_Genre': 2.873723952364617e-33, 'ltable_Price': 7.625485729550957e-33, 'ltable_Released': -3.2807062184781054e-33, 'ltable_Song_Name': 2.8000143224516415e-32, 'ltable_Time': 3.736604435164689e-33, 'rtable_Album_Name': 2.6548710417047435e-33, 'rtable_Artist_Name': -8.121267644463307e-33, 'rtable_CopyRight': 4.713100535239443e-33, 'rtable_Genre': -5.030499388446472e-33, 'rtable_Price': -7.706343600635932e-33, 'rtable_Released': -7.977009366137645e-33, 'rtable_Song_Name': 5.525750441402536e-34, 'rtable_Time': 4.2946173796675026e-33}",0.0,46.766450064998935,0.0,[0.91970713 0.08029287],291-22283,landmark
28,"{'ltable_Album_Name': 4.478002973224987e-33, 'ltable_Artist_Name': -5.386474145408075e-33, 'ltable_CopyRight': 7.937290471862052e-33, 'ltable_Genre': 3.950624860684038e-32, 'ltable_Price': -1.1757271236195197e-32, 'ltable_Released': -2.328713707957127e-33, 'ltable_Song_Name': 4.2140554712682295e-32, 'ltable_Time': 1.496990515172109e-32, 'rtable_Album_Name': 1.7965813362327862e-33, 'rtable_Artist_Name': 3.496870720313385e-33, 'rtable_CopyRight': -6.956941106538381e-33, 'rtable_Genre': -4.320154314481583e-33, 'rtable_Price': -3.2843330407630906e-33, 'rtable_Released': -1.283503215726839e-32, 'rtable_Song_Name': -5.87797425228016e-32, 'rtable_Time': 5.214060687338256e-33}",0.0,55.44743151000148,0.0,[0.9605485 0.0394515],3363-37611,landmark
29,"{'ltable_Album_Name': -1.7305403242794173e-34, 'ltable_Artist_Name': 3.076667159854969e-32, 'ltable_CopyRight': -5.710430345994014e-33, 'ltable_Genre': 4.176075450334888e-33, 'ltable_Price': 3.1663831250056833e-32, 'ltable_Released': -5.985960227365643e-33, 'ltable_Song_Name': 9.344256668901271e-33, 'ltable_Time': 4.8020376053817056e-33, 'rtable_Album_Name': -1.0532410358218708e-32, 'rtable_Artist_Name': -1.9402932241759804e-32, 'rtable_CopyRight': -8.308087897427534e-32, 'rtable_Genre': 7.269790963984225e-33, 'rtable_Price': -7.003003672903459e-33, 'rtable_Released': -3.7848639462629117e-32, 'rtable_Song_Name': 1.9770669926417277e-31, 'rtable_Time': -2.8915673642959183e-32}",1.0,47.58574565899471,0.0,[0.84207718 0.15792282],3503-54798,landmark
30,"{'ltable_Album_Name': 7.888143372731073e-32, 'ltable_Artist_Name': 8.278710590645206e-32, 'ltable_CopyRight': -4.0602816753985067e-32, 'ltable_Genre': 1.8004130049849216e-32, 'ltable_Price': 4.18941828852479e-33, 'ltable_Released': -3.969471033647781e-33, 'ltable_Song_Name': 1.2269444195283718e-32, 'ltable_Time': 1.8842953997241575e-32, 'rtable_Album_Name': -2.4289800253950806e-32, 'rtable_Artist_Name': -9.653486128990432e-33, 'rtable_CopyRight': 2.4189686663138306e-32, 'rtable_Genre': -5.818070042027973e-33, 'rtable_Price': -1.2440516585956194e-32, 'rtable_Released': -9.088815811938807e-33, 'rtable_Song_Name': -2.1822068492903206e-32, 'rtable_Time': -1.813148362257367e-32}",0.0,44.12556262400176,0.0,[0.83452228 0.16547772],3043-38003,landmark
31,"{'ltable_Album_Name': 0.0, 'ltable_Artist_Name': 0.0, 'ltable_CopyRight': 0.0, 'ltable_Genre': 0.0, 'ltable_Price': 0.0, 'ltable_Released': 0.0, 'ltable_Song_Name': 0.0, 'ltable_Time': 0.0, 'rtable_Album_Name': 0.0, 'rtable_Artist_Name': 0.0, 'rtable_CopyRight': 0.0, 'rtable_Genre': 0.0, 'rtable_Price': 0.0, 'rtable_Released': 0.0, 'rtable_Song_Name': 0.0, 'rtable_Time': 0.0}",0.0,49.35581857999932,0.0,[0.97834522 0.02165478],1301-27982,landmark
32,"{'ltable_Album_Name': 0.0, 'ltable_Artist_Name': 0.0, 'ltable_CopyRight': 0.0, 'ltable_Genre': 0.0, 'ltable_Price': 0.0, 'ltable_Released': 0.0, 'ltable_Song_Name': 0.0, 'ltable_Time': 0.0, 'rtable_Album_Name': 0.0, 'rtable_Artist_Name': 0.0, 'rtable_CopyRight': 0.0, 'rtable_Genre': 0.0, 'rtable_Price': 0.0, 'rtable_Released': 0.0, 'rtable_Song_Name': 0.0, 'rtable_Time': 0.0}",0.0,45.14384984199569,0.0,[0.8472452 0.1527548],1583-41583,landmark
33,"{'ltable_Album_Name': -1.2941784837663455e-09, 'ltable_Artist_Name': 4.6492741940489025e-09, 'ltable_CopyRight': 7.430877957742498e-10, 'ltable_Genre': -2.6946428031258433e-09, 'ltable_Price': -8.000702217816256e-10, 'ltable_Released': 2.1099845205300243e-09, 'ltable_Song_Name': 1.028537949567201e-09, 'ltable_Time': -1.7212747118467497e-09, 'rtable_Album_Name': 1.0587690067442851e-09, 'rtable_Artist_Name': -3.51692868205885e-09, 'rtable_CopyRight': -1.0791951702573706e-09, 'rtable_Genre': -1.6172310668731219e-10, 'rtable_Price': 4.021546591253765e-10, 'rtable_Released': -1.0912517074324201e-09, 'rtable_Song_Name': -3.0767843127504878e-09, 'rtable_Time': -6.839301600027591e-13}",0.0,42.952643779004575,0.0,[0.85655804 0.14344196],1299-34005,landmark
34,"{'ltable_Album_Name': 0.0, 'ltable_Artist_Name': 0.0, 'ltable_CopyRight': 0.0, 'ltable_Genre': 0.0, 'ltable_Price': 0.0, 'ltable_Released': 0.0, 'ltable_Song_Name': 0.0, 'ltable_Time': 0.0, 'rtable_Album_Name': 0.0, 'rtable_Artist_Name': 0.0, 'rtable_CopyRight': 0.0, 'rtable_Genre': 0.0, 'rtable_Price': 0.0, 'rtable_Released': 0.0, 'rtable_Song_Name': 0.0, 'rtable_Time': 0.0}",1.0,40.21453210400068,0.0,[0.88502816 0.11497184],1413-51590,landmark
35,"{'ltable_Album_Name': 1.2408506681796323e-09, 'ltable_Artist_Name': -3.403640411680459e-10, 'ltable_CopyRight': 8.157161929361795e-09, 'ltable_Genre': 2.485738040076604e-09, 'ltable_Price': -1.2371288063688822e-09, 'ltable_Released': -1.3375827931978931e-09, 'ltable_Song_Name': 4.514222126970751e-09, 'ltable_Time': -3.97975907049706e-09, 'rtable_Album_Name': -6.13404809444705e-09, 'rtable_Artist_Name': -2.9071862705056922e-09, 'rtable_CopyRight': -2.1833891161715584e-09, 'rtable_Genre': 7.689567803478619e-10, 'rtable_Price': 2.4836356313480824e-10, 'rtable_Released': -6.8777233363161934e-09, 'rtable_Song_Name': 1.324674716257508e-08, 'rtable_Time': 1.0885077310762757e-09}",0.0,44.872856706002494,0.0,[0.90847535 0.09152465],2023-28407,landmark
