,explanation,label,latency,match,prediction,row,type
14,"{'ltable_id': -3.5566436911485057e-32, 'ltable_title': 6.270578885329794e-34, 'rtable_id': 6.205170380609673e-32, 'rtable_title': 9.1709182142415e-34, 'rtable_venue': -3.736560323551228e-33}",1.0,1.0285804869490676,1.0,[6.907621e-07 9.999993e-01],1538-873,mojito-c
15,"{'ltable_id': 2.7844747190142595e-13, 'ltable_title': -1.1769207757764337e-14, 'ltable_venue': -2.055088693571668e-14, 'ltable_year': -1.749777130140153e-13, 'rtable_id': -6.574386545155149e-14, 'rtable_title': 4.8363443298903815e-15}",0.0,0.9159308539819904,0.0,[1.000000e+00 4.648322e-12],2387-1629,mojito-c
16,"{'ltable_authors': 2.5251722778652784e-18, 'ltable_id': 6.84429059598815e-17, 'ltable_title': -4.1985888386070065e-17, 'ltable_venue': -4.4095811945717644e-16, 'rtable_authors': -4.8871184148227224e-17, 'rtable_id': -9.366810912166177e-17, 'rtable_title': 1.338392904313897e-16, 'rtable_venue': 4.797044710922508e-17}",0.0,0.8599656570004299,1.0,[0.05954019 0.9404598 ],1546-819,mojito-c
17,"{'ltable_authors': 4.067252596961844e-13, 'ltable_id': 1.5725700131096853e-11, 'ltable_title': 2.2249213679692648e-13, 'ltable_year': -8.707223181022093e-12, 'rtable_id': -1.7622453023535488e-12, 'rtable_title': 6.17081018226076e-14}",0.0,0.9569500269717537,0.0,[1.0000000e+00 4.4454183e-09],1247-807,mojito-c
18,"{'ltable_authors': 5.106370776031919e-15, 'ltable_id': 3.705728279967377e-16, 'ltable_title': -2.0537224700725237e-15, 'ltable_venue': 4.784490225811458e-15, 'rtable_authors': 2.507110555320748e-16, 'rtable_id': -9.468676513151303e-15, 'rtable_title': -1.7120150520978846e-16, 'rtable_year': 7.694975605974792e-15}",0.0,0.9818472270271741,1.0,[3.3814748e-04 9.9966180e-01],1239-1647,mojito-c
19,"{'ltable_id': 2.10199759513015e-11, 'ltable_title': -2.168940525590492e-12, 'rtable_id': 1.1184495294572155e-12, 'rtable_title': -2.8463074500601075e-12}",0.0,0.6223568090354092,0.0,[1.0000000e+00 4.8628615e-11],2508-2129,mojito-c
20,"{'ltable_authors': -9.831742846810405e-18, 'ltable_id': 5.2441781108743665e-17, 'ltable_title': -7.30582596731816e-18, 'ltable_venue': -3.0243994440417982e-18, 'rtable_authors': -5.614427562644337e-17, 'rtable_id': -1.1147444259273428e-16, 'rtable_title': 1.055301921233732e-17, 'rtable_year': 3.658302316905349e-17}",0.0,0.9017412979737855,0.0,[9.998410e-01 1.589989e-04],267-1787,mojito-c
21,"{'ltable_id': 2.309764445875472e-33, 'ltable_title': 1.114881249169279e-33, 'ltable_venue': -3.369451607456673e-33, 'ltable_year': -2.4258400548461123e-33, 'rtable_id': 5.365399782477922e-33, 'rtable_title': 2.6305196536250092e-34, 'rtable_year': 1.506980156978813e-33}",1.0,1.0691289190435782,1.0,[2.8367920e-06 9.9999714e-01],1185-1880,mojito-c
22,"{'ltable_authors': -2.70996651810995e-24, 'ltable_id': -5.96789703702697e-24, 'ltable_title': 8.635366995011434e-25, 'rtable_authors': -4.712552171282882e-25, 'rtable_id': -6.613712231143044e-25, 'rtable_title': 1.7730302564924217e-24, 'rtable_venue': 5.9118637478583175e-25, 'rtable_year': 3.6590357857954766e-24}",0.0,0.9145485789631493,0.0,[1.000000e+00 2.720681e-13],2123-1667,mojito-c
23,"{'ltable_id': 7.255900075004212e-32, 'ltable_title': 4.5789681088996017e-33, 'rtable_id': -1.3437540068849197e-32, 'rtable_title': 2.5286245326925205e-33}",1.0,0.9601973930257373,1.0,[3.479762e-04 9.996520e-01],300-1742,mojito-c
24,"{'ltable_authors': 3.532528896263469e-33, 'ltable_id': -2.4229606096617207e-33, 'ltable_title': 1.0022155582191812e-33, 'rtable_id': 1.4895551224119746e-32, 'rtable_title': -3.880482212657591e-33, 'rtable_venue': 5.1802059706012835e-33, 'rtable_year': 1.129889644425681e-32}",1.0,0.789998350024689,1.0,[1.2451651e-05 9.9998760e-01],1972-778,mojito-c
25,"{'ltable_authors': -4.541670479838702e-12, 'ltable_id': 1.7240428666438457e-11, 'ltable_title': -4.161225404595952e-12, 'rtable_id': 1.000569231926885e-11, 'rtable_title': -1.3331432053545133e-12, 'rtable_venue': 9.396748621144948e-13}",0.0,0.880182983004488,0.0,[9.999956e-01 4.440194e-06],1034-1046,mojito-c
26,"{'ltable_authors': 8.054452068134413e-12, 'ltable_id': -1.2073005662230414e-10, 'ltable_title': 3.0934012013467716e-12, 'rtable_id': 1.087971613122582e-10, 'rtable_title': -3.285561733556957e-12, 'rtable_venue': 2.124955933370231e-11}",0.0,0.9139894180116244,0.0,[9.9976367e-01 2.3631328e-04],1009-835,mojito-c
27,"{'ltable_authors': 8.055640618806452e-15, 'ltable_id': 9.308133193463948e-14, 'ltable_title': -2.8216672896755076e-14, 'ltable_venue': 9.887820469920564e-14, 'ltable_year': 4.3460785109824826e-14, 'rtable_id': -5.903558598001102e-14, 'rtable_title': -6.1397531420212165e-16, 'rtable_venue': -2.96977031946519e-14, 'rtable_year': 3.2590021482959256e-14}",1.0,1.1264854759792797,1.0,[2.4358733e-05 9.9997568e-01],469-1531,mojito-c
28,"{'ltable_authors': -3.1713042610667387e-19, 'ltable_id': -9.712982192164258e-19, 'ltable_title': 7.57987588832743e-21, 'ltable_venue': -5.89071290384131e-17, 'rtable_id': 1.6975998758555554e-17, 'rtable_title': 1.5254474437730193e-18}",0.0,1.1681041850242764,0.0,[1.0000000e+00 4.5357273e-12],746-48,mojito-c
29,"{'ltable_authors': -2.667636098149648e-13, 'ltable_id': -1.6324818287977566e-12, 'ltable_title': -6.014385923948746e-13, 'ltable_year': 1.961004238396392e-12, 'rtable_id': -4.583898681873579e-12, 'rtable_title': 2.4008750782341845e-14, 'rtable_year': 2.7967263845939896e-12}",1.0,0.8199474729481153,1.0,[5.3562588e-05 9.9994648e-01],1681-531,mojito-c
30,"{'ltable_id': -1.098509058168794e-12, 'ltable_title': -2.613819988696331e-14, 'rtable_id': 1.1044395576665686e-13, 'rtable_title': -3.046129552378919e-14, 'rtable_year': 1.7284392002254606e-12}",0.0,1.1312652819906361,0.0,[1.0000e+00 8.1376e-10],2315-400,mojito-c
31,"{'ltable_id': -8.730242428638325e-13, 'ltable_title': -1.7545650037614013e-13, 'ltable_venue': 5.505017686662426e-13, 'rtable_id': 3.4386730021915593e-12, 'rtable_title': -2.093463434237723e-13, 'rtable_year': -5.0990369044836245e-12}",0.0,0.8879245040006936,0.0,[1.0000000e+00 4.5178675e-10],343-704,mojito-c
32,"{'ltable_authors': 4.731612939843346e-33, 'ltable_id': 2.2778905653275973e-32, 'ltable_title': 1.7888131363050252e-33, 'rtable_authors': 6.548630893437027e-33, 'rtable_id': -8.318366475199783e-33, 'rtable_title': 1.4710613337140823e-33, 'rtable_venue': 5.351203934310376e-33}",1.0,0.7537078189780004,1.0,[1.4026453e-07 9.9999988e-01],287-1915,mojito-c
33,"{'ltable_authors': 9.920369846344408e-29, 'ltable_id': 8.361624588725802e-28, 'ltable_title': -7.220021422722131e-29, 'rtable_id': 6.469612465528426e-30, 'rtable_title': 3.8145683394635726e-31, 'rtable_year': 3.530139027926488e-28}",0.0,0.8764564499724656,0.0,[1.0000000e+00 4.7975864e-12],2404-1579,mojito-c
34,"{'ltable_authors': 1.676679044314579e-13, 'ltable_id': 1.0601600334621702e-12, 'ltable_title': 2.0613507467028356e-13, 'ltable_year': 4.460237751801033e-13, 'rtable_id': -1.438831438898606e-12, 'rtable_title': 2.522303591747486e-14}",0.0,0.8896095330128446,0.0,[9.9999964e-01 3.7658205e-07],1086-1216,mojito-c
35,"{'ltable_authors': 3.809352495173998e-25, 'ltable_id': -1.8273131286330837e-24, 'ltable_title': 7.716489148673947e-25, 'rtable_authors': -8.88774641793117e-25, 'rtable_id': -4.049382470853261e-24, 'rtable_title': 2.365019007473291e-25, 'rtable_venue': -5.047486940284986e-25}",0.0,0.9450733549892902,0.0,[1.000000e+00 1.077498e-16],727-306,mojito-c
36,"{'ltable_id': -4.619114762858845e-14, 'ltable_title': -3.2403723947929144e-16, 'rtable_id': 2.1917447407788252e-14, 'rtable_title': -2.925756923954025e-15, 'rtable_venue': 2.8772642857463336e-15}",0.0,0.969386629993096,0.0,[1.000000e+00 6.515026e-15],198-445,mojito-c
37,"{'ltable_authors': 5.842838430384397e-18, 'ltable_id': 2.1935633203949727e-15, 'ltable_title': 5.0849239403153994e-17, 'ltable_venue': -2.5521775745727845e-15, 'rtable_id': 5.984703336689722e-16, 'rtable_title': 5.2030978406319534e-17, 'rtable_venue': 3.6224900396758263e-16}",0.0,0.9434712090296671,0.0,[0.97461605 0.02538392],290-942,mojito-c
38,"{'ltable_authors': -1.5407439555097887e-31, 'ltable_id': 9.244463733058732e-32, 'ltable_title': -2.2186712959340957e-31, 'ltable_year': 1.6516775203064935e-30, 'rtable_authors': 2.230997247578174e-31, 'rtable_id': -9.18283397483834e-31, 'rtable_title': 5.053640174072106e-32}",1.0,1.2444488879991695,1.0,[4.8542295e-09 1.0000000e+00],1684-1381,mojito-c
39,"{'ltable_authors': 6.45219240551379e-14, 'ltable_id': 3.2239044432422244e-13, 'ltable_title': 1.8999333457772444e-14, 'ltable_year': -9.33918231799107e-13, 'rtable_authors': 7.787931088147271e-14, 'rtable_id': -4.4459970557889397e-13, 'rtable_title': 8.300555595369115e-14, 'rtable_venue': 5.255464334811271e-14, 'rtable_year': 1.2350655969416849e-12}",0.0,0.9019954570103437,1.0,[0.00812152 0.9918785 ],1310-1313,mojito-c
40,"{'ltable_id': 1.3190144627872807e-11, 'ltable_title': 2.390020305888811e-12, 'ltable_venue': -5.19218055097001e-11, 'rtable_authors': 8.8141199592362e-12, 'rtable_id': -9.935952120632002e-11, 'rtable_title': 9.448819288082123e-12}",1.0,0.9801845939946361,1.0,[4.439745e-06 9.999956e-01],1613-2015,mojito-c
41,"{'ltable_authors': -3.248659977549576e-20, 'ltable_id': -1.2814401502066009e-19, 'ltable_title': 1.6091015999341057e-20, 'ltable_venue': 2.215166067580003e-20, 'rtable_authors': -1.2346088662364978e-20, 'rtable_id': -1.957686980077501e-20, 'rtable_title': 1.0912826826427286e-20}",0.0,0.8702085160184652,0.0,[1.0000000e+00 4.3378055e-16],1119-1114,mojito-c
42,"{'ltable_authors': -1.2907125277663347e-10, 'ltable_id': 8.402001487224976e-11, 'ltable_title': -2.1876456377785983e-11, 'rtable_id': -4.786427895541278e-10, 'rtable_title': 6.435739810275541e-12, 'rtable_year': -3.3372085145541635e-10}",1.0,0.8728360090171918,1.0,[0.00995343 0.99004656],1221-1616,mojito-c
43,"{'ltable_authors': 3.157459606272538e-19, 'ltable_id': -3.2752628456531764e-18, 'ltable_title': 7.610462245214172e-19, 'ltable_year': -6.532799469400203e-18, 'rtable_authors': -2.56138938875557e-19, 'rtable_id': 2.5433892379602085e-18, 'rtable_title': -4.768790344720182e-19, 'rtable_venue': 1.4023031767577054e-18, 'rtable_year': 2.2365593829490957e-18}",0.0,0.9561843409901485,0.0,[1.000000e+00 3.824519e-11],470-2126,mojito-c
44,"{'ltable_id': -1.231483397635938e-32, 'ltable_title': -1.3346828032839657e-33, 'rtable_id': 4.0211736635265554e-33, 'rtable_title': 1.5608129731750957e-33}",1.0,0.9578520790091716,0.0,[0.9067414  0.09325866],1841-397,mojito-c
45,"{'ltable_authors': -2.2893407215386433e-21, 'ltable_id': 1.7697120101120815e-20, 'ltable_title': -1.4463047856479395e-21, 'ltable_venue': -2.6965190336990856e-20, 'ltable_year': -1.1865435542210929e-20, 'rtable_authors': -4.3882304379310536e-21, 'rtable_id': 4.128881079247685e-21, 'rtable_title': 6.071623070946811e-23, 'rtable_year': -3.9879142484847368e-22}",0.0,0.9173179910285398,0.0,[1.000000e+00 7.473926e-09],805-1666,mojito-c
46,"{'ltable_id': 4.999808958670522e-16, 'ltable_title': 7.959114440561322e-17, 'rtable_id': 1.0936288315035105e-15, 'rtable_title': 2.8701430516580137e-16, 'rtable_venue': 6.190901691829601e-17, 'rtable_year': -1.5560401381673048e-15}",0.0,0.94566850195406,0.0,[1.0000000e+00 1.0941887e-12],256-1031,mojito-c
47,"{'ltable_id': -2.913704860375214e-10, 'ltable_title': 1.2315283769190508e-11, 'ltable_venue': -2.267631811559476e-11, 'rtable_authors': -6.78680406182538e-11, 'rtable_id': 1.2223302456419587e-10, 'rtable_title': -2.114986168515801e-11, 'rtable_venue': 8.285703516210333e-11}",0.0,0.8595962069812231,1.0,[0.08787282 0.91212714],1321-902,mojito-c
48,"{'ltable_id': 0.0, 'ltable_title': 0.0, 'ltable_year': 0.0, 'rtable_authors': 0.0, 'rtable_id': 0.0, 'rtable_title': 0.0, 'rtable_year': 0.0}",0.0,0.9025906469905749,0.0,[1.0000000e+00 1.2656223e-10],1228-943,mojito-c
49,"{'ltable_authors': 2.012056276511806e-57, 'ltable_id': 3.3914851059205624e-56, 'ltable_title': 4.929951190595718e-57, 'ltable_venue': 1.1572865749159192e-56, 'rtable_authors': -9.013328851395744e-57, 'rtable_id': 2.841523766966865e-56, 'rtable_title': -2.6308042099513035e-57}",0.0,0.8833516869926825,0.0,[1.000000e+00 5.818475e-18],1016-1983,mojito-c
