,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
209,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Better Together ( The Remixes ),Dance & Electronic,$ 0.69,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_Price')","['Nothing But The Beat', '$ 1.29']","['Better Together ( The Remixes )', '$ 0.69']",0.9975752,0.0024247793,2
210,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Better Together ( The Remixes ),Dance & Electronic,$ 1.29,( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_CopyRight')","['Nothing But The Beat', '2009 Andy Henningsen']","['Better Together ( The Remixes )', '( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited']",0.98155725,0.01844274,2
211,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Better Together ( The Remixes ),Dance & Electronic,$ 1.29,2009 Andy Henningsen,4:11,"August 26 , 2011","('rtable_Album_Name', 'rtable_Time')","['Nothing But The Beat', '3:28']","['Better Together ( The Remixes )', '4:11']",0.9483326,0.051667426,2
212,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Better Together ( The Remixes ),Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"November 25 , 2013","('rtable_Album_Name', 'rtable_Released')","['Nothing But The Beat', 'August 26 , 2011']","['Better Together ( The Remixes )', 'November 25 , 2013']",0.98297,0.01703005,2
213,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Pop,$ 1.29,( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited,3:28,"August 26 , 2011","('rtable_Genre', 'rtable_CopyRight')","['Dance & Electronic', '2009 Andy Henningsen']","['Pop', '( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited']",0.98930573,0.010694282,2
214,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Dance & Electronic,$ 0.69,( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited,3:28,"August 26 , 2011","('rtable_Price', 'rtable_CopyRight')","['$ 1.29', '2009 Andy Henningsen']","['$ 0.69', '( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited']",0.8802679,0.119732134,2
215,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited,4:11,"August 26 , 2011","('rtable_CopyRight', 'rtable_Time')","['2009 Andy Henningsen', '3:28']","['( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited', '4:11']",0.75602305,0.2439769,2
216,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited,3:28,"November 25 , 2013","('rtable_CopyRight', 'rtable_Released')","['2009 Andy Henningsen', 'August 26 , 2011']","['( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited', 'November 25 , 2013']",0.8207568,0.17924318,2
932,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Pop,$ 1.29,( C ) 2011 FADER Label,3:28,"August 26 , 2011","('rtable_Genre', 'rtable_CopyRight')","['Dance & Electronic', '2009 Andy Henningsen']","['Pop', '( C ) 2011 FADER Label']",0.8353681,0.16463184,2
931,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Decorate,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"March 15 , 2011","('rtable_Album_Name', 'rtable_Released')","['Nothing But The Beat', 'August 26 , 2011']","['Decorate', 'March 15 , 2011']",0.8383331,0.16166696,2
930,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Decorate,Dance & Electronic,$ 1.29,2009 Andy Henningsen,4:17,"August 26 , 2011","('rtable_Album_Name', 'rtable_Time')","['Nothing But The Beat', '3:28']","['Decorate', '4:17']",0.94626284,0.053737123,2
929,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Decorate,Dance & Electronic,$ 1.29,( C ) 2011 FADER Label,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_CopyRight')","['Nothing But The Beat', '2009 Andy Henningsen']","['Decorate', '( C ) 2011 FADER Label']",0.97286135,0.027138628,2
199,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Who Are You ( Bit Error Remix ),Fifth Harmony,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name')","['Without You ( Feat . Usher )', 'David Guetta']","['Who Are You ( Bit Error Remix )', 'Fifth Harmony']",0.7176274,0.2823726,2
198,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited,3:28,"August 26 , 2011","('rtable_CopyRight',)",['2009 Andy Henningsen'],['( C ) 2014 MTA Records Limited under exclusive licence to Mercury Records Limited'],0.753367,0.24663301,2
197,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Better Together ( The Remixes ),Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Album_Name',)",['Nothing But The Beat'],['Better Together ( The Remixes )'],0.9791772,0.020822844,2
196,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Fifth Harmony,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Artist_Name',)",['David Guetta'],['Fifth Harmony'],0.99293643,0.007063618,2
1129,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Nothing But The Beat,Miscellaneous,$ 1.29,( C ) 2014 Cover Guru,3:28,"August 26 , 2011","('rtable_Genre', 'rtable_CopyRight')","['Dance & Electronic', '2009 Andy Henningsen']","['Miscellaneous', '( C ) 2014 Cover Guru']",0.62748015,0.37251988,2
1128,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Turn It up in Your Truck,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,,"('rtable_Album_Name', 'rtable_Released')","['Nothing But The Beat', 'August 26 , 2011']","['Turn It up in Your Truck', nan]",0.9699509,0.030049117,2
1127,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Turn It up in Your Truck,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:29,"August 26 , 2011","('rtable_Album_Name', 'rtable_Time')","['Nothing But The Beat', '3:28']","['Turn It up in Your Truck', '3:29']",0.9760024,0.02399757,2
1126,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Turn It up in Your Truck,Dance & Electronic,$ 1.29,( C ) 2014 Cover Guru,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_CopyRight')","['Nothing But The Beat', '2009 Andy Henningsen']","['Turn It up in Your Truck', '( C ) 2014 Cover Guru']",0.9845769,0.015423045,2
1125,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Turn It up in Your Truck,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_Price')","['Nothing But The Beat', '$ 1.29']","['Turn It up in Your Truck', '$ 1.29']",0.9473521,0.05264784,2
1124,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Turn It up in Your Truck,Miscellaneous,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_Genre')","['Nothing But The Beat', 'Dance & Electronic']","['Turn It up in Your Truck', 'Miscellaneous']",0.9968401,0.0031598601,2
1123,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,,"('rtable_Artist_Name', 'rtable_Released')","['David Guetta', 'August 26 , 2011']","['Cover Guru', nan]",0.9855493,0.014450732,2
1122,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:29,"August 26 , 2011","('rtable_Artist_Name', 'rtable_Time')","['David Guetta', '3:28']","['Cover Guru', '3:29']",0.92335325,0.0766467,2
1121,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Nothing But The Beat,Dance & Electronic,$ 1.29,( C ) 2014 Cover Guru,3:28,"August 26 , 2011","('rtable_Artist_Name', 'rtable_CopyRight')","['David Guetta', '2009 Andy Henningsen']","['Cover Guru', '( C ) 2014 Cover Guru']",0.99248827,0.00751174,2
1120,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Artist_Name', 'rtable_Price')","['David Guetta', '$ 1.29']","['Cover Guru', '$ 1.29']",0.9774065,0.022593517,2
928,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Decorate,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Album_Name', 'rtable_Price')","['Nothing But The Beat', '$ 1.29']","['Decorate', '$ 1.29']",0.8315589,0.16844115,2
1119,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Nothing But The Beat,Miscellaneous,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Artist_Name', 'rtable_Genre')","['David Guetta', 'Dance & Electronic']","['Cover Guru', 'Miscellaneous']",0.98376936,0.016230669,2
1117,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,,"('rtable_Song_Name', 'rtable_Released')","['Without You ( Feat . Usher )', 'August 26 , 2011']","['Four On The Floor', nan]",0.7459565,0.25404355,2
1116,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:29,"August 26 , 2011","('rtable_Song_Name', 'rtable_Time')","['Without You ( Feat . Usher )', '3:28']","['Four On The Floor', '3:29']",0.8368395,0.1631605,2
1115,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,( C ) 2014 Cover Guru,3:28,"August 26 , 2011","('rtable_Song_Name', 'rtable_CopyRight')","['Without You ( Feat . Usher )', '2009 Andy Henningsen']","['Four On The Floor', '( C ) 2014 Cover Guru']",0.6578504,0.3421496,2
1114,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Song_Name', 'rtable_Price')","['Without You ( Feat . Usher )', '$ 1.29']","['Four On The Floor', '$ 1.29']",0.64661443,0.3533856,2
1113,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Nothing But The Beat,Miscellaneous,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Song_Name', 'rtable_Genre')","['Without You ( Feat . Usher )', 'Dance & Electronic']","['Four On The Floor', 'Miscellaneous']",0.59142554,0.40857446,2
1112,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Turn It up in Your Truck,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Song_Name', 'rtable_Album_Name')","['Without You ( Feat . Usher )', 'Nothing But The Beat']","['Four On The Floor', 'Turn It up in Your Truck']",0.9982292,0.0017707859,2
1111,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,Cover Guru,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Song_Name', 'rtable_Artist_Name')","['Without You ( Feat . Usher )', 'David Guetta']","['Four On The Floor', 'Cover Guru']",0.9989384,0.0010616493,2
1110,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),David Guetta,Turn It up in Your Truck,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Album_Name',)",['Nothing But The Beat'],['Turn It up in Your Truck'],0.9473521,0.05264784,2
1109,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Artist_Name',)",['David Guetta'],['Cover Guru'],0.9774065,0.022593517,2
1108,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Four On The Floor,David Guetta,Nothing But The Beat,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Song_Name',)",['Without You ( Feat . Usher )'],['Four On The Floor'],0.64661443,0.3533856,2
1118,I 'm a Machine ( feat . Crystal Nicole and Tyrese Gibson ),David Guetta,Nothing But the Beat,"Dance , Music , Rock , House , Electronic",$ 1.29,"2011 What A Music Ltd , Licence exclusive Parlophone Music France",3:34,26-Aug-11,Without You ( Feat . Usher ),Cover Guru,Turn It up in Your Truck,Dance & Electronic,$ 1.29,2009 Andy Henningsen,3:28,"August 26 , 2011","('rtable_Artist_Name', 'rtable_Album_Name')","['David Guetta', 'Nothing But The Beat']","['Cover Guru', 'Turn It up in Your Truck']",0.99718034,0.002819683,2
