,explanation,label,latency,match,prediction,row,type
10,"{'ltable_authors': -2.735446710300226e-10, 'ltable_id': -1.949245599585756e-10, 'ltable_title': -1.976940067410203e-11, 'ltable_venue': -9.4206016666936e-11, 'ltable_year': 3.713569372643054e-10, 'rtable_authors': -1.0019914212818625e-10, 'rtable_id': 1.666083184771192e-10, 'rtable_title': 1.029782366034005e-10, 'rtable_venue': 5.969775774054507e-12, 'rtable_year': 4.592032740158755e-10}",0.0,3.0918302580248564,0.0,[0.94577481 0.05422519],709-45026,mojito-c
11,"{'ltable_id': 0.0, 'ltable_title': 0.0, 'ltable_year': 0.0, 'rtable_authors': 0.0, 'rtable_id': 0.0, 'rtable_title': 0.0}",0.0,2.1939785899594426,0.0,[0.94754662 0.05245338],2295-8559,mojito-c
12,"{'ltable_authors': 6.550203561179387e-11, 'ltable_id': 1.0407739889811545e-09, 'ltable_title': -4.960795706582921e-11, 'ltable_venue': 9.382277362233426e-10, 'ltable_year': 1.4478392781396182e-10, 'rtable_authors': 1.1331618347094847e-13, 'rtable_id': 1.17443435260863e-10, 'rtable_title': -8.577107296847878e-11, 'rtable_venue': -2.426733358749007e-10}",0.0,2.9647234100848436,0.0,[0.94862552 0.05137448],2579-42314,mojito-c
13,"{'ltable_authors': 4.807759884027352e-11, 'ltable_id': 1.997138978177266e-09, 'ltable_title': 1.8041373425281175e-10, 'ltable_venue': 2.7324572715517154e-11, 'ltable_year': -8.96025377205018e-10, 'rtable_authors': -1.6154324821338087e-09, 'rtable_id': 3.6181374474031174e-09, 'rtable_title': 1.4344579405145913e-10, 'rtable_venue': -6.058048417393245e-10, 'rtable_year': 4.1487064380015784e-10}",0.0,2.6712746790144593,0.0,[0.94933506 0.05066494],696-46108,mojito-c
14,"{'ltable_authors': 2.3265042337170347e-10, 'ltable_id': -1.216470283252204e-09, 'ltable_title': -6.201690312093957e-11, 'ltable_venue': -1.6977726011996563e-11, 'ltable_year': -5.851494695607067e-10, 'rtable_authors': -1.4191542865072981e-10, 'rtable_id': -3.5948484320981934e-10, 'rtable_title': 1.692740312662512e-11, 'rtable_venue': -6.88958979294063e-11}",0.0,2.9946459099883214,0.0,[0.94763805 0.05236195],659-12273,mojito-c
15,"{'ltable_authors': 4.461291380040793e-11, 'ltable_id': -3.3670365936146263e-10, 'ltable_title': 1.0896011753198002e-10, 'ltable_venue': -2.681545066234178e-11, 'ltable_year': 6.317966248979719e-10, 'rtable_authors': 7.440267915478627e-11, 'rtable_id': -5.48841449888638e-10, 'rtable_title': -3.9033425448981054e-11, 'rtable_venue': 1.0312880502955308e-10, 'rtable_year': -5.2588733083203e-10}",0.0,2.939626340987161,0.0,[0.95432896 0.04567104],612-42439,mojito-c
16,"{'ltable_id': 6.827338978640656e-35, 'ltable_title': -3.397211031970116e-35, 'ltable_year': 5.971708629072169e-34, 'rtable_authors': -5.712021573950956e-34, 'rtable_id': -5.09448808831774e-34, 'rtable_title': 1.254571761153108e-34, 'rtable_venue': 2.0532434502148437e-34, 'rtable_year': -4.140698467003782e-34}",0.0,2.8358195180771872,0.0,[0.94437818 0.05562182],2185-10241,mojito-c
17,"{'ltable_authors': -2.410658996820554e-35, 'ltable_id': 4.15044371941512e-34, 'ltable_title': -2.8806963332464975e-34, 'ltable_venue': 3.3097671883233825e-34, 'ltable_year': 4.722370612324694e-34, 'rtable_authors': 1.7881475266365325e-34, 'rtable_id': 1.552070005373698e-33, 'rtable_title': 1.336020640236424e-35}",0.0,2.751693703001365,0.0,[0.85741106 0.14258894],980-58492,mojito-c
18,"{'ltable_authors': 4.056310288260338e-11, 'ltable_id': -1.1549397593938128e-10, 'ltable_title': 7.320712781492054e-11, 'ltable_venue': -2.137820829691485e-10, 'ltable_year': 1.2675856748333362e-10, 'rtable_authors': -6.42450733890718e-11, 'rtable_id': -8.842068474156379e-10, 'rtable_title': -4.7708039992742526e-11, 'rtable_venue': 1.3349300612305605e-10}",0.0,2.9732673389371485,0.0,[0.95276954 0.04723046],603-1832,mojito-c
19,"{'ltable_authors': -1.231713245765593e-10, 'ltable_id': 1.2865853985587989e-09, 'ltable_title': 4.731987880851179e-11, 'ltable_venue': -4.301399161292032e-11, 'ltable_year': 9.027259908042156e-10, 'rtable_authors': -4.0342090292083613e-10, 'rtable_id': -1.2942042345807225e-09, 'rtable_title': -1.1011074171636288e-12, 'rtable_venue': -4.228532990655596e-11, 'rtable_year': -7.895949396534239e-10}",0.0,3.2908703109715134,0.0,[0.94988756 0.05011244],2310-35508,mojito-c
20,"{'ltable_authors': -6.546853698654568e-35, 'ltable_id': -1.8419365378108832e-34, 'ltable_title': 3.6723570320776414e-35, 'ltable_venue': -3.844220419672452e-35, 'ltable_year': 4.774862339159717e-34, 'rtable_authors': 7.737749767240339e-35, 'rtable_id': 3.380360972994034e-34, 'rtable_title': -2.094074469437594e-34, 'rtable_venue': 6.669117812131248e-36, 'rtable_year': 6.630941483922583e-34}",0.0,4.233967639040202,0.0,[0.94700034 0.05299966],1084-26734,mojito-c
21,"{'ltable_authors': -1.3833085867641244e-09, 'ltable_id': -1.3901662438474449e-09, 'ltable_title': 2.1734694291585402e-10, 'ltable_venue': 2.9715501091591056e-09, 'ltable_year': -1.518547050264688e-09, 'rtable_authors': -3.428108930053382e-10, 'rtable_id': -1.4745302525030395e-10, 'rtable_title': -8.358494456962356e-11, 'rtable_venue': -1.1663627470167467e-10}",0.0,3.0449155459646136,0.0,[0.94706619 0.05293381],1883-15003,mojito-c
22,"{'ltable_authors': -1.7426160629899695e-11, 'ltable_id': -6.002860861180528e-11, 'ltable_title': -1.0588534345349902e-10, 'ltable_venue': 1.0136809256249965e-10, 'ltable_year': 5.434184533265451e-10, 'rtable_authors': -3.592049360111406e-10, 'rtable_id': 1.969949333704551e-09, 'rtable_title': -2.585688598687984e-10}",0.0,2.798326450982131,0.0,[0.95368487 0.04631513],2036-47255,mojito-c
23,"{'ltable_id': 0.0, 'ltable_title': 0.0, 'ltable_year': 0.0, 'rtable_authors': 0.0, 'rtable_id': 0.0, 'rtable_title': 0.0, 'rtable_venue': 0.0, 'rtable_year': 0.0}",0.0,2.2807851990219206,0.0,[0.92875636 0.07124364],2588-7916,mojito-c
24,"{'ltable_authors': -4.707744716729361e-11, 'ltable_id': -3.4804094012294636e-10, 'ltable_title': -2.133863459949121e-10, 'ltable_venue': -9.843607280356053e-10, 'ltable_year': -6.114203903581093e-10, 'rtable_authors': 3.1657828312651446e-10, 'rtable_id': 7.329696476388068e-10, 'rtable_title': -2.9864880661576943e-12, 'rtable_venue': 2.9458394797371087e-10, 'rtable_year': 5.5885455056364346e-11}",0.0,2.86973663198296,0.0,[0.95070428 0.04929572],1435-59475,mojito-c
25,"{'ltable_authors': -2.479944297969855e-11, 'ltable_id': 5.18548885531006e-10, 'ltable_title': -6.07896717860419e-11, 'ltable_venue': 1.197392080894004e-10, 'ltable_year': -8.730875341651206e-10, 'rtable_authors': 2.98638954044353e-11, 'rtable_id': -2.843613462758615e-10, 'rtable_title': 5.032390283649534e-11, 'rtable_venue': -2.3097251823432052e-11, 'rtable_year': -8.152414507589285e-10}",0.0,3.6861188620096073,0.0,[0.94257126 0.05742874],800-29677,mojito-c
26,"{'ltable_authors': 0.0, 'ltable_id': 0.0, 'ltable_title': 0.0, 'ltable_venue': 0.0, 'ltable_year': 0.0, 'rtable_authors': 0.0, 'rtable_id': 0.0, 'rtable_title': 0.0, 'rtable_venue': 0.0, 'rtable_year': 0.0}",0.0,2.972983837942593,0.0,[0.94808584 0.05191416],806-6887,mojito-c
27,"{'ltable_authors': 2.8043295776832533e-12, 'ltable_id': 1.4460871418391668e-09, 'ltable_title': -1.4450675697517086e-10, 'ltable_venue': -2.2856827048377596e-11, 'ltable_year': 1.166966584602761e-09, 'rtable_authors': -3.2048895949480323e-10, 'rtable_id': -1.6785279279723132e-09, 'rtable_title': -6.971368837858848e-11}",0.0,2.878898374037817,0.0,[0.94909896 0.05090104],925-52718,mojito-c
28,"{'ltable_authors': 2.203350602250367e-34, 'ltable_id': 3.004461364603535e-33, 'ltable_title': -1.4202155920071811e-34, 'ltable_venue': 5.8480987347877904e-34, 'ltable_year': 3.5414786107196686e-33, 'rtable_authors': 2.744719937103405e-34, 'rtable_id': 5.4237823939968795e-34, 'rtable_title': 1.3723527912142565e-34}",0.0,2.831013018032536,0.0,[0.94707744 0.05292256],1856-43531,mojito-c
29,"{'ltable_authors': 4.85215291557882e-35, 'ltable_id': 2.692528012051011e-34, 'ltable_title': 1.1794270521535882e-34, 'ltable_venue': -6.910646983291809e-34, 'ltable_year': 6.690778190721768e-34, 'rtable_authors': 9.185336244452811e-34, 'rtable_id': 7.083758891908342e-34, 'rtable_title': 7.15016097488478e-35, 'rtable_venue': 1.8523371920820097e-34}",0.0,3.0469249980524182,0.0,[0.95174977 0.04825023],74-40649,mojito-c
30,"{'ltable_authors': -2.030526076350808e-35, 'ltable_id': -2.276157344339887e-34, 'ltable_title': 3.1483179398828544e-35, 'ltable_venue': 4.762336998779083e-34, 'ltable_year': -1.1451065556875118e-33, 'rtable_authors': 1.0485961688717064e-34, 'rtable_id': 1.58754027560491e-33, 'rtable_title': 1.1811826368595978e-35, 'rtable_venue': 6.735065829579687e-35, 'rtable_year': 1.2738852025051638e-33}",0.0,3.120230579050258,0.0,[0.95278352 0.04721648],2538-15659,mojito-c
31,"{'ltable_authors': -1.6938196793756733e-34, 'ltable_id': 1.0469786104626356e-33, 'ltable_title': 1.1971153792924537e-33, 'ltable_venue': -3.545176816213855e-33, 'ltable_year': -7.320718258581847e-34, 'rtable_authors': 6.231239798941937e-34, 'rtable_id': -1.60162146530834e-33, 'rtable_title': -3.3648202945875715e-34, 'rtable_venue': 2.0199252928675527e-34}",0.0,2.841789392987266,0.0,[0.94819528 0.05180472],19-6261,mojito-c
32,"{'ltable_authors': -1.0286687470692136e-34, 'ltable_id': -6.397475381343439e-34, 'ltable_title': 1.9793670567914106e-35, 'ltable_venue': 5.7334067499347515e-34, 'ltable_year': 4.41632649195647e-35, 'rtable_authors': -1.0726910651408555e-34, 'rtable_id': -4.659925830855807e-34, 'rtable_title': 5.093217804924895e-35, 'rtable_venue': 3.216787992696227e-34, 'rtable_year': 8.780388067873263e-34}",0.0,3.1253975979052484,0.0,[0.95286942 0.04713058],1391-10963,mojito-c
33,"{'ltable_authors': 4.37628207026301e-34, 'ltable_id': 4.805676485693401e-34, 'ltable_title': 2.257864322791063e-34, 'ltable_venue': -1.6819682634288609e-34, 'ltable_year': -4.0359433286705726e-34, 'rtable_authors': -4.84013794840607e-35, 'rtable_id': -1.1003269320638642e-33, 'rtable_title': 1.733429988555839e-34}",0.0,2.7375331739895046,0.0,[0.95411957 0.04588043],2113-4298,mojito-c
34,"{'ltable_authors': 0.0, 'ltable_id': 0.0, 'ltable_title': 0.0, 'ltable_venue': 0.0, 'ltable_year': 0.0, 'rtable_authors': 0.0, 'rtable_id': 0.0, 'rtable_title': 0.0, 'rtable_venue': 0.0, 'rtable_year': 0.0}",0.0,2.9685277009848505,0.0,[0.95333649 0.04666351],997-53122,mojito-c
35,"{'ltable_authors': 3.557380564128063e-11, 'ltable_id': -8.094414896872224e-10, 'ltable_title': -1.7459282922372375e-10, 'ltable_venue': 2.550729554939149e-10, 'ltable_year': 2.2609065679376498e-10, 'rtable_authors': 2.3147612024463486e-10, 'rtable_id': 1.4477021752054243e-10, 'rtable_title': 2.891620692679545e-10, 'rtable_venue': -2.3228197245233333e-10}",0.0,2.5304084959207103,0.0,[0.93185434 0.06814566],667-8795,mojito-c
36,"{'ltable_authors': 0.0, 'ltable_id': 0.0, 'ltable_title': 0.0, 'ltable_venue': 0.0, 'ltable_year': 0.0, 'rtable_authors': 0.0, 'rtable_id': 0.0, 'rtable_title': 0.0, 'rtable_venue': 0.0, 'rtable_year': 0.0}",0.0,3.3401936519658193,0.0,[0.95249299 0.04750701],2076-38242,mojito-c
37,"{'ltable_authors': 1.8283310073680317e-34, 'ltable_id': -1.0039641987160926e-33, 'ltable_title': 1.1436029342871594e-34, 'ltable_venue': 2.5077203910679236e-34, 'ltable_year': -1.0396687463339267e-33, 'rtable_authors': 1.1095959022546705e-33, 'rtable_id': 3.385104927906545e-34, 'rtable_title': -2.664171512364364e-34, 'rtable_venue': -1.6320087741880302e-34}",0.0,2.5777975580422208,0.0,[0.9455214 0.0544786],425-50887,mojito-c
38,"{'ltable_authors': -6.312785377539621e-36, 'ltable_id': -2.2862788000993893e-33, 'ltable_title': 7.661596443639479e-34, 'ltable_venue': -1.478823460983353e-33, 'ltable_year': 3.181029367489598e-33, 'rtable_authors': 1.6385398504195455e-33, 'rtable_id': -1.6802699527149132e-33, 'rtable_title': 1.1349285857110999e-34, 'rtable_year': -2.254300857937486e-33}",0.0,3.149481942062266,0.0,[0.95501488 0.04498512],1487-16499,mojito-c
39,"{'ltable_authors': -6.098707393021138e-11, 'ltable_id': -1.853183880062334e-09, 'ltable_title': 5.225882353972398e-10, 'ltable_venue': -6.651048012874744e-10, 'ltable_year': 1.0143564242576553e-09, 'rtable_authors': -1.0429220444177141e-10, 'rtable_id': -1.042159345910094e-09, 'rtable_title': 1.4816507706949588e-10, 'rtable_venue': 4.4859736954353464e-11}",0.0,2.739701498998329,0.0,[0.95007289 0.04992711],1785-42348,mojito-c
40,"{'ltable_authors': 2.6257385536619996e-34, 'ltable_id': 1.8143707556624382e-33, 'ltable_title': -6.568356178555872e-35, 'ltable_venue': 1.0666602920642045e-33, 'ltable_year': 1.2504755773026158e-33, 'rtable_authors': -5.324589129175293e-34, 'rtable_id': -3.431205946178232e-33, 'rtable_title': 2.1368460360097797e-34}",0.0,3.1461358320666477,0.0,[0.94819685 0.05180315],1357-50278,mojito-c
41,"{'ltable_authors': -7.866723811735431e-12, 'ltable_id': -1.236877274279807e-09, 'ltable_title': -1.6645071698190194e-11, 'ltable_venue': 4.202114456138282e-10, 'ltable_year': 4.901104646812566e-10, 'rtable_authors': -2.5516996466368905e-11, 'rtable_id': -7.783445275728595e-10, 'rtable_title': 3.2498953488896044e-12, 'rtable_venue': -4.272872126282618e-11}",0.0,3.3509705750038847,0.0,[0.94849825 0.05150175],1640-55264,mojito-c
42,"{'ltable_authors': 5.785366085641458e-11, 'ltable_id': 3.559941250846205e-10, 'ltable_title': -3.767856219983835e-11, 'ltable_venue': -8.145336324502831e-10, 'ltable_year': 1.448474038706458e-10, 'rtable_authors': -1.037713639844195e-10, 'rtable_id': -5.948379885468008e-10, 'rtable_title': -4.5573230214896425e-11, 'rtable_venue': 3.49367439652112e-10, 'rtable_year': 4.459373665368723e-10}",0.0,3.0086471940157935,0.0,[0.94886667 0.05113333],2213-26608,mojito-c
43,"{'ltable_authors': -1.2504195711401144e-10, 'ltable_id': -1.963225125302938e-10, 'ltable_title': -6.358671576279906e-11, 'ltable_venue': -1.3229536127304832e-10, 'ltable_year': -6.477937260813492e-10, 'rtable_authors': 1.3134999365768524e-10, 'rtable_id': -1.7283231182239453e-10, 'rtable_title': 2.4437177211786332e-11, 'rtable_venue': 1.4302969131089806e-10, 'rtable_year': -7.292857935911266e-10}",0.0,3.055649647023529,0.0,[0.95392577 0.04607423],2388-27440,mojito-c
44,"{'ltable_authors': -9.394501621837628e-11, 'ltable_id': -5.217071198644168e-10, 'ltable_title': 6.3744538137054e-11, 'ltable_venue': -9.268488235906576e-11, 'ltable_year': 4.717050572940841e-10, 'rtable_authors': 1.0711516461474957e-10, 'rtable_id': -1.612438929163938e-09, 'rtable_title': -3.3722792283712116e-11, 'rtable_venue': -1.0932991950153823e-11}",0.0,2.9341603750362992,0.0,[0.94808995 0.05191005],2510-18329,mojito-c
45,"{'ltable_id': -1.0428448833927467e-09, 'ltable_title': 9.140061028039982e-11, 'ltable_year': -1.9090513911454647e-09, 'rtable_authors': -3.1372045928666695e-10, 'rtable_id': 9.923190774324959e-10, 'rtable_title': -4.792320118868615e-10, 'rtable_venue': 1.987043853490817e-10, 'rtable_year': 2.0619410593647136e-10}",0.0,2.465926468023099,0.0,[0.94354282 0.05645718],479-14191,mojito-c
46,"{'ltable_authors': -6.162975822039155e-33, 'ltable_id': -3.944304526105059e-31, 'ltable_title': -9.586851278727574e-32, 'ltable_venue': 2.2186712959340957e-31, 'ltable_year': -8.320017359752859e-31, 'rtable_authors': 6.663717607579836e-32, 'rtable_id': -9.121204216617949e-31, 'rtable_title': 7.395570986446986e-32, 'rtable_venue': 1.910522504832138e-31}",1.0,3.8740938670234755,1.0,[0.05093652 0.94906348],670-2835,mojito-c
