,explanation,label,latency,match,prediction,row,type
11,"{'ltable_authors': 0.013939515873783826, 'ltable_title': -0.009445764861623511, 'ltable_venue': -0.006425983407827983, 'ltable_year': 0.013772094723942578, 'rtable_authors': 0.002932914341505736, 'rtable_title': -0.045077665943720396, 'rtable_venue': -0.003801123589586765, 'rtable_year': 0.01244477529224982}",0.0,1.5558866590145044,0.0,[1.000000e+00 3.387353e-19],314-1074,landmark
12,"{'ltable_authors': -3.411314445240142e-05, 'ltable_title': -3.185140657341732e-05, 'ltable_venue': -4.155139047028096e-06, 'ltable_year': -3.958260262666726e-06, 'rtable_authors': -1.3279687567844949e-05, 'rtable_title': -6.654504611342924e-05, 'rtable_venue': 7.800453792410219e-05, 'rtable_year': -7.436749948215121e-06}",0.0,1.6855147689930163,0.0,[1.0000000e+00 1.0332322e-15],1576-262,landmark
13,"{'ltable_authors': 0.07677102077158574, 'ltable_title': 1.153447908487921, 'ltable_venue': -0.1252731455599557, 'ltable_year': -0.0635792715579064, 'rtable_authors': -0.03272626202058658, 'rtable_title': 0.9644446567866637, 'rtable_venue': -0.05253808893913822, 'rtable_year': -0.018016463954054485}",1.0,1.8679523420287296,0.0,[1.0000000e+00 6.6363776e-12],1157-2244,landmark
14,"{'ltable_authors': -0.02587924795041603, 'ltable_title': 1.4918379701551825, 'ltable_venue': 0.048666465651638305, 'ltable_year': 0.08138121823694577, 'rtable_authors': 0.08633611078876718, 'rtable_title': 0.6245921261526317, 'rtable_venue': -0.07398625950079286, 'rtable_year': -0.0025138249204404613}",1.0,1.7366771110100672,1.0,[4.389303e-10 1.000000e+00],1538-873,landmark
15,"{'ltable_authors': -0.00439844297495429, 'ltable_title': 0.0009721515782207653, 'ltable_venue': 0.003881437975382188, 'ltable_year': -0.00796562003174844, 'rtable_authors': 0.002202517702065852, 'rtable_title': -0.0077802076550942826, 'rtable_venue': 0.0032549702286529024, 'rtable_year': 0.0028948613642724693}",0.0,1.4947271800483577,0.0,[1.000000e+00 2.353317e-18],2387-1629,landmark
16,"{'ltable_authors': -0.2182943518807544, 'ltable_title': -0.0615163807461396, 'ltable_venue': 0.030150537360304548, 'ltable_year': -0.006943029033619902, 'rtable_authors': 0.14862047052746177, 'rtable_title': -0.09655330495676145, 'rtable_venue': 0.03726876904932108, 'rtable_year': -0.03407489149576526}",0.0,1.4668037369847298,0.0,[0.9893373  0.01066267],1546-819,landmark
17,"{'ltable_authors': -0.039423523272334435, 'ltable_title': 0.28940337574348507, 'ltable_venue': -0.026121938347467986, 'ltable_year': -0.013936715046008782, 'rtable_authors': 0.031109312245818095, 'rtable_title': -0.06014123924061191, 'rtable_venue': -0.03794221627195628, 'rtable_year': -0.017787340608762043}",0.0,1.5790178410243243,0.0,[1.000000e+00 2.055125e-08],1247-807,landmark
18,"{'ltable_authors': 5.120184892638477e-06, 'ltable_title': 0.009955074072097581, 'ltable_venue': 0.003190728183992998, 'ltable_year': -0.002469847487979027, 'rtable_authors': 0.009964990579918473, 'rtable_title': -0.03733984629959585, 'rtable_venue': 0.006003457949404141, 'rtable_year': 0.0051722736077994946}",0.0,1.5846428360091522,1.0,[0.004295   0.99570495],1239-1647,landmark
19,"{'ltable_authors': 0.029331610130111246, 'ltable_title': -0.03442154036275504, 'ltable_venue': 0.003061276436819327, 'ltable_year': 0.018234241805276896, 'rtable_authors': 0.025247424900539283, 'rtable_title': -0.12823420517592723, 'rtable_venue': 0.0021265940002792305, 'rtable_year': 0.005771241878022711}",0.0,1.268202074978035,0.0,[1.0000000e+00 5.8778164e-18],2508-2129,landmark
20,"{'ltable_authors': -0.007621044812204186, 'ltable_title': 0.002945678220123318, 'ltable_venue': 0.0038985724924528145, 'ltable_year': -0.0016862596227681264, 'rtable_authors': 0.0005769793474029112, 'rtable_title': -0.0075198885367403715, 'rtable_venue': 0.001601371976475675, 'rtable_year': -0.002086196635118139}",0.0,1.3601490840082988,0.0,[9.999995e-01 4.884095e-07],267-1787,landmark
21,"{'ltable_authors': -0.06767942872990519, 'ltable_title': 0.9321596886172071, 'ltable_venue': -0.05229743474613622, 'ltable_year': -0.009816036664269124, 'rtable_authors': 0.03006102758304188, 'rtable_title': 1.3093414878446037, 'rtable_venue': 0.06363748542697424, 'rtable_year': -0.0374706382686754}",1.0,1.6517462460324168,1.0,[1.8352758e-06 9.9999821e-01],1185-1880,landmark
22,"{'ltable_authors': -5.250535083102248e-06, 'ltable_title': 1.963930262222576e-06, 'ltable_venue': -1.0952264978279023e-06, 'ltable_year': -8.57820012719572e-07, 'rtable_authors': -2.260435557597336e-06, 'rtable_title': 6.709111414889168e-07, 'rtable_venue': 9.779103857840665e-07, 'rtable_year': -1.7414262613353757e-07}",0.0,1.556814391980879,0.0,[1.0000000e+00 7.2036367e-16],2123-1667,landmark
23,"{'ltable_authors': -0.10745668624499927, 'ltable_title': 1.3716525962660038, 'ltable_venue': -0.09554993865626504, 'ltable_year': -0.02111071350534404, 'rtable_authors': -0.17402654109025417, 'rtable_title': 1.297109589041467, 'rtable_venue': 0.08117406254306561, 'rtable_year': -0.034120474605106484}",1.0,1.6168011670233682,1.0,[3.0646923e-08 1.0000000e+00],300-1742,landmark
24,"{'ltable_authors': -0.03468928460928554, 'ltable_title': 1.5417072117064077, 'ltable_venue': -0.02144048286415877, 'ltable_year': -0.09596830625560701, 'rtable_authors': 0.21826701593390008, 'rtable_title': 0.3746756326553016, 'rtable_venue': -0.46596915212247836, 'rtable_year': -0.04870622674963639}",1.0,1.3383978609926999,1.0,[5.0776725e-07 9.9999952e-01],1972-778,landmark
25,"{'ltable_authors': -0.059134925472603295, 'ltable_title': 0.06777086248445115, 'ltable_venue': -0.014022538257906695, 'ltable_year': -0.007854420848485233, 'rtable_authors': 0.021185579955414893, 'rtable_title': 0.005002567147611994, 'rtable_venue': 0.024330675586497312, 'rtable_year': 0.0028848585628859142}",0.0,1.4776195519953035,0.0,[1.000000e+00 6.950376e-10],1034-1046,landmark
26,"{'ltable_authors': -0.000541794555803674, 'ltable_title': 0.02761639982021906, 'ltable_venue': 0.004012877926617918, 'ltable_year': 0.001114288190960886, 'rtable_authors': 0.006104405527047011, 'rtable_title': -0.030475182299258278, 'rtable_venue': 0.007399687346447169, 'rtable_year': -0.008158055625633136}",0.0,1.5251492820098065,0.0,[9.9999988e-01 6.2314946e-08],1009-835,landmark
27,"{'ltable_authors': -0.758773359611403, 'ltable_title': 1.4131457107297747, 'ltable_venue': 0.09262639294357825, 'ltable_year': 0.09729427769831911, 'rtable_authors': 0.4586391326955144, 'rtable_title': 0.9939935825995577, 'rtable_venue': 0.20644664890133657, 'rtable_year': 0.02418823627744706}",1.0,1.582743080041837,1.0,[4.771114e-08 1.000000e+00],469-1531,landmark
28,"{'ltable_authors': 6.76738433806339e-08, 'ltable_title': 1.0752678243955016e-07, 'ltable_venue': 3.555898902820641e-09, 'ltable_year': -4.151944979853957e-08, 'rtable_authors': -2.522549168781024e-08, 'rtable_title': -2.509367352165018e-07, 'rtable_venue': -3.417705178488422e-09, 'rtable_year': -4.935790784873544e-08}",0.0,1.7795836520381272,0.0,[1.0000000e+00 1.6215276e-21],746-48,landmark
29,"{'ltable_authors': 0.10290561989899105, 'ltable_title': 0.10181736053641109, 'ltable_venue': 0.07314298824215101, 'ltable_year': -0.0190205627273837, 'rtable_authors': 0.25179423205650303, 'rtable_title': 0.15737088039461225, 'rtable_venue': -0.015717726100259632, 'rtable_year': 0.035095958747739}",1.0,1.3662486730027013,1.0,[1.0690039e-06 9.9999893e-01],1681-531,landmark
30,"{'ltable_authors': -0.00031041024140967134, 'ltable_title': 0.0001849654419164694, 'ltable_venue': 0.0006085639388120082, 'ltable_year': -0.0005073803509563072, 'rtable_authors': 0.0001964776880251359, 'rtable_title': -0.004045204321420431, 'rtable_venue': 0.0005242727801176744, 'rtable_year': 0.000383061747584788}",0.0,1.731176738976501,0.0,[1.0000000e+00 1.7308506e-18],2315-400,landmark
31,"{'ltable_authors': 0.04828774085518774, 'ltable_title': 0.001418200258053681, 'ltable_venue': 0.12108229551024371, 'ltable_year': 0.03866155894626494, 'rtable_authors': 0.06633900068867954, 'rtable_title': -0.10620951292298814, 'rtable_venue': 0.10178221345021232, 'rtable_year': -0.0012742159025089708}",0.0,1.5243166139698587,0.0,[1.000000e+00 1.131737e-13],343-704,landmark
32,"{'ltable_authors': 0.20247124868491606, 'ltable_title': 0.8696509632696817, 'ltable_venue': 0.11479276555819568, 'ltable_year': -0.02388672741447168, 'rtable_authors': 0.16529825436329298, 'rtable_title': 1.0857868046827985, 'rtable_venue': -0.1759459216005863, 'rtable_year': 0.12791678001337312}",1.0,1.3203046830021776,1.0,[3.3530989e-06 9.9999666e-01],287-1915,landmark
33,"{'ltable_authors': -2.3033569728534985e-07, 'ltable_title': 1.8421111688265775e-07, 'ltable_venue': 1.5597113849099493e-08, 'ltable_year': 9.215741180268391e-08, 'rtable_authors': 5.3264668187659654e-08, 'rtable_title': -4.1902551710618284e-07, 'rtable_venue': 4.199093215987429e-09, 'rtable_year': -4.1274157252297885e-08}",0.0,1.4453372900024988,0.0,[1.000000e+00 2.144396e-14],2404-1579,landmark
34,"{'ltable_authors': -0.008873199920191654, 'ltable_title': 0.022676557202561596, 'ltable_venue': 0.010292106457083967, 'ltable_year': 0.01465193160007875, 'rtable_authors': 0.018580403916068026, 'rtable_title': -0.02390350192945773, 'rtable_venue': 0.005243721124385159, 'rtable_year': -0.017368674738831563}",0.0,1.4872243229765445,0.0,[1.000000e+00 7.732522e-11],1086-1216,landmark
35,"{'ltable_authors': -2.0980465928247283e-07, 'ltable_title': -8.121172167657222e-08, 'ltable_venue': -4.209590857068e-08, 'ltable_year': -4.480986974734293e-08, 'rtable_authors': -4.93086608433143e-07, 'rtable_title': -1.6479189149465368e-08, 'rtable_venue': 1.3506090629248204e-07, 'rtable_year': 1.7675645685754302e-07}",0.0,1.5828969940193929,0.0,[1.000000e+00 2.926784e-26],727-306,landmark
36,"{'ltable_authors': -0.002061950989416695, 'ltable_title': -0.001095272951262371, 'ltable_venue': -0.00024290893247819428, 'ltable_year': -0.001364003161724474, 'rtable_authors': -0.0036411052596522593, 'rtable_title': -0.004209623350342721, 'rtable_venue': 0.004450297973328438, 'rtable_year': 0.002386112162448125}",0.0,1.5998956970288418,0.0,[1.0000000e+00 2.2000082e-20],198-445,landmark
37,"{'ltable_authors': -0.029924363756156057, 'ltable_title': -0.007666100973060632, 'ltable_venue': -0.004095178058746282, 'ltable_year': 0.0008268815875497218, 'rtable_authors': 0.01053146940236988, 'rtable_title': 0.02987248809018545, 'rtable_venue': -0.0077261552118295575, 'rtable_year': -0.005642409786802756}",0.0,1.4875275840167888,1.0,[0.2797415 0.7202585],290-942,landmark
38,"{'ltable_authors': -0.0686575191872379, 'ltable_title': 0.24683940068997628, 'ltable_venue': -0.016615947315168623, 'ltable_year': -0.000555290262037187, 'rtable_authors': 0.39877352456106296, 'rtable_title': 0.010611457537556589, 'rtable_venue': -0.07579005784733613, 'rtable_year': -0.023911579451313045}",1.0,1.6655609969748184,1.0,[1.1986081e-13 1.0000000e+00],1684-1381,landmark
39,"{'ltable_authors': -0.043225634972665135, 'ltable_title': 0.012369887727311919, 'ltable_venue': -0.02706280395584268, 'ltable_year': -0.002586108840120059, 'rtable_authors': -0.05794988569833102, 'rtable_title': 0.01732694072605983, 'rtable_venue': 0.03383891349929726, 'rtable_year': -0.008907851818046117}",0.0,1.4479276939528063,1.0,[0.01713939 0.98286057],1310-1313,landmark
40,"{'ltable_authors': 0.6915519001306693, 'ltable_title': 0.3328595096671218, 'ltable_venue': -0.0012758020710820286, 'ltable_year': 0.012140399732929276, 'rtable_authors': -0.21367719031941537, 'rtable_title': 0.48631703130574594, 'rtable_venue': -0.06117768628020005, 'rtable_year': -0.020741555633909177}",1.0,1.5422601969912648,0.0,[9.999924e-01 7.657966e-06],1613-2015,landmark
41,"{'ltable_authors': 2.1879459360935e-06, 'ltable_title': 5.297284511083411e-06, 'ltable_venue': 8.650591165766743e-06, 'ltable_year': -3.8532595527538685e-06, 'rtable_authors': -2.2784337001904275e-05, 'rtable_title': -4.5137777942469105e-06, 'rtable_venue': 1.922403890780876e-06, 'rtable_year': 2.9732154990528178e-06}",0.0,1.4819786310545169,0.0,[1.000000e+00 7.783349e-30],1119-1114,landmark
42,"{'ltable_authors': -0.13254329853486255, 'ltable_title': 0.8530736947185419, 'ltable_venue': 0.03297077732174544, 'ltable_year': 0.022394829226496618, 'rtable_authors': 0.23038687940036845, 'rtable_title': 0.7469573322712274, 'rtable_venue': 0.02096134578154296, 'rtable_year': -0.07107505985247332}",1.0,1.449749567953404,1.0,[0.03231779 0.96768224],1221-1616,landmark
43,"{'ltable_authors': -0.0013172870765710471, 'ltable_title': 0.00038856985107463943, 'ltable_venue': 3.140299670178092e-05, 'ltable_year': 8.102967631135158e-05, 'rtable_authors': 0.00026632640616391977, 'rtable_title': -0.000130773451567667, 'rtable_venue': -0.00026115594885222374, 'rtable_year': -0.0002184092545952468}",0.0,1.513561315019615,0.0,[1.00000000e+00 1.10045693e-16],470-2126,landmark
44,"{'ltable_authors': 0.006831728484861497, 'ltable_title': 1.0252839114686314, 'ltable_venue': -0.02668974647672151, 'ltable_year': 0.05567948345125252, 'rtable_authors': 0.12756262111343175, 'rtable_title': 1.3018083958884326, 'rtable_venue': 0.06804964746208332, 'rtable_year': 0.010559720945350497}",1.0,1.4357199420337565,1.0,[0.18784033 0.81215966],1841-397,landmark
45,"{'ltable_authors': -4.115673664909208e-05, 'ltable_title': -1.3034426689912208e-05, 'ltable_venue': 3.7230392293383393e-06, 'ltable_year': 7.732773471750859e-06, 'rtable_authors': 5.0921415826038495e-05, 'rtable_title': -3.102528815091082e-05, 'rtable_venue': -1.2625720550954464e-05, 'rtable_year': 5.413347648435283e-06}",0.0,1.4026600469951518,0.0,[1.000000e+00 4.169802e-10],805-1666,landmark
46,"{'ltable_authors': -1.3923944684969517e-06, 'ltable_title': 2.73824640277983e-06, 'ltable_venue': 7.477187071847689e-07, 'ltable_year': -4.5756673122815154e-07, 'rtable_authors': -1.3267776777425287e-06, 'rtable_title': -2.000109100895662e-06, 'rtable_venue': 8.53474382596534e-07, 'rtable_year': 8.855337235845134e-07}",0.0,1.5613671870087273,0.0,[1.0000000e+00 2.1331633e-16],256-1031,landmark
47,"{'ltable_authors': -0.27887503778828, 'ltable_title': 0.05332351816918903, 'ltable_venue': -0.07329957604451726, 'ltable_year': 0.07408028090979096, 'rtable_authors': -0.06094225605635793, 'rtable_title': 0.11710170470517306, 'rtable_venue': -0.02936037072657269, 'rtable_year': -0.11379802632841521}",0.0,1.3520451040240005,0.0,[1.0000000e+00 3.7930737e-13],1321-902,landmark
48,"{'ltable_authors': -0.0002826366373712705, 'ltable_title': -0.0001763123751673261, 'ltable_venue': -0.00025915045661361924, 'ltable_year': 0.0002553771014969711, 'rtable_authors': -7.596055602524422e-05, 'rtable_title': -0.0002205049345776877, 'rtable_venue': 0.00022541134351562468, 'rtable_year': 0.00016849622003720663}",0.0,1.4020153839956038,0.0,[1.0000000e+00 1.2193739e-15],1228-943,landmark
49,"{'ltable_authors': 0.0008132484911292354, 'ltable_title': -0.00017019915774807795, 'ltable_venue': 0.00016491626102461236, 'ltable_year': 0.0001062897002814825, 'rtable_authors': -5.9163562241192394e-05, 'rtable_title': -0.0008069444367432864, 'rtable_venue': -0.00027843855742762613, 'rtable_year': 9.713975778652322e-05}",0.0,1.481592305994127,0.0,[1.0000000e+00 1.7227659e-28],1016-1983,landmark
