,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
400,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"a. da silva , c. redder , g. gasparriy , and l. rukhovets , 1997 : maximum-likelihood estimation of d dee",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['a. da silva , c. redder , g. gasparriy , and l. rukhovets , 1997 : maximum-likelihood estimation of d dee', nan]",0.3988274335861206,0.6011725664138794,2
399,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"a. da silva , c. redder , g. gasparriy , and l. rukhovets , 1997 : maximum-likelihood estimation of d dee",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['a. da silva , c. redder , g. gasparriy , and l. rukhovets , 1997 : maximum-likelihood estimation of d dee', nan]",0.3988274931907654,0.6011725068092346,2
398,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"a. da silva , c. redder , g. gasparriy , and l. rukhovets , 1997 : maximum-likelihood estimation of d dee",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['a. da silva , c. redder , g. gasparriy , and l. rukhovets , 1997 : maximum-likelihood estimation of d dee']",0.3988274931907654,0.6011725068092346,2
393,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', nan]",0.06634491682052612,0.9336550831794739,2
392,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', nan]",0.06634491682052612,0.9336550831794739,2
391,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0","s ubergegongen , asr xy",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0', 's ubergegongen , asr xy']",0.07951408624649048,0.9204859137535095,2
390,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['hydrolysiert ( -2 und 7 ) : -- acc . chem . res , 1982.0']",0.06962549686431885,0.9303745031356812,2
385,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.05254095792770386,0.9474590420722961,2
384,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.05254095792770386,0.9474590420722961,2
383,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.05254095792770386,0.9474590420722961,2
382,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act']",0.05253475904464722,0.9474652409553528,2
378,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"multimedia support for databases - group of 7 & raquo ; proceedings of the sixteenth acm sigact-sigmod-sigart & hellip ; ,","b ã?zden , r rastogi , a silberschatz",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['multimedia support for databases - group of 7 & raquo ; proceedings of the sixteenth acm sigact-sigmod-sigart & hellip ; ,', 'b ã?zden , r rastogi , a silberschatz']",0.2812509536743164,0.7187490463256836,2
373,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,', nan]",0.0676223635673523,0.9323776364326477,2
372,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,', nan]",0.0676223635673523,0.9323776364326477,2
371,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",m sriramands,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,', 'm sriramands']",0.04932272434234619,0.9506772756576538,2
370,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['m. kang , â ?? fastapproximationofthetransientresponseof lossytransmissionlinetreesâ ?? proc . acm/ieeedesignautomationconf . ,']",0.0676223635673523,0.9323776364326477,2
419,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej,,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['så?ownik frekwencyjny polszczyzny wspã ³ å?czesnej', nan]",0.1526305079460144,0.8473694920539856,2
424,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"jp bouchaud , and m. mezard j. phys . i ,",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['jp bouchaud , and m. mezard j. phys . i ,']",0.24142444133758545,0.7585755586624146,2
425,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"jp bouchaud , and m. mezard j. phys . i ,",l balentsâ ? ¦,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['jp bouchaud , and m. mezard j. phys . i ,', 'l balentsâ ? ¦']",0.24080824851989746,0.7591917514801025,2
426,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"jp bouchaud , and m. mezard j. phys . i ,",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['jp bouchaud , and m. mezard j. phys . i ,', nan]",0.24142444133758545,0.7585755586624146,2
480,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim information systems , 2001.0",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim information systems , 2001.0']",0.04993236064910889,0.9500676393508911,2
475,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan]",0.06745827198028564,0.9325417280197144,2
474,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,"unpublished manuscript ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', 'unpublished manuscript ,']",0.06358528137207031,0.9364147186279297,2
473,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva', nan]",0.06745821237564087,0.9325417876243591,2
472,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['popytka slovaria noveishikh naimenovaniiâ ® rm , magazinov , parikmakherskikh i pr . poimenovannykh i t nikolaeva']",0.06830132007598877,0.9316986799240112,2
467,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim', nan]",0.05024474859237671,0.9497552514076233,2
466,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim",,"proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim', 'proc . acm sigmod int . conf . on management of data , seattle , & hellip ; ,']",0.04987114667892456,0.9501288533210754,2
465,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim', nan]",0.05024474859237671,0.9497552514076233,2
464,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['cure : an efficient clustering algorithm for large database s guha , r rastogi , k shim']",0.049468815326690674,0.9505311846733093,2
459,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of', nan]",0.04866957664489746,0.9513304233551025,2
458,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of', nan]",0.04866957664489746,0.9513304233551025,2
457,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of', nan]",0.04866957664489746,0.9513304233551025,2
365,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for categorical attributes proc . of 1998 acm-sigmod int . conf . on management of data ,",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for categorical attributes proc . of 1998 acm-sigmod int . conf . on management of data ,', nan]",0.4885771870613098,0.5114228129386902,2
456,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['andk . shim , 2000 . â ?? efficient algorithms for miningoutliers fromlarge datasetsâ ?? s ramaswarny , r rastogi proc . of theacm sigmod 2000 int . conference on management of']",0.04866957664489746,0.9513304233551025,2
450,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95', nan]",0.18403661251068115,0.8159633874893188,2
449,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95",l manderson,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95', 'l manderson']",0.3402380347251892,0.6597619652748108,2
448,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95']",0.22614848613739014,0.7738515138626099,2
443,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,', nan]",0.1516110897064209,0.8483889102935791,2
442,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,', nan]",0.1516110897064209,0.8483889102935791,2
441,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,', nan]",0.1516110897064209,0.8483889102935791,2
440,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['scored her 100 thnwt point in her 90 thgame with the nwt april 7 , 2001 vs n drolet finland at ,']",0.14703768491744995,0.85296231508255,2
435,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"priti mishra margaret eich fc in , oo databases 1992.0",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['priti mishra margaret eich fc in , oo databases 1992.0', nan]",0.07611304521560669,0.9238869547843933,2
434,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"priti mishra margaret eich fc in , oo databases 1992.0",,"sigmod record ,",,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['priti mishra margaret eich fc in , oo databases 1992.0', 'sigmod record ,']",0.12521076202392578,0.8747892379760742,2
433,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"priti mishra margaret eich fc in , oo databases 1992.0",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['priti mishra margaret eich fc in , oo databases 1992.0', nan]",0.07611304521560669,0.9238869547843933,2
432,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"priti mishra margaret eich fc in , oo databases 1992.0",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['priti mishra margaret eich fc in , oo databases 1992.0']",0.091788649559021,0.908211350440979,2
427,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"jp bouchaud , and m. mezard j. phys . i ,",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['jp bouchaud , and m. mezard j. phys . i ,', nan]",0.24142444133758545,0.7585755586624146,2
451,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['pp. 122 . ( infdc , it publications ltd , london , 1997 . ) â # 7â · 95', nan]",0.18403661251068115,0.8159633874893188,2
364,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for categorical attributes proc . of 1998 acm-sigmod int . conf . on management of data ,",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['cure : an efficient clustering algorithm for categorical attributes proc . of 1998 acm-sigmod int . conf . on management of data ,', nan]",0.48857712745666504,0.511422872543335,2
362,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"cure : an efficient clustering algorithm for categorical attributes proc . of 1998 acm-sigmod int . conf . on management of data ,",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['cure : an efficient clustering algorithm for categorical attributes proc . of 1998 acm-sigmod int . conf . on management of data ,']",0.4885771870613098,0.5114228129386902,2
358,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"andd . schneider . anevaluationofnon-equijoinalgorithms proc . int . conf . on very large data bases ( vldb ) ,","d dewitt , j naughton",,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['andd . schneider . anevaluationofnon-equijoinalgorithms proc . int . conf . on very large data bases ( vldb ) ,', 'd dewitt , j naughton']",0.18180012702941895,0.818199872970581,2
291,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on",,,,"('rtable_title', 'rtable_venue')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on', nan]",0.05495858192443848,0.9450414180755615,2
290,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on",,,,"('rtable_title', 'rtable_authors')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on', nan]",0.05495858192443848,0.9450414180755615,2
289,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on",,,,"('rtable_title',)","['efficient algorithm for projected clustering enk ka , aw fu']","['an efficient clustering for large database s guha , r rastogi , k shim proceedings of the acm sigmod international conference on']",0.05495858192443848,0.9450414180755615,2
284,"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",,sigmod conference,1998.0,"ogneupory ts ignatova , lv uzberg , vn yamov no . i ,",,,,"('rtable_title', 'rtable_year')","['efficient algorithm for projected clustering enk ka , aw fu', nan]","['ogneupory ts ignatova , lv uzberg , vn yamov no . i ,', nan]",0.04948967695236206,0.9505103230476379,2
