,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
283,between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",vldb,1995.0,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title', 'ltable_authors')","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe', nan]","['between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']",0.04818439483642578,0.9518156051635742,2
282,between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,,vldb,1995.0,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title',)","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe']",['between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],0.08197283744812012,0.9180271625518799,2
562,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,']",0.03840935230255127,0.9615906476974487,2
563,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,",,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.2199421525001526,0.7800578474998474,2
564,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.03921973705291748,0.9607802629470825,2
277,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"7 , 290 ; b ) bl vallee , ds auld j faseb","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['7 , 290 ; b ) bl vallee , ds auld j faseb', nan]",0.0664215087890625,0.9335784912109375,2
276,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"7 , 290 ; b ) bl vallee , ds auld j faseb","r agrawal , t imielinski , a swami","acc . chem . res ,",,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['7 , 290 ; b ) bl vallee , ds auld j faseb', 'acc . chem . res ,']",0.05868065357208252,0.9413193464279175,2
275,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"7 , 290 ; b ) bl vallee , ds auld j faseb",,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['7 , 290 ; b ) bl vallee , ds auld j faseb', nan]",0.4549154043197632,0.5450845956802368,2
274,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"7 , 290 ; b ) bl vallee , ds auld j faseb","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['7 , 290 ; b ) bl vallee , ds auld j faseb']",0.06461513042449951,0.9353848695755005,2
565,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['beeldende kunst en onze hersenen l maffei , a fiorentini isbn ,', nan]",0.03921973705291748,0.9607802629470825,2
269,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', nan]",0.047077953815460205,0.9529220461845398,2
268,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', nan]",0.047077953815460205,0.9529220461845398,2
554,mining association rules between,,vldb,1995.0,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title',)","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe']",['mining association rules between'],0.10614579916000366,0.8938542008399963,2
267,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","a carravetta , r della morte",,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,', 'a carravetta , r della morte']",0.0572817325592041,0.9427182674407959,2
298,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,a. carpita and f. bellina,"r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],['a. carpita and f. bellina'],0.037347257137298584,0.9626527428627014,2
300,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,a. carpita and f. bellina,"r agrawal , t imielinski , a swami","org . prep . proc . int ,",,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['a. carpita and f. bellina', 'org . prep . proc . int ,']",0.03621113300323486,0.9637888669967651,2
325,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['an efficient algorithm for mining association rules in large databases', nan]",0.054879069328308105,0.9451209306716919,2
324,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"r agrawal , t imielinski , a swami","i > proc . 21st int &#39; l conf . very large data bases , < / i > morgan & hellip ; ,",,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['an efficient algorithm for mining association rules in large databases', 'i > proc . 21st int &#39; l conf . very large data bases , < / i > morgan & hellip ; ,']",0.04895162582397461,0.9510483741760254,2
323,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"ase omiecinski , s navathe",,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['an efficient algorithm for mining association rules in large databases', 'ase omiecinski , s navathe']",0.06307750940322876,0.9369224905967712,2
322,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],['an efficient algorithm for mining association rules in large databases'],0.05380648374557495,0.946193516254425,2
538,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],['an efficient algorithm for mining association rules in large databases'],0.05441927909851074,0.9455807209014893,2
539,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,aseos navathe,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['an efficient algorithm for mining association rules in large databases', 'aseos navathe']",0.060776710510253906,0.9392232894897461,2
540,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['an efficient algorithm for mining association rules in large databases', nan]",0.05441927909851074,0.9455807209014893,2
541,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,an efficient algorithm for mining association rules in large databases,"r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['an efficient algorithm for mining association rules in large databases', nan]",0.05441927909851074,0.9455807209014893,2
317,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,,vldb,,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title', 'ltable_year')","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe', 1995.0]","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]",0.05473005771636963,0.9452699422836304,2
316,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,,,1995.0,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title', 'ltable_venue')","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe', 'vldb']","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]",0.052539169788360596,0.9474608302116394,2
315,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,a swami,vldb,1995.0,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title', 'ltable_authors')","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe', nan]","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'a swami']",0.03899258375167847,0.9610074162483215,2
314,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,,vldb,1995.0,mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of,"r agrawal , t imielinski , a swami",,,"('ltable_title',)","['an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe']",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],0.05674397945404053,0.9432560205459595,2
546,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994']",0.038938045501708984,0.961061954498291,2
309,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at', nan]",0.040258169174194336,0.9597418308258057,2
308,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at', nan]",0.040258169174194336,0.9597418308258057,2
307,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at",,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at', nan]",0.2418452501296997,0.7581547498703003,2
306,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['das naturgarten handbuch fã 1/4 r praktiker a winkler , hc salzmann at']",0.04208052158355713,0.9579194784164429,2
547,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994",bd mã?ller,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994', 'bd mã?ller']",0.383137047290802,0.616862952709198,2
548,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994', nan]",0.038938045501708984,0.961061954498291,2
549,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['wortschatzarbeit und bedeutungsvermittlung , fernstudieneinheit 8 , langenscheidt , berlin , 1994', nan]",0.038938045501708984,0.961061954498291,2
301,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,a. carpita and f. bellina,"r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['a. carpita and f. bellina', nan]",0.037347257137298584,0.9626527428627014,2
299,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,a. carpita and f. bellina,r rossi,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['a. carpita and f. bellina', 'r rossi']",0.13634800910949707,0.8636519908905029,2
266,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['caratteristiche cinematiche di una corrente in un canale con variazione di scabrezza al fondo . proc. , 28th italian congress of hydraulic and waterworks , & hellip ; ,']",0.047077953815460205,0.9529220461845398,2
570,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,']",0.057915449142456055,0.942084550857544,2
571,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,",,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['andr . ramakrishnan . thecaseforenhancedabstractdatatypes p seshadri , m livny inproceedings ofthe 23thvldb conference , athens , greece , aug ,', nan]",0.13700950145721436,0.8629904985427856,2
230,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"yu . a. medvedev , and bm stepanov","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['yu . a. medvedev , and bm stepanov', nan]",0.049613237380981445,0.9503867626190186,2
458,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"metodologia da pesquisa em ciãªncia sociais-um tratamento conceitual , sã # o paulo , epu fn kerlinger","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['metodologia da pesquisa em ciãªncia sociais-um tratamento conceitual , sã # o paulo , epu fn kerlinger']",0.05229991674423218,0.9477000832557678,2
228,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"yu . a. medvedev , and bm stepanov","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['yu . a. medvedev , and bm stepanov']",0.05080217123031616,0.9491978287696838,2
594,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0,"r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],['charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0'],0.05559992790222168,0.9444000720977783,2
595,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0,,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0', nan]",0.06843000650405884,0.9315699934959412,2
223,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.09587991237640381,0.9041200876235962,2
222,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.09587979316711426,0.9041202068328857,2
221,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', 'r agrawal , t imielinski , a swami']","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan]",0.09393090009689331,0.9060690999031067,2
220,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act","r agrawal , t imielinski , a swami",,,"('rtable_title',)",['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of'],"['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act']",0.09587991237640381,0.9041200876235962,2
596,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0,"r agrawal , t imielinski , a swami","fizykochemiczne problemy mineralurgii ,",,"('rtable_title', 'rtable_venue')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0', 'fizykochemiczne problemy mineralurgii ,']",0.05253720283508301,0.947462797164917,2
597,"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1995.0,charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0,"r agrawal , t imielinski , a swami",,,"('rtable_title', 'rtable_year')","['mining association rules between sets of items in large databases . 1993 proc . acm sigmod international conference on management of', nan]","['charakterystyka petrograficzczno-mineralogiczna zuzli metalurgicznych a muszer 1996.0', nan]",0.05795693397521973,0.9420430660247803,2
